"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G402AA","OK",FALSE,16.8,16.5,19.2,FALSE,4
"G402AB","OK",FALSE,15.8,16,20.2,TRUE,10
"G402AD","OK",FALSE,18,19.1,23.7,FALSE,35
"G402AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G402AE","No Data",NA,NA,NA,NA,FALSE,0
"G402AF","No premises",NA,NA,NA,NA,FALSE,0
"G402AG","OK",FALSE,18,18.8,22,FALSE,15
"G402AH","OK",FALSE,27.7,21.2,30,TRUE,30
"G402AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G402AJ","No Data",NA,NA,NA,NA,FALSE,0
"G402AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G402AL","No Data",NA,NA,NA,NA,FALSE,0
"G402AN","OK",FALSE,18.2,19.7,23.1,FALSE,23
"G402AS","OK",FALSE,17.3,19,20.7,TRUE,5
"G402BA","No Data",NA,NA,NA,NA,FALSE,0
"G402BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G402BH","No Data",NA,NA,NA,NA,FALSE,0
"G402BJ","OK",FALSE,26.6,20.2,30,TRUE,8
"G402BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G402BN","No Data",NA,NA,NA,NA,FALSE,0
"G402BS","OK",FALSE,22,23.1,23.1,TRUE,3
"G402BU","OK",FALSE,21.8,21.5,30,TRUE,4
"G402BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G402BZ","No Data",NA,NA,NA,NA,FALSE,0
"G402DA","No premises",NA,NA,NA,NA,FALSE,0
"G402DB","OK",FALSE,26.3,20.9,30,TRUE,8
"G402DD","OK",FALSE,22.8,18.9,30,TRUE,13
"G402DH","OK",FALSE,30,16.4,30,TRUE,7
"G402DL","OK",FALSE,17.5,17.8,20,TRUE,4
"G402DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
