"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DG86AA","OK",TRUE,9.6,9.6,18.7,FALSE,25
"DG86AB","OK",FALSE,9.1,9,13.7,FALSE,6
"DG86AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86AD","No Data",NA,NA,NA,NA,FALSE,0
"DG86AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86AE","No Data",NA,NA,NA,NA,FALSE,0
"DG86AF","OK",FALSE,5.7,5.8,6.7,FALSE,4
"DG86AG","OK",FALSE,5.9,6.2,6.8,FALSE,4
"DG86AH","OK",FALSE,12.5,13.2,18.7,FALSE,18
"DG86AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86AL","No Data",NA,NA,NA,NA,FALSE,0
"DG86AN","OK",FALSE,8.8,8,15.2,FALSE,10
"DG86AP","OK",FALSE,14.5,14.5,17.6,FALSE,3
"DG86AQ","OK",TRUE,11.3,12.1,17.6,FALSE,10
"DG86AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86AS","No Data",NA,NA,NA,NA,FALSE,0
"DG86AT","OK",FALSE,12.5,12.1,18.5,FALSE,5
"DG86AU","OK",FALSE,9.1,10,12.3,FALSE,4
"DG86AW","OK",FALSE,9,8.1,19,FALSE,5
"DG86AX","OK",TRUE,4,3.9,5.8,FALSE,6
"DG86AY","OK",TRUE,5.6,3.9,20.6,FALSE,9
"DG86AZ","OK",FALSE,7.6,7.7,8.1,FALSE,3
"DG86BA","OK",TRUE,1.1,1.3,1.6,FALSE,3
"DG86BB","OK",TRUE,1,0.9,2,FALSE,4
"DG86BD","OK",TRUE,1.7,1.2,2.8,FALSE,4
"DG86BE","OK",TRUE,3.3,4,5.7,FALSE,4
"DG86BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86BF","No Data",NA,NA,NA,NA,FALSE,0
"DG86BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86BG","No Data",NA,NA,NA,NA,FALSE,0
"DG86BH","OK",TRUE,2.2,2.4,3.4,FALSE,7
"DG86BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86BL","OK",TRUE,2.5,2,4.1,FALSE,3
"DG86BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86BN","No Data",NA,NA,NA,NA,FALSE,0
"DG86BP","OK",FALSE,14,15.7,20.1,FALSE,12
"DG86BQ","OK",TRUE,2.2,2.4,3.8,FALSE,4
"DG86BS","OK",FALSE,9.4,8.1,15.1,FALSE,6
"DG86BT","OK",TRUE,12.1,8.1,22,FALSE,12
"DG86BZ","No premises",NA,NA,NA,NA,FALSE,0
"DG86DA","OK",TRUE,13.7,17.1,22.4,FALSE,5
"DG86DB","OK",FALSE,16.2,17.8,22,FALSE,7
"DG86DD","No premises",NA,NA,NA,NA,FALSE,0
"DG86DE","OK",FALSE,17,19.1,23.1,FALSE,22
"DG86DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86DF","No Data",NA,NA,NA,NA,FALSE,0
"DG86DG","OK",FALSE,11.9,14.6,18,FALSE,12
"DG86DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86DJ","No Data",NA,NA,NA,NA,FALSE,0
"DG86DL","OK",FALSE,7.2,7.2,11.3,FALSE,4
"DG86DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86DQ","OK",FALSE,15.2,16.8,21.8,FALSE,21
"DG86DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86DS","OK",FALSE,16,17.1,20.2,FALSE,13
"DG86DT","OK",FALSE,14.3,15.5,18.8,FALSE,15
"DG86DU","OK",TRUE,11.4,11.4,17.4,FALSE,15
"DG86DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86DX","OK",TRUE,13,14.2,20.7,FALSE,29
"DG86DY","OK",FALSE,13.7,16.4,20.8,FALSE,7
"DG86DZ","OK",FALSE,12.1,10.2,18.4,FALSE,11
"DG86EA","OK",FALSE,17.8,19.1,21.5,FALSE,10
"DG86EB","OK",FALSE,16.3,20.8,22.5,FALSE,5
"DG86EE","OK",FALSE,14.8,16.8,17,FALSE,3
"DG86EF","OK",TRUE,16.2,18.1,24.4,FALSE,13
"DG86EG","No premises",NA,NA,NA,NA,FALSE,0
"DG86EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86EJ","OK",FALSE,18.7,19.7,23.4,FALSE,8
"DG86EL","OK",FALSE,13.6,15.6,19.6,FALSE,20
"DG86EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86EP","OK",FALSE,20,20,23.1,FALSE,4
"DG86EQ","OK",FALSE,17.7,19.4,22.9,FALSE,8
"DG86ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86ES","OK",FALSE,19.8,20.8,22.8,FALSE,12
"DG86ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86EU","OK",FALSE,19,19.5,23.1,FALSE,12
"DG86EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86EW","No Data",NA,NA,NA,NA,FALSE,0
"DG86EX","OK",FALSE,21.1,21,21.5,FALSE,3
"DG86EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86EY","No Data",NA,NA,NA,NA,FALSE,0
"DG86EZ","OK",FALSE,22,22,23.3,FALSE,3
"DG86HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86HA","No Data",NA,NA,NA,NA,FALSE,0
"DG86HB","OK",FALSE,14,15.5,19.6,FALSE,3
"DG86HD","OK",FALSE,16.7,18,21.1,FALSE,11
"DG86HE","OK",FALSE,15.7,17.6,21,FALSE,15
"DG86HF","OK",FALSE,14.2,14.8,19.7,FALSE,6
"DG86HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86HG","No Data",NA,NA,NA,NA,FALSE,0
"DG86HH","OK",FALSE,13.2,15.7,18.7,FALSE,6
"DG86HJ","OK",FALSE,13.7,14,17.3,FALSE,6
"DG86HL","No Data",NA,NA,NA,NA,FALSE,0
"DG86HN","OK",FALSE,13.5,12.2,21.5,FALSE,4
"DG86HP","OK",FALSE,15.3,17.8,20.4,FALSE,11
"DG86HQ","OK",FALSE,18.5,20.3,23.3,FALSE,6
"DG86HR","OK",FALSE,19,19.9,20.8,FALSE,9
"DG86HT","OK",TRUE,10.9,7.8,20.8,FALSE,7
"DG86HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86HU","No Data",NA,NA,NA,NA,FALSE,0
"DG86HW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86HX","OK",FALSE,12.1,13.2,18.4,FALSE,11
"DG86HY","OK",FALSE,17.9,17.7,19.4,FALSE,4
"DG86HZ","OK",FALSE,13.4,17.8,20.5,FALSE,15
"DG86JA","OK",FALSE,14.4,16.7,21,FALSE,4
"DG86JB","OK",TRUE,8.9,11.1,14.3,FALSE,9
"DG86JD","OK",FALSE,12.8,13.4,17,FALSE,7
"DG86JE","OK",TRUE,10.5,13.2,16.8,FALSE,10
"DG86JF","OK",FALSE,13.1,14.9,20,FALSE,4
"DG86JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86JH","No Data",NA,NA,NA,NA,FALSE,0
"DG86JJ","OK",TRUE,16.9,21.7,22.2,FALSE,4
"DG86JL","OK",FALSE,15.9,19.8,23,FALSE,17
"DG86JQ","No premises",NA,NA,NA,NA,FALSE,0
"DG86JR","OK",FALSE,16.7,17.6,22.2,FALSE,22
"DG86JS","OK",FALSE,18.6,18.1,21.4,FALSE,4
"DG86JT","OK",FALSE,13.2,14.6,19.7,FALSE,8
"DG86JW","OK",FALSE,16.6,20.8,21,FALSE,3
"DG86JX","OK",TRUE,15.8,18.8,20,FALSE,6
"DG86JY","No Data",NA,NA,NA,NA,FALSE,0
"DG86JZ","OK",FALSE,10.9,10.4,18.4,FALSE,10
"DG86LA","OK",FALSE,14.9,18.1,19.1,FALSE,4
"DG86LB","OK",FALSE,17.3,16.9,19.2,FALSE,5
"DG86LD","OK",FALSE,11.3,11.4,19.8,FALSE,5
"DG86LE","OK",FALSE,11.6,11.6,18.7,FALSE,14
"DG86LF","OK",FALSE,13.3,15.5,18.3,FALSE,9
"DG86LG","OK",FALSE,14,15.3,17.7,FALSE,8
"DG86LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86LH","No Data",NA,NA,NA,NA,FALSE,0
"DG86LJ","OK",FALSE,15.1,15.5,21.6,FALSE,20
"DG86LL","OK",FALSE,20.5,21.2,21.3,FALSE,3
"DG86LN","OK",FALSE,14.8,14.2,22.5,FALSE,10
"DG86LP","OK",FALSE,15.2,16.8,22,FALSE,48
"DG86LQ","OK",FALSE,13,11.5,19.6,FALSE,9
"DG86LR","OK",TRUE,14.4,18.6,21.2,FALSE,7
"DG86LS","OK",FALSE,16.3,17.8,22,FALSE,21
"DG86LT","OK",FALSE,14.2,16.2,21.5,FALSE,13
"DG86LU","OK",FALSE,11.4,12.3,17.1,FALSE,7
"DG86LW","OK",FALSE,10.4,9.7,17.2,FALSE,9
"DG86LX","OK",FALSE,11.5,11.4,18.1,FALSE,15
"DG86LY","OK",FALSE,12.3,12.9,17.4,FALSE,22
"DG86LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86LZ","No Data",NA,NA,NA,NA,FALSE,0
"DG86NA","OK",FALSE,17.1,18.1,20.8,FALSE,5
"DG86NB","OK",FALSE,9.6,10.9,15.4,FALSE,7
"DG86ND","OK",FALSE,10.1,8.1,19.2,FALSE,3
"DG86NE","OK",FALSE,13.9,14.1,20.7,FALSE,29
"DG86NF","OK",FALSE,15.2,17.1,19.9,FALSE,12
"DG86NG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86NH","OK",FALSE,14,17,23.9,FALSE,7
"DG86NL","OK",FALSE,16.4,17.8,24.4,FALSE,13
"DG86NP","OK",FALSE,15.6,18.6,23.6,FALSE,11
"DG86NQ","OK",FALSE,19.1,21.3,24,FALSE,4
"DG86NR","OK",FALSE,16.5,18,21.2,FALSE,18
"DG86NS","OK",FALSE,14.9,17,20.1,FALSE,14
"DG86NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86NT","No Data",NA,NA,NA,NA,FALSE,0
"DG86NU","OK",FALSE,15.4,15.6,18.6,FALSE,7
"DG86NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86NW","No Data",NA,NA,NA,NA,FALSE,0
"DG86NX","OK",FALSE,13.8,15.7,18.6,FALSE,14
"DG86NY","OK",FALSE,13,14.3,19.6,FALSE,11
"DG86NZ","OK",FALSE,15.4,16.9,20,FALSE,8
"DG86PA","OK",FALSE,15,16.8,18.8,FALSE,8
"DG86PB","OK",FALSE,13.5,14.3,19.5,FALSE,14
"DG86PD","OK",FALSE,12.9,15.3,19.4,FALSE,19
"DG86PE","OK",FALSE,13.1,13.8,19.7,FALSE,22
"DG86PF","OK",FALSE,12.4,11.9,17,FALSE,7
"DG86PG","OK",FALSE,17.6,21,21,FALSE,5
"DG86PH","OK",FALSE,20.3,21,21.9,FALSE,3
"DG86PJ","OK",FALSE,14.4,16.8,20.7,FALSE,11
"DG86PL","OK",FALSE,12.1,10.9,19.4,FALSE,14
"DG86PN","OK",FALSE,16.8,17.4,19.8,FALSE,6
"DG86PP","OK",FALSE,18,19.1,20.7,FALSE,10
"DG86PQ","OK",FALSE,19.5,19.3,22.1,FALSE,4
"DG86PR","OK",FALSE,12.9,12.7,18.1,FALSE,4
"DG86PS","OK",FALSE,18.4,20.3,21.6,FALSE,5
"DG86PT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86PU","No Data",NA,NA,NA,NA,FALSE,0
"DG86PW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86PX","OK",FALSE,12.6,15.2,18,FALSE,7
"DG86PY","OK",FALSE,12.9,13.9,18,FALSE,3
"DG86PZ","OK",FALSE,13.1,13.8,19.7,FALSE,8
"DG86QA","OK",FALSE,15.7,18.1,21.2,FALSE,17
"DG86QB","OK",FALSE,13.8,14.3,19.6,FALSE,11
"DG86QD","OK",FALSE,8.2,7,13.3,FALSE,5
"DG86QE","OK",FALSE,6.2,4.3,10.2,FALSE,3
"DG86QF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86QG","OK",FALSE,5.1,4.3,7.8,FALSE,5
"DG86QH","No Data",NA,NA,NA,NA,FALSE,0
"DG86QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86QJ","No Data",NA,NA,NA,NA,FALSE,0
"DG86QL","OK",TRUE,2.7,2.8,4.6,FALSE,8
"DG86QN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86QP","OK",TRUE,1.4,1.6,2.3,FALSE,6
"DG86QQ","OK",TRUE,1.4,1.6,1.7,FALSE,3
"DG86QR","OK",TRUE,15.5,19.4,21.1,FALSE,6
"DG86QS","OK",FALSE,15.2,18.3,20.6,FALSE,10
"DG86QT","OK",FALSE,14.2,14.1,18.1,FALSE,8
"DG86QU","OK",FALSE,12.7,13.4,18.7,FALSE,10
"DG86QW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86QY","OK",FALSE,19.9,20,20.1,FALSE,3
"DG86RA","OK",FALSE,9,9,15.3,FALSE,4
"DG86RB","OK",TRUE,5.5,5.8,9.9,FALSE,7
"DG86RD","OK",TRUE,2.9,3.3,3.6,FALSE,3
"DG86RE","OK",TRUE,3.5,3.8,4.7,FALSE,9
"DG86RH","OK",TRUE,2.4,2.4,3.2,FALSE,3
"DG86RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86RJ","No Data",NA,NA,NA,NA,FALSE,0
"DG86RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86RL","No Data",NA,NA,NA,NA,FALSE,0
"DG86RN","OK",FALSE,7.3,7.7,8.1,FALSE,5
"DG86RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86RP","No Data",NA,NA,NA,NA,FALSE,0
"DG86RR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86RS","No Data",NA,NA,NA,NA,FALSE,0
"DG86RT","No Data",NA,NA,NA,NA,FALSE,0
"DG86RU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86RW","No Data",NA,NA,NA,NA,FALSE,0
"DG86RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86RX","No Data",NA,NA,NA,NA,FALSE,0
"DG86RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86RY","No Data",NA,NA,NA,NA,FALSE,0
"DG86RZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86SA","No Data",NA,NA,NA,NA,FALSE,0
"DG86SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86SH","No Data",NA,NA,NA,NA,FALSE,0
"DG86SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86SJ","No Data",NA,NA,NA,NA,FALSE,0
"DG86SL","OK",TRUE,5.4,6.4,7.6,FALSE,8
"DG86SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86SN","No Data",NA,NA,NA,NA,FALSE,0
"DG86SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86SP","No Data",NA,NA,NA,NA,FALSE,0
"DG86SR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG86SS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86SU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86SW","No Data",NA,NA,NA,NA,FALSE,0
"DG86SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86SX","No Data",NA,NA,NA,NA,FALSE,0
"DG86SY","OK",TRUE,6.7,7.4,8.1,FALSE,30
"DG86SZ","OK",FALSE,6.1,5.8,8.1,FALSE,4
"DG86TA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86TB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG86TD","OK",FALSE,17.5,19.1,22.2,FALSE,22
"DG86TH","OK",FALSE,14.5,15.3,20.2,FALSE,3
"DG86TJ","OK",FALSE,16.3,17.3,22.4,FALSE,4
"DG86TQ","No premises",NA,NA,NA,NA,FALSE,0
"DG86UA","OK",FALSE,17.9,18.8,21.1,FALSE,5
"DG86AA","OK",TRUE,9.6,9.6,18.7,FALSE,25
"DG86AB","OK",FALSE,9.1,9,13.7,FALSE,6
"DG86AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86AD","No Data",NA,NA,NA,NA,FALSE,0
"DG86AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG86AE","No Data",NA,NA,NA,NA,FALSE,0
"DG86AF","OK",FALSE,5.7,5.8,6.7,FALSE,4
"DG86AG","OK",FALSE,5.9,6.2,6.8,FALSE,4
