"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M414AB","No premises",NA,NA,NA,NA,FALSE,0
"M414AD","No premises",NA,NA,NA,NA,FALSE,0
"M414AE","No premises",NA,NA,NA,NA,FALSE,0
"M414AP","No premises",NA,NA,NA,NA,FALSE,0
"M414AS","No premises",NA,NA,NA,NA,FALSE,0
"M414AT","No premises",NA,NA,NA,NA,FALSE,0
"M414AY","No premises",NA,NA,NA,NA,FALSE,0
"M414BA","No premises",NA,NA,NA,NA,FALSE,0
"M414BB","No premises",NA,NA,NA,NA,FALSE,0
"M414BD","No premises",NA,NA,NA,NA,FALSE,0
"M414BE","No premises",NA,NA,NA,NA,FALSE,0
"M414BF","No premises",NA,NA,NA,NA,FALSE,0
"M414BG","No premises",NA,NA,NA,NA,FALSE,0
"M414BH","No premises",NA,NA,NA,NA,FALSE,0
"M414BJ","No premises",NA,NA,NA,NA,FALSE,0
"M414BL","No premises",NA,NA,NA,NA,FALSE,0
"M414BN","No premises",NA,NA,NA,NA,FALSE,0
"M414BP","No premises",NA,NA,NA,NA,FALSE,0
"M414BQ","No premises",NA,NA,NA,NA,FALSE,0
"M414BR","No premises",NA,NA,NA,NA,FALSE,0
"M414BS","No premises",NA,NA,NA,NA,FALSE,0
