"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B82HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B82HA","No Data",NA,NA,NA,NA,FALSE,0
"B82HB","OK",TRUE,13.1,4.1,30,TRUE,28
"B82HE","OK",FALSE,22.8,20,30,TRUE,12
"B82HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B82HG","OK",TRUE,11.8,3.3,30,TRUE,3
"B82HJ","OK",TRUE,20.4,3.3,30,TRUE,7
"B82HL","OK",TRUE,20.3,4.9,30,TRUE,26
"B82HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B82HP","OK",TRUE,18.8,20,30,TRUE,19
"B82HQ","OK",FALSE,20.2,4.7,30,TRUE,18
"B82HR","OK",FALSE,15.5,20,30,TRUE,20
"B82HS","OK",TRUE,23,20,30,TRUE,20
"B82HT","OK",FALSE,17.5,4.1,30,TRUE,17
"B82HU","OK",FALSE,20.3,20,30,TRUE,12
"B82HX","OK",TRUE,18,20,30,TRUE,21
"B82HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B82HA","No Data",NA,NA,NA,NA,FALSE,0
"B82HB","OK",TRUE,13.1,4.1,30,TRUE,28
"B82HE","OK",FALSE,22.8,20,30,TRUE,12
"B82HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B82HG","OK",TRUE,11.8,3.3,30,TRUE,3
"B82HJ","OK",TRUE,20.4,3.3,30,TRUE,7
"B82HL","OK",TRUE,20.3,4.9,30,TRUE,26
"B82HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B82HP","OK",TRUE,18.8,20,30,TRUE,19
"B82HQ","OK",FALSE,20.2,4.7,30,TRUE,18
"B82HR","OK",FALSE,15.5,20,30,TRUE,20
"B82HS","OK",TRUE,23,20,30,TRUE,20
"B82HT","OK",FALSE,17.5,4.1,30,TRUE,17
"B82HU","OK",FALSE,20.3,20,30,TRUE,12
"B82HX","OK",TRUE,18,20,30,TRUE,21
