"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G328AA","OK",FALSE,7.3,8.1,8.7,TRUE,9
"G328AB","OK",TRUE,13.8,6.2,30,TRUE,13
"G328AD","OK",TRUE,4.9,5.9,7,TRUE,10
"G328AE","OK",TRUE,4,3.9,6.1,TRUE,4
"G328AF","OK",FALSE,8.7,5.7,30,TRUE,11
"G328AG","OK",TRUE,7.9,3.2,30,TRUE,6
"G328AH","OK",TRUE,4.8,5.8,6.2,TRUE,4
"G328AJ","OK",TRUE,4.3,4.3,7,TRUE,7
"G328AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G328AN","OK",FALSE,5.5,6,6.1,TRUE,5
"G328AP","OK",FALSE,5.2,5.2,6.5,TRUE,7
"G328AQ","OK",TRUE,9.7,6.4,30,TRUE,8
"G328AR","OK",TRUE,12.2,4.3,30,TRUE,9
"G328AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G328AT","OK",TRUE,3.3,3.1,4.6,TRUE,5
"G328AU","OK",FALSE,13.9,5.1,30,TRUE,8
"G328AW","OK",TRUE,3.1,2.3,6.1,TRUE,5
"G328AX","OK",TRUE,4.2,4.6,7,TRUE,11
"G328AY","OK",FALSE,5.3,5.1,7.1,TRUE,7
"G328AZ","OK",TRUE,14.6,4.3,30,TRUE,6
"G328BB","OK",TRUE,12.5,6.6,30,TRUE,16
"G328BD","OK",TRUE,4.1,4.2,6.1,TRUE,9
"G328BE","OK",TRUE,5.2,5.5,6.8,TRUE,10
"G328BG","OK",TRUE,7.1,4.8,30,TRUE,17
"G328BH","OK",TRUE,4.9,5.6,7.9,TRUE,10
"G328BJ","OK",TRUE,4.4,5.7,6,TRUE,5
"G328BL","OK",TRUE,4,4.5,7.2,TRUE,11
"G328BN","OK",TRUE,8.2,6.8,30,TRUE,11
"G328BP","OK",TRUE,4.8,5.3,7.4,TRUE,12
"G328BQ","OK",TRUE,4.4,4.9,7,TRUE,10
"G328BS","OK",TRUE,4.5,4.9,6.1,TRUE,13
"G328BT","OK",TRUE,4.7,4.5,8.1,TRUE,7
"G328BU","OK",TRUE,11,4.7,30,TRUE,16
"G328BW","OK",FALSE,5.9,6.8,6.9,TRUE,5
"G328BX","OK",TRUE,4.5,5.2,6.2,TRUE,10
"G328BY","OK",TRUE,6.6,5.1,30,TRUE,17
"G328BZ","OK",TRUE,4,4.1,10.7,TRUE,23
"G328DA","OK",FALSE,5.6,5.6,7.6,TRUE,9
"G328DB","OK",FALSE,22.6,20,30,TRUE,27
"G328DD","OK",TRUE,21.9,14.5,30,TRUE,61
"G328DE","OK",TRUE,25.6,20,30,TRUE,16
"G328DF","OK",FALSE,21.6,20,30,TRUE,13
"G328DG","OK",TRUE,4.7,4.9,7,TRUE,10
"G328DH","OK",TRUE,9.1,7.1,30,TRUE,14
"G328DJ","OK",TRUE,3.7,4.3,5.8,FALSE,8
"G328DL","OK",TRUE,3.5,2.1,9.2,TRUE,4
"G328DN","OK",FALSE,6.5,6.7,9.8,TRUE,13
"G328DP","OK",FALSE,6.4,6.1,7.5,TRUE,5
"G328DQ","OK",FALSE,30,20,30,TRUE,12
"G328DR","OK",FALSE,5.6,4.7,8.6,TRUE,10
"G328DS","OK",TRUE,8.8,9,14.9,FALSE,27
"G328DT","OK",TRUE,7.2,5.4,30,TRUE,15
"G328DU","OK",FALSE,6.3,6.6,9.1,TRUE,19
"G328DW","OK",TRUE,9.1,5.4,30,TRUE,19
"G328DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G328DX","No Data",NA,NA,NA,NA,TRUE,0
"G328DY","OK",TRUE,4.2,4.9,6.8,TRUE,6
"G328DZ","OK",TRUE,5.7,6,8.4,TRUE,7
"G328EA","OK",TRUE,3.9,4,7.3,TRUE,8
"G328EB","OK",TRUE,4,4.5,6.4,TRUE,4
"G328ED","OK",FALSE,23.5,5.1,30,TRUE,4
"G328EE","OK",TRUE,5.6,5.4,9.2,TRUE,15
"G328EF","OK",TRUE,6.5,5.7,11.4,TRUE,8
"G328EG","No Data",NA,NA,NA,NA,TRUE,0
"G328EH","OK",TRUE,3.9,4.8,4.9,TRUE,3
"G328EJ","OK",FALSE,14.4,5.5,30,TRUE,8
"G328EL","OK",FALSE,7,4.1,16.5,TRUE,6
"G328EN","OK",TRUE,12,4.2,30,TRUE,37
"G328EP","OK",TRUE,11.1,5.1,30,TRUE,10
"G328EQ","OK",FALSE,27,8.6,30,TRUE,11
"G328ER","OK",TRUE,24.1,20,30,TRUE,13
"G328ES","OK",FALSE,28.7,20,30,TRUE,16
"G328ET","OK",TRUE,28.8,20,30,TRUE,22
"G328EU","OK",TRUE,21.9,20,30,TRUE,44
"G328EW","OK",TRUE,20.8,10.1,30,TRUE,31
"G328EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G328EY","OK",FALSE,7.5,6.6,10.4,FALSE,5
"G328EZ","OK",TRUE,7,7.7,12.8,FALSE,21
"G328FA","OK",FALSE,7,7,7.5,TRUE,4
"G328FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G328FB","No Data",NA,NA,NA,NA,FALSE,0
"G328FD","No premises",NA,NA,NA,NA,FALSE,0
"G328FE","No premises",NA,NA,NA,NA,FALSE,0
"G328FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
