"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CO94AA","OK",FALSE,6.2,6.8,8.1,FALSE,4
"CO94AB","OK",FALSE,4,3.6,6.9,FALSE,6
"CO94AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CO94AE","OK",FALSE,7.5,7.5,8.1,FALSE,3
"CO94AF","OK",FALSE,5.9,5.7,7.4,FALSE,5
"CO94AG","OK",TRUE,3,2.3,5.1,FALSE,3
"CO94AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO94AH","No Data",NA,NA,NA,NA,FALSE,0
"CO94AJ","OK",TRUE,4.1,3.4,7.4,FALSE,5
"CO94AP","OK",FALSE,3.1,2.8,5.1,FALSE,5
"CO94BB","OK",TRUE,2.4,2.4,4.7,FALSE,10
"CO94BD","OK",FALSE,3.6,3.5,4.5,FALSE,4
"CO94BE","OK",TRUE,2.1,2.3,3,FALSE,3
"CO94BG","OK",TRUE,1.5,1.4,1.7,FALSE,4
"CO94BH","OK",TRUE,2.9,3.4,4.5,FALSE,5
"CO94BJ","OK",TRUE,2.7,2.9,4,FALSE,8
"CO94BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO94BL","No Data",NA,NA,NA,NA,FALSE,0
"CO94BN","OK",TRUE,3,3.2,4,FALSE,4
"CO94BP","OK",TRUE,2.6,1.4,5.3,FALSE,3
"CO94BS","OK",TRUE,1.9,1.9,2.4,FALSE,4
"CO94BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO94BT","No Data",NA,NA,NA,NA,FALSE,0
"CO94BU","OK",TRUE,1.5,1.7,2.3,FALSE,9
"CO94BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO94BX","OK",TRUE,2.1,2.1,3.3,FALSE,10
"CO94BY","OK",TRUE,2.5,1.6,4.5,FALSE,3
"CO94BZ","OK",TRUE,2.8,2.8,4.3,FALSE,15
"CO94DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CO94DB","OK",FALSE,3.3,3.5,4,FALSE,7
"CO94DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO94DG","OK",TRUE,3,3.4,4.5,FALSE,14
"CO94DJ","OK",TRUE,2.2,2.3,2.9,FALSE,5
"CO94DQ","OK",TRUE,2.1,1.8,4.5,FALSE,15
"CO94DR","OK",TRUE,2.7,2.8,4.8,FALSE,9
"CO94DS","OK",TRUE,1.6,1.7,2.8,FALSE,13
"CO94DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO94DX","OK",TRUE,2.2,2.5,4,FALSE,9
"CO94DZ","OK",TRUE,3.4,3.4,5.7,FALSE,27
"CO94EA","OK",FALSE,3.5,3.1,5.1,FALSE,4
"CO94EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO94EB","No Data",NA,NA,NA,NA,FALSE,0
