"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"OX76AA","OK",TRUE,3.4,3.3,5.5,FALSE,7
"OX76AB","OK",TRUE,5.2,5.4,10.4,FALSE,10
"OX76AD","OK",TRUE,4.9,5.6,7.7,FALSE,14
"OX76AE","OK",FALSE,7.4,7.3,10.8,FALSE,7
"OX76AF","OK",TRUE,4.4,4.7,9,FALSE,17
"OX76AG","OK",TRUE,7.6,7.6,15.4,FALSE,16
"OX76AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX76AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX76AJ","No Data",NA,NA,NA,NA,FALSE,0
"OX76AL","OK",TRUE,3.2,4.5,4.8,FALSE,3
"OX76AN","OK",TRUE,4.4,4.6,8.3,FALSE,18
"OX76AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX76AP","No Data",NA,NA,NA,NA,FALSE,0
"OX76AQ","OK",FALSE,7.1,6,12.6,FALSE,9
"OX76AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX76AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX76AS","No Data",NA,NA,NA,NA,FALSE,0
"OX76AT","OK",FALSE,6.1,6.6,9.3,FALSE,15
"OX76AU","OK",FALSE,5.6,5.6,8.1,FALSE,7
"OX76AW","OK",TRUE,4,3.5,8.1,FALSE,40
"OX76AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX76AX","No Data",NA,NA,NA,NA,FALSE,0
"OX76AY","OK",TRUE,5,6.2,7.4,FALSE,4
"OX76AZ","OK",FALSE,5.5,6.5,7.8,FALSE,3
"OX76BA","OK",TRUE,17,20.4,23.8,FALSE,16
"OX76BB","OK",FALSE,21.4,20.6,24.4,FALSE,5
"OX76BD","OK",TRUE,15.8,18.9,23.8,FALSE,20
"OX76BE","OK",TRUE,15.2,18.7,23.3,FALSE,16
"OX76BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX76BF","No Data",NA,NA,NA,NA,FALSE,0
"OX76BG","OK",TRUE,17.2,21,24,FALSE,14
"OX76BH","No premises",NA,NA,NA,NA,FALSE,0
"OX76BJ","OK",FALSE,14.3,17,19.4,FALSE,6
"OX76BL","OK",FALSE,16.5,19.3,20.9,FALSE,19
"OX76BN","OK",TRUE,12.7,13.8,21.5,FALSE,4
"OX76BP","OK",TRUE,13.6,18.6,22.1,FALSE,15
"OX76BQ","OK",FALSE,16.4,18.2,22.8,FALSE,22
"OX76BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX76BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX76BT","No Data",NA,NA,NA,NA,FALSE,0
"OX76BU","OK",FALSE,16.6,17.3,22,FALSE,15
"OX76BW","OK",FALSE,15.4,18.9,23.4,FALSE,6
