"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH200AA","No premises",NA,NA,NA,NA,FALSE,0
"EH209AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH209AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH209AB","No Data",NA,NA,NA,NA,FALSE,0
"EH209AE","OK",FALSE,6.4,7.8,9,FALSE,5
"EH209AF","OK",FALSE,7.9,7.8,9.2,FALSE,4
"EH209AG","OK",TRUE,6.4,6.8,13.2,FALSE,15
"EH209AH","OK",FALSE,8.4,8.1,11.7,FALSE,14
"EH209AJ","OK",FALSE,8.5,8,14.6,FALSE,10
"EH209AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH209AL","No Data",NA,NA,NA,NA,FALSE,0
"EH209AN","OK",FALSE,10.5,11.1,14.5,FALSE,8
"EH209AP","OK",FALSE,7.8,7.9,13.3,FALSE,10
"EH209AQ","OK",FALSE,7.9,7.6,8.3,FALSE,3
"EH209AR","OK",FALSE,11.3,10.4,19,FALSE,20
"EH209AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH209AS","No Data",NA,NA,NA,NA,FALSE,0
"EH209AT","OK",FALSE,10.8,11.4,16.4,FALSE,18
"EH209AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH209AW","OK",FALSE,9.4,8.8,13.1,FALSE,9
"EH209AX","OK",TRUE,6.3,5.9,9.4,FALSE,11
"EH209AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH209AY","No Data",NA,NA,NA,NA,FALSE,0
"EH209AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH209BA","OK",FALSE,14.4,15.7,16.1,FALSE,4
"EH209BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH209BB","No Data",NA,NA,NA,NA,FALSE,0
"EH209BD","OK",TRUE,10,9.7,17.6,FALSE,25
"EH209BE","OK",FALSE,9.8,9.7,15.5,FALSE,30
"EH209BG","OK",FALSE,7.6,8.4,10.3,FALSE,5
"EH209BH","OK",FALSE,5.2,4.9,8.7,FALSE,16
"EH209BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH209BL","OK",TRUE,6,6.6,11.9,FALSE,43
