"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L144AD","OK",FALSE,6.9,4.9,20,TRUE,7
"L144AE","OK",FALSE,23.8,20,30,TRUE,6
"L144AF","OK",FALSE,5.2,5.2,7.1,TRUE,4
"L144AG","OK",TRUE,30,25,30,TRUE,19
"L144AH","OK",FALSE,4.4,4.5,5.6,TRUE,4
"L144AN","OK",TRUE,16.9,5.2,30,TRUE,25
"L144AP","OK",FALSE,21,20,30,TRUE,15
"L144AQ","OK",TRUE,9.1,4.5,20,TRUE,6
"L144AR","OK",TRUE,30,30,30,TRUE,14
"L144AS","OK",FALSE,27.5,5.4,30,TRUE,17
"L144AT","OK",TRUE,10.5,4.4,30,TRUE,11
"L144AU","OK",TRUE,30,30,30,TRUE,10
"L144AW","OK",FALSE,25.7,20,30,TRUE,18
"L144AX","OK",TRUE,15.8,6.4,30,TRUE,5
"L144AY","OK",TRUE,23.6,20,30,TRUE,17
"L144BB","OK",TRUE,23.4,20,30,TRUE,20
"L144BD","OK",FALSE,10.8,6.7,20,TRUE,5
"L144BE","OK",TRUE,14.2,5.5,30,TRUE,22
"L144BG","OK",FALSE,27.3,25,30,TRUE,11
"L144BH","OK",FALSE,26.8,30,30,TRUE,18
"L144BJ","OK",TRUE,20.3,12.8,30,TRUE,21
"L144BL","OK",FALSE,7.2,4.8,20,TRUE,6
"L144BN","OK",TRUE,30,30,30,TRUE,24
"L144BP","OK",FALSE,18.2,20,30,TRUE,16
"L144BQ","OK",TRUE,14.3,5.4,30,TRUE,24
"L144BR","OK",TRUE,27.4,5.4,30,TRUE,23
"L144BW","OK",TRUE,12.2,4.4,30,TRUE,18
"L144DF","OK",FALSE,28.4,30,30,TRUE,10
"L144DG","OK",FALSE,11.1,6,30,TRUE,6
"L144DL","OK",FALSE,4.3,5,5.6,TRUE,4
"L144DQ","OK",FALSE,17.1,6.4,30,TRUE,9
"L144ED","OK",TRUE,30,30,30,TRUE,4
"L144EE","OK",FALSE,3.5,3.9,4.1,TRUE,3
