"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S124AA","OK",TRUE,7,2.3,30,TRUE,10
"S124AB","OK",TRUE,8.4,2,30,TRUE,32
"S124AD","OK",TRUE,16.6,2.9,30,TRUE,8
"S124AE","OK",TRUE,14,2.4,30,TRUE,27
"S124AF","OK",TRUE,1.9,2,3.4,TRUE,23
"S124AG","OK",TRUE,15.5,3.9,30,TRUE,16
"S124AH","OK",TRUE,7.6,3.2,30,TRUE,27
"S124AJ","OK",TRUE,13.7,1.3,30,TRUE,14
"S124AL","OK",TRUE,6.7,1.3,30,TRUE,15
"S124AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S124AN","No Data",NA,NA,NA,NA,TRUE,0
"S124AQ","OK",TRUE,11.4,3.2,30,TRUE,13
"S124AR","OK",TRUE,10.5,2.2,30,TRUE,13
"S124AS","OK",TRUE,13.3,2.2,30,TRUE,16
"S124AT","OK",FALSE,30,30,30,TRUE,4
"S124AU","OK",TRUE,30,2.7,30,TRUE,8
"S124AW","OK",TRUE,18.3,2.3,30,TRUE,21
"S124AX","OK",TRUE,1.4,1.7,2,TRUE,11
"S124AY","OK",TRUE,2.5,2.8,3.2,TRUE,5
"S124AZ","OK",TRUE,5.3,1.9,30,TRUE,23
"S124BA","OK",TRUE,2.2,2.4,3.2,TRUE,6
"S124BB","OK",TRUE,18,2.5,30,TRUE,6
"S124BD","OK",TRUE,19.4,2.2,30,TRUE,14
"S124BE","OK",TRUE,15.9,2.9,30,TRUE,18
"S124BG","OK",TRUE,5.3,1.9,30,TRUE,12
"S124BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S124BJ","OK",TRUE,17,3,30,TRUE,22
"S124BL","OK",TRUE,2.2,2.1,3.4,TRUE,5
"S124BN","OK",TRUE,8.9,2.6,30,TRUE,18
"S124BP","OK",TRUE,8.5,2.5,30,TRUE,12
"S124BQ","OK",TRUE,12.6,2.5,30,TRUE,33
"S124BR","OK",TRUE,13.3,2.3,30,TRUE,7
"S124BS","OK",TRUE,6.4,1.7,30,TRUE,13
"S124BT","OK",TRUE,15.9,1.5,30,TRUE,13
"S124BU","OK",FALSE,12.6,4.6,30,TRUE,14
"S124BW","OK",TRUE,17.2,1.9,30,TRUE,14
"S124BX","OK",TRUE,5.5,2.4,30,TRUE,24
"S124BY","OK",TRUE,19.5,2.9,30,TRUE,17
"S124EA","OK",TRUE,16.2,4,30,TRUE,9
"S124EB","OK",TRUE,2.2,2.4,2.7,TRUE,6
"S124ED","OK",TRUE,6.2,2.4,24.9,TRUE,12
"S124EE","OK",TRUE,28.2,21.7,30,TRUE,8
"S124EF","OK",TRUE,25.5,3.6,30,TRUE,15
"S124EG","OK",TRUE,7,3.2,30,TRUE,9
"S124EH","OK",TRUE,12.3,3.6,30,TRUE,16
"S124EJ","OK",TRUE,2.7,2.6,3.4,TRUE,3
"S124EL","OK",TRUE,7.7,2.6,30,TRUE,13
"S124EN","OK",TRUE,7.3,2.4,29.6,TRUE,5
"S124EP","OK",TRUE,9.7,2.8,30,TRUE,21
"S124EQ","OK",TRUE,11.7,2.7,30,TRUE,4
"S124ER","OK",TRUE,2.3,2.1,3.1,TRUE,5
"S124ES","OK",TRUE,13,3,30,TRUE,13
"S124ET","OK",TRUE,8.3,2.6,30,TRUE,6
"S124EU","OK",TRUE,6.8,5.5,30,TRUE,15
"S124EZ","OK",TRUE,11.7,2.7,30,TRUE,12
"S124FA","OK",TRUE,14.4,3.1,30,TRUE,16
"S124FB","OK",TRUE,2.4,2.2,3.7,TRUE,11
"S124FD","OK",TRUE,27.1,30,30,TRUE,3
"S124FE","OK",TRUE,4.8,2.7,30,TRUE,19
"S124FF","OK",FALSE,30,30,30,TRUE,8
"S124FG","OK",TRUE,9.2,3,30,TRUE,15
"S124FH","OK",TRUE,5.1,2.5,30,TRUE,14
"S124FJ","OK",TRUE,17.8,2.2,30,TRUE,14
"S124FL","OK",TRUE,17.9,3.1,30,TRUE,10
"S124FN","OK",TRUE,27.8,3.1,30,TRUE,10
"S124FP","OK",TRUE,26.9,3.7,30,TRUE,8
"S124FQ","OK",TRUE,5.3,3,30,TRUE,14
"S124FR","OK",TRUE,1.8,1.8,3.1,TRUE,6
"S124FS","OK",TRUE,22.3,3.8,30,TRUE,4
"S124FT","OK",TRUE,7.6,2.8,30,TRUE,25
"S124FU","OK",TRUE,4.8,2.3,30,TRUE,15
"S124FW","OK",TRUE,14.3,3.1,30,TRUE,12
"S124FX","OK",TRUE,19.1,2.8,30,TRUE,8
"S124FY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S124GZ","No premises",NA,NA,NA,NA,FALSE,0
"S124HA","OK",TRUE,11.8,3.8,30,TRUE,5
"S124HB","OK",TRUE,16.2,3.9,30,TRUE,16
"S124HD","OK",TRUE,3.7,1.8,30,TRUE,17
"S124HE","OK",TRUE,8.5,3.1,30,TRUE,15
"S124HF","OK",TRUE,11.8,3.3,30,TRUE,12
"S124HG","OK",FALSE,11.4,4.2,30,TRUE,11
"S124HH","OK",TRUE,14.1,3.4,30,TRUE,12
"S124HJ","OK",TRUE,18.9,2.8,30,TRUE,18
"S124HL","OK",TRUE,14.5,1.8,30,TRUE,12
"S124HN","OK",TRUE,17.2,14.9,30,TRUE,7
"S124HP","OK",TRUE,10.4,2.6,30,TRUE,22
"S124HQ","OK",TRUE,13.3,3.1,30,TRUE,26
"S124HR","OK",TRUE,12.3,3.1,30,TRUE,8
"S124HS","OK",TRUE,6.5,2.6,30,TRUE,18
"S124HT","OK",TRUE,13.6,2.9,30,TRUE,12
"S124HU","OK",TRUE,11,3.6,30,TRUE,21
"S124HW","OK",TRUE,17,2.6,30,TRUE,11
"S124HX","OK",TRUE,19.8,3.5,30,TRUE,7
"S124HY","OK",TRUE,9.7,3.4,30,TRUE,24
"S124HZ","OK",FALSE,26.1,4.1,30,TRUE,6
"S124JA","OK",TRUE,12.7,3.1,30,TRUE,7
"S124JB","OK",TRUE,12.7,3.9,30,TRUE,14
"S124JD","OK",TRUE,27.5,3.8,30,TRUE,22
"S124JE","OK",TRUE,15.5,3.1,30,TRUE,23
"S124JF","OK",TRUE,8.1,3.2,30,TRUE,14
"S124JZ","OK",FALSE,3.2,2.7,5,TRUE,4
"S124LA","OK",TRUE,2.8,3.6,3.8,TRUE,4
"S124LB","OK",TRUE,3.9,4,6,TRUE,19
"S124LD","OK",TRUE,7,4.3,30,TRUE,26
"S124LE","OK",TRUE,10.4,3.7,30,TRUE,10
"S124LF","OK",TRUE,17.2,2.7,30,TRUE,13
"S124LG","OK",TRUE,13.2,3.3,30,TRUE,13
"S124LH","OK",TRUE,4.1,2.7,30,TRUE,48
"S124LJ","OK",FALSE,23.8,3.7,30,TRUE,16
"S124LL","OK",TRUE,5.4,3.9,30,TRUE,17
"S124LN","OK",TRUE,17.3,3.4,30,TRUE,8
"S124LP","OK",TRUE,6.8,4.5,30,TRUE,13
"S124LQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S124LR","OK",TRUE,2.7,2.2,5.3,TRUE,6
"S124LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S124LS","No Data",NA,NA,NA,NA,TRUE,0
"S124LT","OK",TRUE,7.7,3.7,26.4,TRUE,5
"S124LW","OK",TRUE,9.9,2.9,30,TRUE,6
"S124LX","OK",FALSE,3.9,4,4.3,TRUE,3
