"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BR14AA","OK",TRUE,30,20,30,TRUE,69
"BR14AB","OK",FALSE,27.9,20,30,TRUE,9
"BR14AD","OK",TRUE,27.9,19.9,30,TRUE,31
"BR14AE","OK",FALSE,13.4,15,20.8,TRUE,3
"BR14AF","OK",FALSE,22.9,16.6,30,TRUE,8
"BR14AG","OK",FALSE,13.9,15.3,18.7,TRUE,17
"BR14AH","OK",FALSE,12.8,13.3,17.3,TRUE,6
"BR14AJ","OK",FALSE,22.4,19.8,30,TRUE,25
"BR14AL","OK",FALSE,30,21.5,30,TRUE,15
"BR14AN","OK",FALSE,26.8,20,30,TRUE,42
"BR14AP","OK",FALSE,28.9,20.8,30,TRUE,26
"BR14AQ","OK",FALSE,11.6,9.4,20,TRUE,4
"BR14AR","OK",TRUE,17.6,16.3,30,TRUE,17
"BR14AS","OK",FALSE,25.9,20,30,TRUE,25
"BR14AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR14AU","OK",FALSE,25,20,30,TRUE,7
"BR14AW","OK",TRUE,30,20,30,TRUE,47
"BR14AX","OK",FALSE,17.9,18,30,TRUE,18
"BR14AY","OK",FALSE,27,21,30,TRUE,41
"BR14AZ","OK",FALSE,16.2,18.7,22,TRUE,3
"BR14BA","OK",TRUE,24.9,16.4,30,TRUE,25
"BR14BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR14BB","No Data",NA,NA,NA,NA,TRUE,0
"BR14BD","OK",FALSE,30,30,30,TRUE,6
"BR14BE","OK",FALSE,30,25,30,TRUE,12
"BR14BF","OK",FALSE,23.5,20,30,TRUE,13
"BR14BG","OK",FALSE,23.2,22.3,30,TRUE,12
"BR14BH","OK",TRUE,30,20,30,TRUE,26
"BR14BJ","OK",FALSE,26.1,17.8,30,TRUE,26
"BR14BL","OK",FALSE,30,21,30,TRUE,27
"BR14BN","OK",FALSE,30,20,30,TRUE,28
"BR14BP","OK",TRUE,23.2,17.7,30,TRUE,32
"BR14BQ","OK",FALSE,25.5,20,30,TRUE,18
"BR14BS","OK",TRUE,19.7,9.5,30,TRUE,42
"BR14BT","OK",FALSE,17.3,17.1,30,TRUE,9
"BR14BU","OK",FALSE,30,25.1,30,TRUE,8
"BR14BW","OK",FALSE,30,30,30,TRUE,4
"BR14BY","OK",TRUE,6.5,5.3,27.4,TRUE,31
"BR14BZ","OK",FALSE,10.4,7.1,20.9,TRUE,4
"BR14DA","OK",TRUE,26.1,25,30,TRUE,26
"BR14DB","OK",FALSE,23.1,11.1,30,TRUE,35
"BR14DD","OK",FALSE,26.5,20,30,TRUE,29
"BR14DE","OK",FALSE,25.9,20,30,TRUE,38
"BR14DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BR14DG","OK",TRUE,20.5,15,30,TRUE,27
"BR14DH","OK",FALSE,21.4,14.6,30,TRUE,30
"BR14DJ","OK",FALSE,26,15.2,30,TRUE,42
"BR14DN","OK",TRUE,11.3,6.7,30,TRUE,28
"BR14DP","OK",FALSE,11.9,9.1,20,TRUE,7
"BR14DQ","OK",FALSE,30,25,30,TRUE,26
"BR14DR","OK",FALSE,27.7,15.4,30,TRUE,35
"BR14DS","OK",FALSE,15.6,8.1,30,TRUE,11
"BR14DT","OK",FALSE,22.9,7.6,30,TRUE,9
"BR14DU","OK",TRUE,28.5,16.4,30,TRUE,21
"BR14DW","OK",FALSE,24.2,8.4,30,TRUE,12
"BR14DX","OK",FALSE,12.5,9.5,20,TRUE,8
"BR14DY","OK",TRUE,27.2,30,30,TRUE,16
"BR14DZ","OK",TRUE,23.3,12.1,30,TRUE,26
"BR14EA","OK",TRUE,29.1,20,30,TRUE,55
"BR14EB","OK",FALSE,30,16.4,30,TRUE,29
"BR14ED","OK",FALSE,30,20,30,TRUE,11
"BR14EE","OK",FALSE,22.2,19,30,TRUE,28
"BR14EF","OK",TRUE,30,20,30,TRUE,22
"BR14EG","OK",TRUE,27.2,17.1,30,TRUE,30
"BR14EH","OK",FALSE,25,20,30,TRUE,22
"BR14EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR14EJ","No Data",NA,NA,NA,NA,TRUE,0
"BR14EL","OK",FALSE,28.3,22.8,30,TRUE,18
"BR14EN","OK",FALSE,24.3,20,30,TRUE,27
"BR14EP","OK",FALSE,30,30,30,TRUE,31
"BR14EQ","No premises",NA,NA,NA,NA,FALSE,0
"BR14ER","OK",FALSE,25.6,20,30,TRUE,15
"BR14ES","OK",FALSE,22.5,20,30,TRUE,11
"BR14ET","OK",FALSE,30,18.9,30,TRUE,18
"BR14EU","OK",FALSE,18,13.2,30,TRUE,20
"BR14EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR14EW","No Data",NA,NA,NA,NA,TRUE,0
"BR14EX","OK",FALSE,30,30,30,TRUE,23
"BR14EY","OK",TRUE,22.4,13.5,30,TRUE,12
"BR14EZ","OK",FALSE,20.5,13.1,30,TRUE,19
"BR14FD","OK",FALSE,14,8.2,30,TRUE,9
"BR14HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR14HA","No Data",NA,NA,NA,NA,TRUE,0
"BR14HB","OK",FALSE,29.9,30,30,TRUE,42
"BR14HD","OK",TRUE,26.8,20,30,TRUE,30
"BR14HE","OK",FALSE,26.7,16.9,30,TRUE,19
"BR14HF","OK",FALSE,27.4,17.3,30,TRUE,33
"BR14HG","OK",FALSE,22.2,20,30,TRUE,27
"BR14HH","OK",FALSE,9,4.7,18.5,TRUE,4
"BR14HJ","OK",TRUE,24.5,15.1,30,TRUE,11
"BR14HL","OK",FALSE,24.9,20,30,TRUE,30
"BR14HN","OK",TRUE,28.5,14.3,30,TRUE,27
"BR14HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR14HP","No Data",NA,NA,NA,NA,TRUE,0
"BR14HQ","OK",FALSE,30,30,30,TRUE,3
"BR14HR","OK",FALSE,22.1,10.5,30,TRUE,19
"BR14HS","OK",FALSE,22.8,20,30,TRUE,29
"BR14HT","OK",TRUE,17.8,13.3,30,TRUE,14
"BR14HU","OK",FALSE,11.8,11.7,12.8,TRUE,4
"BR14HW","OK",TRUE,25.6,18,30,TRUE,21
"BR14HX","OK",TRUE,30,20,30,TRUE,39
"BR14HY","OK",FALSE,22.7,14.6,30,TRUE,22
"BR14HZ","OK",TRUE,20.2,12.3,30,TRUE,14
"BR14JA","OK",TRUE,14,8.7,30,TRUE,21
"BR14JB","OK",TRUE,15.8,15.4,30,TRUE,18
"BR14JD","No premises",NA,NA,NA,NA,FALSE,0
"BR14JE","OK",FALSE,11.3,10.2,26.5,TRUE,20
"BR14JF","OK",FALSE,24.1,14,30,TRUE,24
"BR14JG","OK",TRUE,20.3,6.2,30,TRUE,25
"BR14JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BR14JH","No Data",NA,NA,NA,NA,FALSE,0
"BR14JJ","OK",FALSE,7.7,7,13,FALSE,6
"BR14JL","OK",TRUE,16.8,12.8,30,TRUE,14
"BR14JN","OK",FALSE,18.3,6.7,30,TRUE,20
"BR14JP","OK",TRUE,17.1,10.1,30,TRUE,15
"BR14JQ","OK",TRUE,17.7,6,30,TRUE,23
"BR14JR","OK",FALSE,11.9,10.2,17.7,FALSE,9
"BR14JS","No premises",NA,NA,NA,NA,TRUE,0
"BR14JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BR14JT","No Data",NA,NA,NA,NA,FALSE,0
"BR14JU","OK",TRUE,9.8,10.2,19.7,TRUE,36
"BR14JW","OK",TRUE,18.2,5.5,30,TRUE,22
"BR14JX","OK",FALSE,8.3,8,13,TRUE,24
"BR14JY","OK",TRUE,4.9,3.4,12.2,TRUE,11
"BR14JZ","OK",TRUE,8.6,7.7,30,TRUE,22
"BR14LA","OK",FALSE,14.2,9.1,30,TRUE,34
"BR14LB","OK",TRUE,16.9,10.7,30,TRUE,25
"BR14LD","OK",FALSE,10.1,9.8,16,TRUE,4
"BR14LE","OK",FALSE,16.6,9.2,30,TRUE,7
"BR14LF","OK",FALSE,16.8,11.6,30,TRUE,5
"BR14LG","OK",FALSE,23.9,10.3,30,TRUE,7
"BR14LH","OK",FALSE,19.4,12.3,30,TRUE,23
"BR14LJ","OK",FALSE,13.5,10.7,30,TRUE,13
"BR14LL","OK",TRUE,20.6,12,30,TRUE,26
"BR14LN","OK",FALSE,17.2,9.5,30,TRUE,6
"BR14LP","OK",TRUE,10.9,8.1,30,TRUE,21
"BR14LQ","OK",TRUE,14.8,10,30,TRUE,26
"BR14LR","OK",FALSE,9.7,11.1,14.1,TRUE,8
"BR14LS","OK",FALSE,11.9,13.4,13.5,TRUE,3
"BR14LT","OK",TRUE,16,6.1,30,TRUE,13
"BR14LU","OK",FALSE,5.6,5.6,8.6,TRUE,3
"BR14LW","OK",FALSE,14.1,10.3,30,TRUE,13
"BR14LX","OK",FALSE,6.8,6.8,8.2,TRUE,3
"BR14LY","OK",FALSE,19.8,11.4,30,TRUE,9
"BR14LZ","OK",FALSE,30,25,30,TRUE,5
"BR14NA","OK",FALSE,19.4,10.6,30,TRUE,18
"BR14NB","OK",TRUE,23.1,11.1,30,TRUE,16
"BR14ND","OK",TRUE,18.1,8.2,30,TRUE,34
"BR14NE","OK",TRUE,17.8,7.9,30,TRUE,25
"BR14NF","OK",FALSE,26.6,20,30,TRUE,23
