"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E48SA","OK",TRUE,19.2,13.3,30,TRUE,44
"E48SB","OK",FALSE,17.6,15.6,30,TRUE,7
"E48SD","OK",FALSE,21.3,15,30,TRUE,38
"E48SE","OK",FALSE,30,19,30,TRUE,24
"E48SF","OK",FALSE,30,20,30,TRUE,14
"E48SG","OK",FALSE,26.8,20,30,TRUE,35
"E48SH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E48SJ","No premises",NA,NA,NA,NA,TRUE,0
"E48SL","OK",FALSE,23.9,21.1,30,TRUE,16
"E48SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E48SN","No Data",NA,NA,NA,NA,FALSE,0
"E48SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E48SP","No Data",NA,NA,NA,NA,TRUE,0
"E48SQ","OK",TRUE,12.9,9.5,30,TRUE,5
"E48SR","OK",TRUE,28.5,20,30,TRUE,39
"E48SS","OK",FALSE,30,20,30,TRUE,23
"E48ST","OK",FALSE,7.7,7.9,8.1,FALSE,4
"E48SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E48SA","OK",TRUE,19.2,13.3,30,TRUE,44
"E48SB","OK",FALSE,17.6,15.6,30,TRUE,7
"E48SD","OK",FALSE,21.3,15,30,TRUE,38
"E48SE","OK",FALSE,30,19,30,TRUE,24
"E48SF","OK",FALSE,30,20,30,TRUE,14
"E48SG","OK",FALSE,26.8,20,30,TRUE,35
"E48SH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E48SJ","No premises",NA,NA,NA,NA,TRUE,0
"E48SL","OK",FALSE,23.9,21.1,30,TRUE,16
"E48SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E48SN","No Data",NA,NA,NA,NA,FALSE,0
"E48SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E48SP","No Data",NA,NA,NA,NA,TRUE,0
"E48SQ","OK",TRUE,12.9,9.5,30,TRUE,5
"E48SR","OK",TRUE,28.5,20,30,TRUE,39
"E48SS","OK",FALSE,30,20,30,TRUE,23
"E48ST","OK",FALSE,7.7,7.9,8.1,FALSE,4
"E48SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
