"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL67AA","OK",FALSE,26.4,20.5,30,TRUE,7
"BL67AD","OK",FALSE,18.5,14.2,30,TRUE,7
"BL67AE","OK",TRUE,20.2,16.3,30,TRUE,16
"BL67AF","OK",FALSE,19.2,20,30,TRUE,21
"BL67AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL67AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL67AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL67AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL67AL","No Data",NA,NA,NA,NA,TRUE,0
"BL67AN","OK",FALSE,14.7,18.9,22,TRUE,5
"BL67AP","No Data",NA,NA,NA,NA,TRUE,0
"BL67AQ","No premises",NA,NA,NA,NA,TRUE,0
"BL67AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL67AR","No Data",NA,NA,NA,NA,TRUE,0
"BL67AS","No premises",NA,NA,NA,NA,TRUE,0
"BL67AT","OK",FALSE,26.6,19.5,30,TRUE,24
"BL67AU","OK",FALSE,16.5,17.1,22.3,TRUE,14
"BL67AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL67AX","OK",FALSE,15.2,14.5,30,TRUE,5
"BL67AY","No premises",NA,NA,NA,NA,TRUE,0
"BL67BA","OK",FALSE,27.8,20,30,TRUE,9
"BL67BD","OK",FALSE,17.3,17.6,21.4,FALSE,7
"BL67BE","OK",TRUE,29.7,21,30,TRUE,23
"BL67BF","OK",TRUE,14.1,17,21.3,TRUE,8
"BL67BG","OK",FALSE,25.1,20,30,TRUE,13
"BL67BH","OK",FALSE,30,21.2,30,TRUE,7
"BL67BJ","OK",FALSE,17.2,11.7,30,TRUE,3
"BL67BL","OK",FALSE,27.3,20,30,TRUE,22
"BL67BP","OK",FALSE,20.5,16.9,30,TRUE,4
"BL67BQ","OK",FALSE,18.8,18.9,20.3,TRUE,6
"BL67BR","OK",FALSE,16.1,16.2,16.9,TRUE,4
"BL67BT","OK",FALSE,22.6,20.1,30,TRUE,7
"BL67BW","OK",FALSE,12.8,13.1,17.2,TRUE,15
"BL67BX","OK",TRUE,12.7,14.7,19.6,TRUE,7
"BL67BY","OK",FALSE,19.1,17.9,30,TRUE,6
"BL67DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL67DB","No Data",NA,NA,NA,NA,FALSE,0
"BL67DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL67DD","No Data",NA,NA,NA,NA,FALSE,0
"BL67DE","OK",FALSE,16.9,17.1,30,TRUE,37
"BL67DF","OK",TRUE,21.4,20,30,TRUE,17
"BL67DG","OK",FALSE,28,20,30,TRUE,20
"BL67DH","OK",FALSE,30,30,30,TRUE,4
"BL67DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL67DJ","No Data",NA,NA,NA,NA,TRUE,0
"BL67DL","OK",FALSE,25.3,20.3,30,TRUE,8
"BL67DN","OK",TRUE,30,20.3,30,TRUE,11
"BL67DP","OK",FALSE,24.1,20,30,TRUE,20
"BL67DQ","OK",FALSE,20.5,17.4,30,TRUE,11
"BL67DR","OK",TRUE,26.7,20.2,30,TRUE,30
"BL67DS","OK",TRUE,14.2,17.4,20,TRUE,4
"BL67DT","OK",TRUE,28.9,16.8,30,TRUE,22
"BL67DU","OK",FALSE,30,18.2,30,TRUE,8
"BL67DW","OK",FALSE,21.8,17.1,30,TRUE,29
"BL67DX","OK",TRUE,22.4,18,30,TRUE,11
"BL67DY","OK",FALSE,19.8,15.3,30,TRUE,18
"BL67DZ","OK",FALSE,27.2,20,30,TRUE,13
"BL67EA","OK",FALSE,29.7,20,30,TRUE,14
"BL67EB","OK",FALSE,27.2,19.5,30,TRUE,16
"BL67ED","OK",FALSE,27.8,20.2,30,TRUE,6
"BL67EE","OK",TRUE,23.5,18.3,30,TRUE,23
"BL67EF","OK",TRUE,18.4,20,30,TRUE,17
"BL67EG","OK",FALSE,30,20,30,TRUE,7
"BL67EH","OK",FALSE,21,20,30,TRUE,20
"BL67EJ","OK",FALSE,27.2,20,30,TRUE,25
"BL67EL","OK",FALSE,13.5,13.6,19,TRUE,10
"BL67EN","OK",FALSE,29.8,19,30,TRUE,10
"BL67EP","OK",FALSE,25.7,20,30,TRUE,5
"BL67EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
