"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TS181AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS181AD","No Data",NA,NA,NA,NA,FALSE,0
"TS181AE","No Data",NA,NA,NA,NA,TRUE,0
"TS181AF","OK",FALSE,11.6,8.1,21.6,FALSE,6
"TS181AG","No Data",NA,NA,NA,NA,FALSE,0
"TS181AH","No premises",NA,NA,NA,NA,FALSE,0
"TS181AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS181AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS181AQ","No Data",NA,NA,NA,NA,TRUE,0
"TS181AR","OK",FALSE,16.1,14.8,30,TRUE,5
"TS181AS","No premises",NA,NA,NA,NA,TRUE,0
"TS181AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181AU","No Data",NA,NA,NA,NA,TRUE,0
"TS181AW","No premises",NA,NA,NA,NA,FALSE,0
"TS181AY","OK",TRUE,12,8.1,24.1,TRUE,6
"TS181BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181BD","OK",FALSE,11.1,8.1,20.9,TRUE,5
"TS181BE","No premises",NA,NA,NA,NA,FALSE,0
"TS181BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS181BG","No Data",NA,NA,NA,NA,FALSE,0
"TS181BH","OK",FALSE,13.6,13.9,19.1,TRUE,3
"TS181BL","OK",FALSE,20.1,20.7,23.2,FALSE,12
"TS181BN","No Data",NA,NA,NA,NA,TRUE,0
"TS181BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS181BT","OK",FALSE,14.7,11.5,30,TRUE,5
"TS181BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS181BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS181DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181DA","No Data",NA,NA,NA,NA,TRUE,0
"TS181DB","OK",FALSE,23,23,24.4,TRUE,3
"TS181DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181DF","OK",FALSE,12.4,14.1,18.5,TRUE,4
"TS181DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS181DG","No Data",NA,NA,NA,NA,FALSE,0
"TS181DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181DN","No Data",NA,NA,NA,NA,TRUE,0
"TS181DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS181DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS181DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS181DY","OK",FALSE,14.1,14,22.4,TRUE,8
"TS181EF","OK",FALSE,20.9,21.6,24.3,TRUE,4
"TS181EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181EN","No Data",NA,NA,NA,NA,TRUE,0
"TS181EP","OK",FALSE,20.9,20,30,TRUE,5
"TS181ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181ET","OK",FALSE,30,16.2,30,TRUE,6
"TS181EW","OK",FALSE,15.7,17.3,20.8,TRUE,6
"TS181FX","No premises",NA,NA,NA,NA,FALSE,0
"TS181HA","OK",FALSE,30,17.1,30,TRUE,7
"TS181HD","OK",FALSE,27.4,18,30,TRUE,14
"TS181HE","OK",FALSE,30,23.5,30,TRUE,17
"TS181HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS181HF","No Data",NA,NA,NA,NA,FALSE,0
"TS181HG","OK",TRUE,27.5,19.6,30,TRUE,9
"TS181HH","OK",FALSE,26.7,25.5,30,TRUE,8
"TS181HJ","OK",FALSE,30,30,30,TRUE,5
"TS181HL","OK",FALSE,29.6,25,30,TRUE,6
"TS181HN","No Data",NA,NA,NA,NA,TRUE,0
"TS181HP","No Data",NA,NA,NA,NA,TRUE,0
"TS181HQ","No Data",NA,NA,NA,NA,TRUE,0
"TS181HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181HU","No Data",NA,NA,NA,NA,TRUE,0
"TS181HW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS181HX","No premises",NA,NA,NA,NA,FALSE,0
"TS181HY","No Data",NA,NA,NA,NA,TRUE,0
"TS181JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181JA","No Data",NA,NA,NA,NA,TRUE,0
"TS181JG","OK",FALSE,28,20,30,TRUE,10
"TS181JH","OK",FALSE,30,17.7,30,TRUE,6
"TS181JJ","OK",FALSE,24.1,22.3,30,TRUE,4
"TS181JL","No Data",NA,NA,NA,NA,TRUE,0
"TS181JP","OK",FALSE,23.2,21.4,30,TRUE,4
"TS181JQ","OK",FALSE,30,25,30,TRUE,4
"TS181JR","OK",FALSE,23.5,21.1,30,TRUE,10
"TS181JS","OK",FALSE,29.6,22.2,30,TRUE,22
"TS181JT","OK",FALSE,27.5,26.1,30,TRUE,13
"TS181JU","OK",FALSE,30,25.2,30,TRUE,5
"TS181JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181JY","OK",FALSE,23.7,20,30,TRUE,9
"TS181JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS181LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS181LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181LB","No Data",NA,NA,NA,NA,TRUE,0
"TS181LD","No premises",NA,NA,NA,NA,TRUE,0
"TS181LE","No premises",NA,NA,NA,NA,FALSE,0
"TS181LF","No Data",NA,NA,NA,NA,TRUE,0
"TS181LH","OK",FALSE,18,14.7,30,TRUE,4
"TS181LJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS181LL","OK",FALSE,30,21,30,TRUE,4
"TS181LN","OK",FALSE,30,20.5,30,TRUE,4
"TS181LP","OK",TRUE,3.2,1.4,9.4,TRUE,4
"TS181LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS181LQ","No Data",NA,NA,NA,NA,FALSE,0
"TS181LR","No premises",NA,NA,NA,NA,TRUE,0
"TS181LS","No premises",NA,NA,NA,NA,TRUE,0
"TS181LW","No premises",NA,NA,NA,NA,FALSE,0
"TS181LX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181NA","OK",TRUE,9.3,8.1,20.5,FALSE,4
"TS181NH","OK",FALSE,19.6,20,22.6,TRUE,3
"TS181NJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181NL","OK",FALSE,30,30,30,TRUE,4
"TS181NP","OK",FALSE,26.1,21,30,TRUE,6
"TS181NR","OK",FALSE,23.7,26.9,30,TRUE,6
"TS181NS","OK",FALSE,24.4,20,30,TRUE,21
"TS181NU","OK",FALSE,29.5,30,30,TRUE,13
"TS181NW","No premises",NA,NA,NA,NA,FALSE,0
"TS181NX","OK",FALSE,28.2,22.7,30,TRUE,7
"TS181PA","OK",FALSE,30,30,30,TRUE,4
"TS181PB","OK",FALSE,27.9,21,30,TRUE,9
"TS181PD","OK",FALSE,30,22,30,TRUE,22
"TS181PE","OK",FALSE,25.1,20,30,TRUE,21
"TS181PH","OK",FALSE,22.4,21.6,30,TRUE,12
"TS181PL","OK",TRUE,13.6,15.1,22.2,TRUE,4
"TS181PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181PP","No Data",NA,NA,NA,NA,TRUE,0
"TS181PQ","OK",FALSE,23.6,20,30,TRUE,10
"TS181PS","OK",FALSE,22.9,21.2,30,TRUE,3
"TS181PT","No Data",NA,NA,NA,NA,TRUE,0
"TS181PU","OK",FALSE,16.9,17.4,30,TRUE,5
"TS181PX","OK",FALSE,30,30,30,TRUE,5
"TS181PY","OK",FALSE,20,20,20,TRUE,3
"TS181PZ","OK",FALSE,30,30,30,TRUE,4
"TS181QB","OK",FALSE,29.6,20,30,TRUE,5
"TS181QD","OK",FALSE,24.7,19,30,TRUE,10
"TS181QE","OK",FALSE,24.6,25,30,TRUE,8
"TS181QF","OK",FALSE,24.5,20.8,30,TRUE,12
"TS181QG","OK",FALSE,30,26.5,30,TRUE,14
"TS181QH","OK",FALSE,24.3,22,30,TRUE,14
"TS181QJ","OK",TRUE,18.5,20,30,TRUE,10
"TS181QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181QN","OK",FALSE,18,15.9,30,TRUE,3
"TS181QQ","OK",FALSE,19.1,21,22,TRUE,4
"TS181QS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS181QX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181QX","No Data",NA,NA,NA,NA,TRUE,0
"TS181RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181RD","No Data",NA,NA,NA,NA,TRUE,0
"TS181RF","OK",FALSE,20.7,20.4,21.9,TRUE,4
"TS181RG","OK",FALSE,17.8,18.4,23.1,FALSE,10
"TS181RH","OK",FALSE,7.9,8.1,8.1,FALSE,3
"TS181RJ","OK",FALSE,15.4,16.9,18.1,TRUE,3
"TS181RL","OK",FALSE,23.7,20.4,30,TRUE,7
"TS181RT","No Data",NA,NA,NA,NA,FALSE,0
"TS181RW","No Data",NA,NA,NA,NA,TRUE,0
"TS181RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS181RY","No Data",NA,NA,NA,NA,FALSE,0
"TS181SA","No premises",NA,NA,NA,NA,FALSE,0
"TS181SB","OK",FALSE,10.8,8.1,17.6,TRUE,6
"TS181SF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181SG","No premises",NA,NA,NA,NA,TRUE,0
"TS181SH","No premises",NA,NA,NA,NA,TRUE,0
"TS181SJ","No Data",NA,NA,NA,NA,TRUE,0
"TS181SL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181SL","No Data",NA,NA,NA,NA,TRUE,0
"TS181SP","OK",FALSE,25,16,30,TRUE,4
"TS181SU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181SU","No Data",NA,NA,NA,NA,TRUE,0
"TS181SW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181SX","OK",FALSE,20.8,20,30,TRUE,5
"TS181SY","OK",FALSE,7.4,8.1,8.1,TRUE,5
"TS181TA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS181TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS181TB","No Data",NA,NA,NA,NA,FALSE,0
"TS181TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS181TE","No Data",NA,NA,NA,NA,FALSE,0
"TS181TH","No premises",NA,NA,NA,NA,TRUE,0
"TS181TL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181TL","No Data",NA,NA,NA,NA,TRUE,0
"TS181TN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS181TQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181TQ","No Data",NA,NA,NA,NA,TRUE,0
"TS181TU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS181TU","No Data",NA,NA,NA,NA,TRUE,0
"TS181TW","OK",FALSE,30,30,30,TRUE,11
"TS181TX","No premises",NA,NA,NA,NA,TRUE,0
