"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S753AB","OK",TRUE,2.4,2.4,4.1,FALSE,23
"S753AE","OK",TRUE,3.5,3.7,5.8,FALSE,13
"S753AF","OK",TRUE,3,2.9,5.6,FALSE,11
"S753AG","OK",TRUE,1.7,1.9,3.1,FALSE,13
"S753AH","OK",TRUE,2.7,2.9,4.2,FALSE,11
"S753AJ","OK",TRUE,2.5,2.4,3.7,FALSE,8
"S753AN","OK",TRUE,1.8,1.8,3.8,FALSE,19
"S753AP","OK",TRUE,1.8,2.3,2.4,FALSE,4
"S753AQ","OK",TRUE,2.3,2.5,4.4,FALSE,23
"S753AR","OK",TRUE,3.1,3,6.1,FALSE,9
"S753AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S753AS","No Data",NA,NA,NA,NA,FALSE,0
"S753AT","OK",TRUE,2.1,2.3,2.8,FALSE,4
"S753AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S753AW","OK",TRUE,1.5,1.3,2.7,FALSE,6
"S753AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S753AZ","OK",TRUE,3.3,3.5,6.8,FALSE,27
"S753BA","OK",TRUE,2.5,2.2,6.8,FALSE,14
"S753BD","OK",TRUE,3.6,3.5,5.4,FALSE,27
"S753BE","OK",TRUE,2.8,2.7,7.4,FALSE,29
"S753BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S753BF","No Data",NA,NA,NA,NA,FALSE,0
"S753BG","OK",TRUE,2.5,2.5,3.7,FALSE,13
"S753BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S753BH","No Data",NA,NA,NA,NA,FALSE,0
"S753BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S753BJ","No Data",NA,NA,NA,NA,FALSE,0
"S753BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S753BN","OK",FALSE,5.9,6.6,7.6,FALSE,4
"S753BP","OK",FALSE,3.8,4.1,4.1,FALSE,4
"S753BQ","OK",TRUE,3.5,3.7,5,FALSE,4
"S753BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S753BS","No Data",NA,NA,NA,NA,FALSE,0
"S753BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S753BW","OK",FALSE,4.5,4.2,6.8,FALSE,5
"S753BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S753BX","No Data",NA,NA,NA,NA,FALSE,0
"S753DA","OK",TRUE,3.3,2.8,6.1,FALSE,4
"S753DB","OK",FALSE,4.1,3.9,5.9,FALSE,10
"S753DD","OK",FALSE,4.1,3.8,6.5,FALSE,9
"S753DE","OK",FALSE,4.4,4.4,5.3,FALSE,11
"S753DF","OK",TRUE,3.7,4.1,5.3,FALSE,5
"S753DG","OK",TRUE,3.7,4.1,4.8,FALSE,9
"S753DH","OK",TRUE,1.9,1.4,4.1,FALSE,6
"S753DJ","No premises",NA,NA,NA,NA,FALSE,0
"S753DL","OK",TRUE,3.8,4.1,7.3,FALSE,9
"S753DN","OK",TRUE,4,3.8,7.2,FALSE,35
"S753DP","OK",FALSE,12.3,3.1,30,FALSE,4
"S753DQ","OK",TRUE,1.8,1.8,2.3,FALSE,3
"S753DR","OK",TRUE,5.4,2.1,16.7,TRUE,4
"S753DS","OK",TRUE,1,0.8,2,TRUE,5
"S753DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S753DT","No Data",NA,NA,NA,NA,TRUE,0
"S753DU","OK",FALSE,4.3,3.7,6.3,FALSE,9
"S753DW","OK",TRUE,3.4,3,8.1,FALSE,11
"S753DX","OK",FALSE,4.4,4.2,6.1,FALSE,6
"S753DY","OK",TRUE,9.2,1.5,30,TRUE,10
"S753EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S753EB","No Data",NA,NA,NA,NA,TRUE,0
"S753ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S753ED","No Data",NA,NA,NA,NA,TRUE,0
"S753EE","OK",TRUE,0.7,0.9,0.9,FALSE,7
"S753EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S753EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S753EG","No Data",NA,NA,NA,NA,TRUE,0
"S753EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S753EJ","OK",FALSE,9.8,4.1,22.4,TRUE,3
"S753EL","OK",TRUE,8.3,2.5,30,TRUE,6
"S753EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S753EN","No Data",NA,NA,NA,NA,TRUE,0
"S753EP","OK",TRUE,2.7,1.4,17.5,TRUE,18
"S753EQ","OK",FALSE,10.2,3,25.2,TRUE,3
"S753ER","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S753ES","No Data",NA,NA,NA,NA,TRUE,0
"S753ET","No premises",NA,NA,NA,NA,TRUE,0
"S753EU","OK",TRUE,2.2,2.5,3.1,FALSE,10
"S753EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S753EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S753EX","No Data",NA,NA,NA,NA,FALSE,0
"S753EY","OK",TRUE,1.7,2,3,FALSE,9
"S753EZ","OK",TRUE,2,2.1,2.9,FALSE,4
"S753HA","OK",TRUE,0.9,0.8,1.9,FALSE,4
"S753HB","OK",TRUE,3,3,3.9,FALSE,10
"S753HD","OK",TRUE,2.2,2.3,3.6,FALSE,10
"S753HE","OK",TRUE,3.3,3.7,4,FALSE,3
"S753HF","OK",TRUE,2.9,3.2,3.8,FALSE,4
"S753HG","OK",TRUE,2.8,3.1,4.1,FALSE,15
"S753HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S753HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S753HL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S753HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S753HN","No Data",NA,NA,NA,NA,FALSE,0
"S753HQ","OK",TRUE,1.5,1.4,2.2,FALSE,8
"S753HX","OK",TRUE,17,2.4,30,TRUE,18
"S753HZ","OK",TRUE,1.4,1.1,2.7,FALSE,7
