"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E63AA","OK",TRUE,15.5,8.6,30,TRUE,27
"E63AB","OK",TRUE,23.9,11.5,30,TRUE,26
"E63AD","OK",TRUE,24.3,13.3,30,TRUE,49
"E63AE","OK",TRUE,23.5,12.4,30,TRUE,39
"E63AF","OK",TRUE,11.6,10.4,30,TRUE,27
"E63AG","OK",TRUE,19.1,6.1,30,TRUE,33
"E63AH","OK",FALSE,14.2,8.1,30,TRUE,9
"E63AJ","OK",TRUE,17,7.7,30,TRUE,58
"E63AL","OK",FALSE,20.1,13.9,30,TRUE,60
"E63AN","OK",TRUE,14.8,12.7,30,TRUE,63
"E63AP","OK",FALSE,25.4,15.9,30,TRUE,30
"E63AQ","OK",TRUE,10.2,8,30,TRUE,26
"E63AR","OK",TRUE,20.1,14.4,30,TRUE,32
"E63AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E63AW","OK",TRUE,19,12.3,30,TRUE,54
"E63AX","OK",FALSE,5,3.3,9.5,TRUE,3
"E63AA","OK",TRUE,15.5,8.6,30,TRUE,27
"E63AB","OK",TRUE,23.9,11.5,30,TRUE,26
"E63AD","OK",TRUE,24.3,13.3,30,TRUE,49
"E63AE","OK",TRUE,23.5,12.4,30,TRUE,39
"E63AF","OK",TRUE,11.6,10.4,30,TRUE,27
"E63AG","OK",TRUE,19.1,6.1,30,TRUE,33
"E63AH","OK",FALSE,14.2,8.1,30,TRUE,9
"E63AJ","OK",TRUE,17,7.7,30,TRUE,58
"E63AL","OK",FALSE,20.1,13.9,30,TRUE,60
"E63AN","OK",TRUE,14.8,12.7,30,TRUE,63
"E63AP","OK",FALSE,25.4,15.9,30,TRUE,30
"E63AQ","OK",TRUE,10.2,8,30,TRUE,26
"E63AR","OK",TRUE,20.1,14.4,30,TRUE,32
"E63AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E63AW","OK",TRUE,19,12.3,30,TRUE,54
"E63AX","OK",FALSE,5,3.3,9.5,TRUE,3
