"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E59JA","OK",FALSE,20.3,19.1,30,TRUE,31
"E59JB","OK",FALSE,20.4,18.1,30,TRUE,32
"E59JD","OK",TRUE,18,17.8,30,TRUE,35
"E59JE","OK",TRUE,15.9,14.6,30,TRUE,41
"E59JF","OK",TRUE,16.2,15.3,30,TRUE,31
"E59JG","OK",FALSE,23.6,19.7,30,TRUE,22
"E59JN","OK",FALSE,20.5,15,30,TRUE,31
"E59JP","OK",TRUE,17.1,19.3,30,TRUE,23
"E59JS","OK",FALSE,28,18,30,TRUE,42
"E59JT","OK",FALSE,27.3,18.8,30,TRUE,48
"E59JU","OK",TRUE,21.3,19.7,30,TRUE,28
"E59JW","OK",TRUE,25.8,16.7,30,TRUE,33
"E59JY","OK",TRUE,24,19.9,30,TRUE,39
"E59JZ","OK",FALSE,14.2,14.5,24,TRUE,15
"E59JA","OK",FALSE,20.3,19.1,30,TRUE,31
"E59JB","OK",FALSE,20.4,18.1,30,TRUE,32
"E59JD","OK",TRUE,18,17.8,30,TRUE,35
"E59JE","OK",TRUE,15.9,14.6,30,TRUE,41
"E59JF","OK",TRUE,16.2,15.3,30,TRUE,31
"E59JG","OK",FALSE,23.6,19.7,30,TRUE,22
"E59JN","OK",FALSE,20.5,15,30,TRUE,31
"E59JP","OK",TRUE,17.1,19.3,30,TRUE,23
"E59JS","OK",FALSE,28,18,30,TRUE,42
"E59JT","OK",FALSE,27.3,18.8,30,TRUE,48
"E59JU","OK",TRUE,21.3,19.7,30,TRUE,28
"E59JW","OK",TRUE,25.8,16.7,30,TRUE,33
"E59JY","OK",TRUE,24,19.9,30,TRUE,39
"E59JZ","OK",FALSE,14.2,14.5,24,TRUE,15
