"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH660NA","OK",TRUE,4.5,4.3,8,FALSE,7
"CH660NB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH660ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH660NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH660NF","OK",TRUE,3.1,3.1,5,FALSE,12
"CH660NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH660NG","No Data",NA,NA,NA,NA,TRUE,0
"CH661AB","OK",FALSE,5,5,8.1,TRUE,5
"CH661GY","OK",FALSE,13.3,9.9,25.6,TRUE,4
"CH661HA","OK",FALSE,14.7,15.6,19,TRUE,9
"CH661HB","OK",FALSE,16,15.4,22,TRUE,12
"CH661HD","OK",FALSE,14,15.4,20.9,TRUE,10
"CH661HE","OK",FALSE,15.4,13.1,30,TRUE,9
"CH661HF","OK",FALSE,28.8,17.2,30,TRUE,15
"CH661HG","OK",TRUE,12,12,30,TRUE,24
"CH661HH","OK",FALSE,12.9,12.7,17,TRUE,15
"CH661HJ","OK",FALSE,11.8,11.9,20.9,TRUE,10
"CH661HL","OK",FALSE,12.4,13.1,18.1,TRUE,15
"CH661HN","OK",FALSE,11.4,10.5,18,TRUE,7
"CH661HP","OK",FALSE,10.8,9.7,15.4,TRUE,9
"CH661HQ","OK",TRUE,16.9,12.8,30,TRUE,7
"CH661HR","OK",FALSE,12.6,13.5,18,TRUE,5
"CH661HS","OK",FALSE,13.1,13.8,14.4,TRUE,5
"CH661HT","OK",FALSE,16.6,14.1,30,TRUE,25
"CH661HU","OK",TRUE,11.7,11.3,30,TRUE,13
"CH661HW","OK",FALSE,14.7,14.3,24.6,TRUE,11
"CH661HX","OK",TRUE,19.3,14.6,30,TRUE,14
"CH661HY","OK",TRUE,30,17.2,30,TRUE,10
"CH661HZ","OK",FALSE,17.6,12.1,30,TRUE,18
"CH661JA","OK",FALSE,28.9,20,30,TRUE,21
"CH661JB","OK",FALSE,18.4,10.6,30,TRUE,13
"CH661JD","OK",FALSE,23,19.9,30,TRUE,22
"CH661JE","OK",FALSE,26.4,30,30,TRUE,17
"CH661JF","OK",FALSE,30,15.3,30,TRUE,15
"CH661JG","OK",TRUE,26.7,20,30,TRUE,17
"CH661JH","OK",TRUE,29.6,14.6,30,TRUE,28
"CH661JJ","OK",FALSE,24.6,14.5,30,TRUE,12
"CH661JL","OK",TRUE,17.4,6.4,30,TRUE,16
"CH661JN","OK",TRUE,4,3.6,7.6,TRUE,12
"CH661JP","OK",TRUE,30,30,30,TRUE,18
"CH661JQ","OK",FALSE,16.8,15.5,30,TRUE,13
"CH661JR","OK",FALSE,30,25,30,TRUE,7
"CH661JS","OK",FALSE,19.1,12.3,30,TRUE,8
"CH661JT","OK",TRUE,12.2,5.9,30,TRUE,16
"CH661JU","OK",FALSE,12.1,6,30,TRUE,10
"CH661JW","OK",FALSE,30,20,30,TRUE,14
"CH661JX","OK",FALSE,21.4,7.3,30,TRUE,18
"CH661JY","OK",FALSE,30,30,30,TRUE,5
"CH661JZ","OK",FALSE,4.7,4.6,6,TRUE,3
"CH661LA","OK",FALSE,20.7,30,30,TRUE,5
"CH661LB","OK",FALSE,30,30,30,TRUE,5
"CH661LD","OK",FALSE,25.5,30,30,TRUE,7
"CH661LE","OK",FALSE,6.2,4,20,TRUE,8
"CH661LF","OK",TRUE,16.6,12.4,30,TRUE,12
"CH661LG","OK",TRUE,30,20,30,TRUE,18
"CH661LH","OK",TRUE,17.5,2.9,30,TRUE,19
"CH661LJ","OK",TRUE,17.7,3.9,30,TRUE,8
"CH661LL","OK",TRUE,26.3,5,30,TRUE,9
"CH661LN","OK",TRUE,1.9,2.2,2.5,TRUE,4
"CH661LP","OK",FALSE,25,20,30,TRUE,11
"CH661LQ","OK",TRUE,30,6.8,30,TRUE,9
"CH661LR","OK",FALSE,25.2,6.1,30,TRUE,12
"CH661LS","OK",FALSE,11.7,5.6,30,TRUE,14
"CH661LT","OK",TRUE,16.5,6,30,TRUE,27
"CH661LU","OK",TRUE,16.1,6.4,30,TRUE,20
"CH661LW","OK",FALSE,30,30,30,TRUE,8
"CH661LX","OK",TRUE,14.8,6,30,TRUE,13
"CH661LY","OK",TRUE,28.2,6,30,TRUE,13
"CH661LZ","OK",FALSE,25.6,6.5,30,TRUE,20
"CH661NA","OK",FALSE,30,20,30,TRUE,17
"CH661NB","OK",TRUE,13.4,5.9,30,TRUE,23
"CH661ND","OK",FALSE,17.4,6.3,30,TRUE,14
"CH661NE","OK",FALSE,23.8,20,30,TRUE,14
"CH661NF","OK",FALSE,26.2,20,30,TRUE,14
"CH661NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH661NG","No Data",NA,NA,NA,NA,TRUE,0
"CH661NH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH661NJ","OK",TRUE,6.7,2.8,13.4,TRUE,5
"CH661NL","OK",TRUE,15.8,20.5,23.8,TRUE,11
"CH661NN","OK",FALSE,16.4,10.5,30,TRUE,11
"CH661NP","OK",FALSE,30,20,30,TRUE,22
"CH661NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH661NQ","No Data",NA,NA,NA,NA,TRUE,0
"CH661NR","OK",FALSE,14.6,14.9,18,TRUE,19
"CH661NS","OK",FALSE,18.8,15.3,30,TRUE,21
"CH661NT","OK",TRUE,15.5,17.1,23.1,TRUE,8
"CH661NU","OK",FALSE,20,16.7,30,TRUE,5
"CH661NW","OK",FALSE,14,10.2,30,TRUE,5
"CH661NX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH661NY","OK",FALSE,16.8,17.7,21,TRUE,7
"CH661NZ","OK",FALSE,16.2,8.3,30,TRUE,11
"CH661PA","OK",FALSE,26.9,11.9,30,TRUE,4
"CH661PB","OK",FALSE,14,14.4,20,TRUE,11
"CH661PD","OK",FALSE,19.2,16.7,30,TRUE,11
"CH661PE","OK",FALSE,14.6,12.6,30,TRUE,14
"CH661PF","OK",TRUE,9.5,9.6,17,TRUE,12
"CH661PG","OK",FALSE,18.3,11.5,30,TRUE,6
"CH661PH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH661PJ","OK",TRUE,15.4,12.7,30,TRUE,9
"CH661PL","OK",TRUE,12.6,14.5,21,TRUE,11
"CH661PN","OK",FALSE,23.3,22,30,TRUE,9
"CH661PP","OK",FALSE,27,20.2,30,TRUE,4
"CH661PQ","OK",TRUE,10.7,11,17.3,TRUE,11
"CH661PR","OK",FALSE,25.3,20.8,30,TRUE,19
"CH661PS","OK",FALSE,25.2,20,30,TRUE,23
"CH661PT","OK",FALSE,29.8,20,30,TRUE,12
"CH661PU","OK",FALSE,30,30,30,TRUE,7
"CH661PW","OK",FALSE,26.3,22.7,30,TRUE,11
"CH661PX","OK",FALSE,25.8,30,30,TRUE,9
"CH661PY","OK",FALSE,27.8,30,30,TRUE,10
"CH661PZ","OK",TRUE,18,20.1,30,TRUE,6
"CH661QA","OK",FALSE,21,20,30,TRUE,14
"CH661QB","OK",FALSE,23.3,20,30,TRUE,16
"CH661QD","OK",FALSE,12.5,15.6,17.6,TRUE,5
"CH661QE","OK",TRUE,14.8,6.7,30,TRUE,7
