"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L373HA","OK",FALSE,30,21,30,TRUE,30
"L373HB","OK",FALSE,22.8,16,30,TRUE,36
"L373HD","OK",FALSE,21.1,17.1,30,TRUE,26
"L373HE","OK",FALSE,29.2,17.7,30,TRUE,20
"L373HF","OK",FALSE,30,21,30,TRUE,17
"L373HG","OK",FALSE,26.4,16.1,30,TRUE,20
"L373HH","OK",FALSE,18.6,12.3,30,TRUE,29
"L373HJ","OK",FALSE,17.3,12.6,30,TRUE,14
"L373HL","OK",FALSE,28.9,18.2,30,TRUE,16
"L373HN","OK",FALSE,20.7,13.4,30,TRUE,12
"L373HP","OK",FALSE,12.8,12.3,20,TRUE,13
"L373HQ","OK",FALSE,28.8,16.9,30,TRUE,23
"L373HR","OK",FALSE,19.3,11.7,30,TRUE,5
"L373HS","OK",FALSE,10.9,11.8,15,TRUE,6
"L373HT","OK",TRUE,14.1,10.1,30,TRUE,6
"L373HU","OK",FALSE,16,15.8,30,TRUE,7
"L373HW","OK",TRUE,16.9,12.3,30,TRUE,11
"L373HX","OK",FALSE,8.9,9.6,10.1,FALSE,5
"L373HY","OK",FALSE,22.2,16.3,30,TRUE,15
"L373HZ","OK",FALSE,19.5,20,30,TRUE,11
"L373JA","OK",FALSE,20.8,12.1,30,TRUE,12
"L373JB","OK",FALSE,20.1,10.5,30,TRUE,16
"L373JD","OK",FALSE,22.2,15.3,30,TRUE,7
"L373JE","OK",TRUE,27,20,30,TRUE,13
"L373JF","OK",FALSE,19.1,8.8,30,TRUE,11
"L373JG","OK",FALSE,13.8,10.5,30,TRUE,8
"L373JH","OK",TRUE,13,8.2,30,TRUE,14
"L373JJ","OK",FALSE,8.7,9.2,9.9,FALSE,3
"L373JL","OK",FALSE,9.8,8.9,30,TRUE,18
"L373JN","OK",TRUE,6.1,5.4,20,TRUE,11
"L373JP","OK",FALSE,25.6,16.6,30,TRUE,6
"L373JQ","OK",FALSE,15.3,12.3,30,TRUE,7
"L373JS","OK",FALSE,29.2,23.3,30,TRUE,13
"L373JT","OK",FALSE,17,14.6,30,TRUE,10
"L373JU","OK",FALSE,22.7,20,30,TRUE,33
"L373JW","OK",TRUE,5.9,3.7,14.4,TRUE,6
"L373JX","OK",FALSE,11.3,11.5,20.9,TRUE,15
