"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L44EA","OK",FALSE,30,25,30,TRUE,8
"L44EB","OK",FALSE,16.4,14.5,30,TRUE,13
"L44ED","OK",FALSE,30,30,30,TRUE,4
"L44EE","OK",FALSE,20,20,30,TRUE,19
"L44EF","OK",FALSE,23.2,20.5,30,TRUE,16
"L44EG","OK",FALSE,11.9,9.1,30,TRUE,9
"L44EH","OK",FALSE,30,6.5,30,TRUE,5
"L44EJ","OK",FALSE,20.4,20,30,TRUE,3
"L44EL","No premises",NA,NA,NA,NA,TRUE,0
"L44EN","OK",FALSE,21.1,9,30,TRUE,7
"L44EP","OK",FALSE,23.6,20,30,TRUE,9
"L44EQ","OK",FALSE,14.3,8.3,30,TRUE,14
"L44ER","OK",TRUE,18,20,30,TRUE,11
"L44EW","OK",FALSE,25,15.1,30,TRUE,18
"L44EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L44EZ","No premises",NA,NA,NA,NA,TRUE,0
