"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G412NR","OK",TRUE,5.6,6.1,9.6,FALSE,18
"G412NS","OK",TRUE,6.5,6.8,11.3,FALSE,18
"G412NT","OK",TRUE,8.5,9,12,FALSE,20
"G412NU","OK",FALSE,7.8,7.8,11.2,FALSE,23
"G412NW","OK",TRUE,6.2,6.1,11,FALSE,38
"G412PE","OK",FALSE,14.2,13.6,24.2,FALSE,8
"G412PF","OK",FALSE,18.4,19.9,24.4,FALSE,32
"G412PH","OK",FALSE,19.9,19.3,21.9,FALSE,7
"G412PJ","OK",FALSE,17.6,19.3,20.3,FALSE,19
"G412PL","OK",TRUE,18.4,19,23.1,FALSE,61
"G412PN","OK",FALSE,15.4,16.1,22.7,FALSE,19
"G412PP","No premises",NA,NA,NA,NA,FALSE,0
"G412PT","OK",FALSE,14.8,15.7,19.4,FALSE,28
"G412PW","OK",TRUE,17.8,20,23.1,FALSE,13
"G412PX","OK",TRUE,16.1,17.4,23.1,FALSE,26
"G412PY","OK",FALSE,16.1,18,21,FALSE,24
"G412PZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G412QA","OK",FALSE,16.6,16.8,22,FALSE,12
"G412QB","OK",FALSE,15.8,16.6,20.6,FALSE,6
"G412QE","OK",FALSE,17.5,17.4,23,FALSE,11
"G412QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G412QF","No Data",NA,NA,NA,NA,FALSE,0
"G412QG","OK",TRUE,17.9,19.1,24,FALSE,20
"G412QQ","OK",FALSE,20.2,20.1,24,FALSE,17
"G412QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G412QR","No Data",NA,NA,NA,NA,FALSE,0
"G412QS","OK",FALSE,12.9,12.5,22.1,FALSE,9
"G412QX","OK",FALSE,14.9,15.3,20.1,FALSE,19
"G412QY","OK",FALSE,14,15.8,18.7,FALSE,18
"G412QZ","OK",FALSE,16.3,16.2,18.9,FALSE,6
"G412RD","OK",FALSE,10.4,7.8,22.3,TRUE,6
"G412RE","OK",FALSE,6.2,5.9,8.4,FALSE,4
"G412RF","OK",FALSE,7.1,6.6,11.6,FALSE,13
"G412RG","OK",TRUE,8.8,10,12.3,FALSE,12
"G412RH","OK",FALSE,8.1,7.9,10.9,FALSE,18
"G412RJ","OK",FALSE,6.4,6.4,8.3,FALSE,7
"G412RN","OK",FALSE,13.1,14.2,17.8,FALSE,9
"G412RQ","OK",FALSE,8.2,8,11.7,FALSE,20
"G412RR","OK",FALSE,15.6,16.4,17.9,FALSE,6
"G412RS","OK",FALSE,15.4,15.1,19,FALSE,9
"G412RT","OK",FALSE,13.6,15.3,16.9,FALSE,9
"G412RU","OK",FALSE,12.5,15.2,18.4,FALSE,7
"G412RW","OK",TRUE,12.7,15.2,18,FALSE,20
"G412SD","No premises",NA,NA,NA,NA,FALSE,0
"G412SE","OK",FALSE,5.3,4.6,9.1,FALSE,8
"G412SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G412SJ","No Data",NA,NA,NA,NA,FALSE,0
"G412SP","OK",FALSE,7.5,7,10.4,FALSE,9
"G412SS","OK",FALSE,5.2,4.9,7.5,FALSE,8
"G412SU","OK",FALSE,12.5,13.9,15.7,FALSE,6
"G412SX","OK",FALSE,10.1,10.2,15.9,FALSE,19
"G412SY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G412SY","No Data",NA,NA,NA,NA,TRUE,0
"G412SZ","OK",FALSE,10,10.4,14.3,FALSE,4
"G412TA","OK",TRUE,8.9,9.6,15.8,FALSE,25
"G412TB","OK",FALSE,12,11.8,20.1,FALSE,22
"G412TE","OK",FALSE,15.2,16.4,19.3,FALSE,5
"G412TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G412TL","No Data",NA,NA,NA,NA,FALSE,0
"G412TR","OK",FALSE,15.5,16.5,19,FALSE,20
"G412TY","No premises",NA,NA,NA,NA,FALSE,0
"G412YS","No premises",NA,NA,NA,NA,FALSE,0
