"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH269AL","No premises",NA,NA,NA,NA,FALSE,0
"CH269AW","No premises",NA,NA,NA,NA,FALSE,0
"CH269BH","No premises",NA,NA,NA,NA,FALSE,0
"CH269BW","No premises",NA,NA,NA,NA,FALSE,0
"CH269BZ","No premises",NA,NA,NA,NA,FALSE,0
"CH269DB","No premises",NA,NA,NA,NA,FALSE,0
"CH269DD","No premises",NA,NA,NA,NA,FALSE,0
"CH269DE","No premises",NA,NA,NA,NA,FALSE,0
"CH269DF","No premises",NA,NA,NA,NA,FALSE,0
"CH269DG","No premises",NA,NA,NA,NA,FALSE,0
"CH269DJ","No premises",NA,NA,NA,NA,FALSE,0
"CH269DP","No premises",NA,NA,NA,NA,FALSE,0
"CH269DS","No premises",NA,NA,NA,NA,FALSE,0
"CH269DU","No premises",NA,NA,NA,NA,FALSE,0
"CH269DY","No premises",NA,NA,NA,NA,FALSE,0
"CH269DZ","No premises",NA,NA,NA,NA,FALSE,0
"CH269EA","No premises",NA,NA,NA,NA,FALSE,0
"CH269EB","No premises",NA,NA,NA,NA,FALSE,0
"CH269ED","No premises",NA,NA,NA,NA,FALSE,0
"CH269AL","No premises",NA,NA,NA,NA,FALSE,0
"CH269AW","No premises",NA,NA,NA,NA,FALSE,0
"CH269BH","No premises",NA,NA,NA,NA,FALSE,0
"CH269BW","No premises",NA,NA,NA,NA,FALSE,0
"CH269BZ","No premises",NA,NA,NA,NA,FALSE,0
"CH269DB","No premises",NA,NA,NA,NA,FALSE,0
"CH269DD","No premises",NA,NA,NA,NA,FALSE,0
"CH269DE","No premises",NA,NA,NA,NA,FALSE,0
"CH269DF","No premises",NA,NA,NA,NA,FALSE,0
"CH269DG","No premises",NA,NA,NA,NA,FALSE,0
"CH269DJ","No premises",NA,NA,NA,NA,FALSE,0
"CH269DP","No premises",NA,NA,NA,NA,FALSE,0
"CH269DS","No premises",NA,NA,NA,NA,FALSE,0
"CH269DU","No premises",NA,NA,NA,NA,FALSE,0
"CH269DY","No premises",NA,NA,NA,NA,FALSE,0
"CH269DZ","No premises",NA,NA,NA,NA,FALSE,0
"CH269EA","No premises",NA,NA,NA,NA,FALSE,0
"CH269EB","No premises",NA,NA,NA,NA,FALSE,0
"CH269ED","No premises",NA,NA,NA,NA,FALSE,0
