"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G319AW","No premises",NA,NA,NA,NA,FALSE,0
"G319AX","No premises",NA,NA,NA,NA,FALSE,0
"G319AY","No premises",NA,NA,NA,NA,FALSE,0
"G319AZ","No premises",NA,NA,NA,NA,FALSE,0
"G319BA","No premises",NA,NA,NA,NA,FALSE,0
"G319AW","No premises",NA,NA,NA,NA,FALSE,0
"G319AX","No premises",NA,NA,NA,NA,FALSE,0
"G319AY","No premises",NA,NA,NA,NA,FALSE,0
"G319AZ","No premises",NA,NA,NA,NA,FALSE,0
"G319BA","No premises",NA,NA,NA,NA,FALSE,0
