"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LA62AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62AA","No Data",NA,NA,NA,NA,FALSE,0
"LA62AB","OK",FALSE,7.4,8.1,8.1,FALSE,21
"LA62AD","OK",TRUE,3.3,1.2,8.1,FALSE,3
"LA62AE","OK",TRUE,5.7,8.1,8.1,FALSE,15
"LA62AF","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LA62AG","No premises",NA,NA,NA,NA,FALSE,0
"LA62AH","OK",FALSE,7.2,8.1,8.1,FALSE,20
"LA62AJ","OK",TRUE,6.8,8.1,8.1,FALSE,12
"LA62AL","OK",TRUE,6,7.4,8.1,FALSE,4
"LA62AN","OK",FALSE,8.1,8.1,8.1,FALSE,6
"LA62AP","OK",FALSE,7,8.1,8.1,FALSE,11
"LA62AQ","OK",FALSE,6.4,7.6,8.1,FALSE,11
"LA62AR","OK",FALSE,7.3,8.1,8.1,FALSE,7
"LA62AS","OK",FALSE,7.2,7.3,8.1,FALSE,9
"LA62AT","OK",FALSE,8.1,8.1,8.1,FALSE,13
"LA62AU","OK",FALSE,6.4,6.1,8.1,FALSE,8
"LA62AW","OK",FALSE,7.7,8.1,8.1,FALSE,6
"LA62AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA62AY","OK",FALSE,7,8.1,8.1,FALSE,8
"LA62AZ","OK",FALSE,7.2,8.1,8.1,FALSE,6
"LA62BA","OK",FALSE,6,6.7,8.1,FALSE,5
"LA62BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62BB","No Data",NA,NA,NA,NA,FALSE,0
"LA62BD","OK",FALSE,7.4,8,8.1,FALSE,19
"LA62BE","OK",FALSE,7,7.4,8.1,FALSE,26
"LA62BF","OK",FALSE,7.6,8.1,8.1,FALSE,8
"LA62BG","OK",TRUE,6.4,7.7,8.1,FALSE,12
"LA62BH","OK",FALSE,8,8.1,8.1,FALSE,8
"LA62BJ","OK",FALSE,6.8,7,8.1,FALSE,4
"LA62BL","OK",FALSE,7.7,7.7,8.1,FALSE,3
"LA62BN","OK",TRUE,6.3,7.4,7.7,FALSE,10
"LA62BP","OK",FALSE,7.4,8.1,8.1,FALSE,8
"LA62BQ","OK",FALSE,6.7,7.4,8.1,FALSE,15
"LA62BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA62BU","OK",FALSE,7.5,8.1,8.1,FALSE,10
"LA62BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA62BX","No Data",NA,NA,NA,NA,FALSE,0
"LA62BY","OK",TRUE,7.3,8.1,8.1,FALSE,20
"LA62BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA62DA","OK",FALSE,7.3,8,8.1,FALSE,11
"LA62DB","OK",TRUE,6.7,8,8.1,FALSE,17
"LA62DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA62DE","OK",FALSE,7.5,8.1,8.1,FALSE,3
"LA62DF","OK",FALSE,7.8,8.1,8.1,FALSE,16
"LA62DG","OK",FALSE,8,8,8.1,FALSE,3
"LA62DH","OK",FALSE,7.3,7.4,8.1,FALSE,26
"LA62DJ","OK",FALSE,6.9,6.8,8.1,FALSE,18
"LA62DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62DL","No Data",NA,NA,NA,NA,FALSE,0
"LA62DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62DN","No Data",NA,NA,NA,NA,FALSE,0
"LA62DP","OK",FALSE,7.7,8.1,8.1,FALSE,11
"LA62DQ","OK",TRUE,6.7,8.1,8.1,FALSE,9
"LA62DR","OK",FALSE,6.1,6.2,7.6,FALSE,3
"LA62DS","OK",FALSE,7.2,8.1,8.1,FALSE,16
"LA62DT","OK",TRUE,7,8,8.1,FALSE,30
"LA62DU","OK",FALSE,5.8,6.8,8.1,FALSE,4
"LA62DX","OK",TRUE,5.7,6.8,8.1,FALSE,9
"LA62DY","OK",TRUE,5.7,6.2,8.1,FALSE,12
"LA62DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA62EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62EA","No Data",NA,NA,NA,NA,FALSE,0
"LA62EB","OK",FALSE,7.4,7.4,7.4,FALSE,3
"LA62ED","OK",FALSE,7.1,8.1,8.1,FALSE,3
"LA62EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62EE","No Data",NA,NA,NA,NA,FALSE,0
"LA62EF","OK",FALSE,5.1,5.6,6.8,FALSE,4
"LA62EG","OK",TRUE,4.8,5.6,8.1,FALSE,3
"LA62EH","OK",FALSE,6.9,6.8,8.1,FALSE,9
"LA62EJ","OK",TRUE,2.9,3.3,4.5,FALSE,4
"LA62EL","No Data",NA,NA,NA,NA,FALSE,0
"LA62EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62EN","No Data",NA,NA,NA,NA,FALSE,0
"LA62EP","OK",TRUE,2.5,2.1,4.7,FALSE,16
"LA62EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62EQ","No Data",NA,NA,NA,NA,FALSE,0
"LA62ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA62ES","OK",TRUE,1.8,1.7,3.1,FALSE,3
"LA62ET","OK",TRUE,4.3,4.5,8.1,FALSE,23
"LA62EU","OK",TRUE,2.9,3.4,4.3,FALSE,4
"LA62EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA62EX","No Data",NA,NA,NA,NA,FALSE,0
"LA62EY","OK",TRUE,1.6,1.7,2.3,FALSE,3
"LA62EZ","OK",TRUE,1,1,1.4,FALSE,3
"LA62FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62FA","No Data",NA,NA,NA,NA,FALSE,0
"LA62FB","OK",TRUE,6.4,7.4,8.1,FALSE,37
"LA62FD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA62FE","OK",FALSE,7,7.4,7.6,FALSE,3
"LA62FG","OK",FALSE,7.7,8.1,8.1,FALSE,9
"LA62FL","OK",FALSE,7.6,8.1,8.1,FALSE,11
"LA62FT","OK",FALSE,7.9,7.9,8,FALSE,3
"LA62GT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA62GY","OK",FALSE,6.9,6.5,8.1,FALSE,7
"LA62HA","OK",TRUE,1.2,0.9,2.3,FALSE,5
"LA62HB","OK",TRUE,0.4,0.3,0.9,FALSE,3
"LA62HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62HD","No Data",NA,NA,NA,NA,FALSE,0
"LA62HE","No premises",NA,NA,NA,NA,FALSE,0
"LA62HF","OK",FALSE,6.8,7.1,8.1,FALSE,5
"LA62HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62HG","No Data",NA,NA,NA,NA,FALSE,0
"LA62HH","OK",FALSE,7.6,8.1,8.1,FALSE,3
"LA62HJ","No premises",NA,NA,NA,NA,FALSE,0
"LA62HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA62HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA62HP","OK",FALSE,7.3,7.8,8.1,FALSE,9
"LA62HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62HQ","No Data",NA,NA,NA,NA,FALSE,0
"LA62HR","OK",FALSE,6.5,6.2,8.1,FALSE,5
"LA62HS","OK",TRUE,4.9,5.1,14.2,FALSE,18
"LA62HT","OK",TRUE,4.1,4.1,8.1,FALSE,14
"LA62HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62HU","No Data",NA,NA,NA,NA,FALSE,0
"LA62HX","OK",TRUE,3,2,6.2,FALSE,3
"LA62HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA62HY","No Data",NA,NA,NA,NA,FALSE,0
"LA62HZ","OK",TRUE,3.5,4,5.8,FALSE,10
"LA62JA","OK",TRUE,2.1,1.7,6.1,FALSE,6
"LA62JB","OK",TRUE,2.4,2,5.4,FALSE,10
"LA62JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
