"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DT65AA","OK",FALSE,19,18.4,22,FALSE,4
"DT65AB","OK",FALSE,14.6,16.1,19.9,FALSE,23
"DT65AD","OK",FALSE,9.4,8.1,17.3,FALSE,4
"DT65AE","OK",TRUE,11.3,11.7,18.7,FALSE,20
"DT65AF","OK",TRUE,11.2,12.5,16.6,FALSE,22
"DT65AG","OK",TRUE,11.1,10.5,18.5,FALSE,21
"DT65AH","OK",FALSE,9.5,8.7,15.1,FALSE,14
"DT65AJ","OK",FALSE,11.6,13,15.8,FALSE,6
"DT65AL","OK",FALSE,9.8,10.1,15.2,FALSE,10
"DT65AN","OK",TRUE,8.8,8.8,14.2,FALSE,6
"DT65AP","OK",FALSE,13.4,13.3,13.8,FALSE,3
"DT65AQ","OK",TRUE,10.6,12.3,15.5,FALSE,9
"DT65AR","OK",TRUE,7.3,8,13.4,FALSE,17
"DT65AS","OK",FALSE,8,8.1,14.2,FALSE,26
"DT65AT","OK",FALSE,8.5,8.6,11.3,FALSE,11
"DT65AU","OK",TRUE,10.2,11.2,14.8,FALSE,23
"DT65AW","OK",FALSE,10.9,11.2,16.2,FALSE,25
"DT65AX","OK",FALSE,8.8,8.1,13,FALSE,7
"DT65AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DT65AZ","OK",TRUE,8.9,8.5,15.8,FALSE,22
"DT65BA","OK",FALSE,9.1,8.6,14.3,FALSE,16
"DT65BB","OK",FALSE,7.5,6.8,13.3,FALSE,4
"DT65BD","OK",FALSE,10.5,11.3,15.4,FALSE,18
"DT65BE","OK",FALSE,7.9,7.8,12.3,FALSE,19
"DT65BF","OK",FALSE,14.7,15.4,17.2,FALSE,6
"DT65BG","OK",FALSE,15,15.5,20.7,FALSE,16
"DT65BH","OK",FALSE,15.7,17.5,18.6,FALSE,5
"DT65BJ","OK",FALSE,14.6,16,21.3,FALSE,17
"DT65BL","OK",FALSE,14.1,14.7,21,FALSE,45
"DT65BN","OK",FALSE,12,15.2,17.2,FALSE,3
"DT65BP","No premises",NA,NA,NA,NA,FALSE,0
"DT65BQ","OK",TRUE,10.2,11.1,18.1,FALSE,5
"DT65BS","OK",TRUE,10.8,11.3,18.4,FALSE,8
"DT65BU","OK",FALSE,9,8.1,12.9,FALSE,9
"DT65BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DT65BX","OK",TRUE,12.6,14.8,21,FALSE,10
"DT65BY","OK",FALSE,19.6,21,21.3,FALSE,3
"DT65BZ","OK",FALSE,7.2,8.1,9.6,FALSE,3
"DT65DA","OK",FALSE,13.4,14.6,21,FALSE,21
"DT65DB","OK",FALSE,6.8,6.5,8.1,FALSE,4
"DT65DD","OK",TRUE,12,12.3,20.8,FALSE,21
"DT65DE","OK",FALSE,12.9,12.9,20.1,FALSE,11
"DT65DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT65DF","No Data",NA,NA,NA,NA,FALSE,0
"DT65DG","OK",TRUE,15.1,18.8,21.3,FALSE,17
"DT65DH","OK",FALSE,15.9,16.5,17,FALSE,3
"DT65DJ","OK",FALSE,12.2,12.9,19.8,FALSE,19
"DT65DL","OK",FALSE,9.7,8.9,17.4,FALSE,14
"DT65DN","OK",FALSE,13.3,14,18.2,FALSE,12
"DT65DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT65DP","No Data",NA,NA,NA,NA,FALSE,0
"DT65DQ","OK",FALSE,14.2,14.6,20.8,FALSE,16
"DT65DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT65DR","No Data",NA,NA,NA,NA,FALSE,0
