"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L392AA","OK",FALSE,17.1,19.5,23.4,FALSE,18
"L392AB","No premises",NA,NA,NA,NA,FALSE,0
"L392AG","OK",TRUE,1.8,1.8,2.3,FALSE,3
"L392AH","OK",FALSE,17.4,19.9,21.4,FALSE,4
"L392AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L392AJ","No Data",NA,NA,NA,NA,FALSE,0
"L392AL","No premises",NA,NA,NA,NA,FALSE,0
"L392AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L392AP","OK",TRUE,20.5,19.5,30,TRUE,36
"L392AQ","OK",FALSE,13.2,9.7,23.3,FALSE,11
"L392AS","OK",FALSE,14.5,15.2,21,TRUE,15
"L392AT","OK",FALSE,18.1,15.5,30,TRUE,19
"L392AU","OK",FALSE,17.1,18.5,22.6,TRUE,17
"L392AW","OK",FALSE,16.6,17.9,23.7,FALSE,4
"L392AY","OK",TRUE,20.1,8.1,30,TRUE,11
"L392AZ","No premises",NA,NA,NA,NA,TRUE,0
"L392BA","OK",FALSE,15.4,16,30,TRUE,33
"L392BB","OK",FALSE,20.1,18.9,30,TRUE,12
"L392BD","OK",TRUE,9.6,8.2,18,TRUE,13
"L392BE","OK",FALSE,12.4,11.3,16.8,TRUE,4
"L392BG","OK",FALSE,13.3,13.3,30,TRUE,24
"L392BH","OK",FALSE,10.3,10.4,15.4,TRUE,15
"L392BJ","OK",FALSE,16.2,19.7,20.9,TRUE,3
"L392BQ","OK",TRUE,14.4,12.2,30,TRUE,22
"L392BS","No premises",NA,NA,NA,NA,FALSE,0
"L392BW","OK",FALSE,17.1,17.2,19,TRUE,5
"L392BY","OK",TRUE,12.6,14.1,20.3,FALSE,9
"L392BZ","No premises",NA,NA,NA,NA,FALSE,0
"L392DD","OK",FALSE,21.5,21.6,23.9,FALSE,5
"L392DE","OK",FALSE,15.1,15.8,23.6,TRUE,38
"L392DF","No premises",NA,NA,NA,NA,TRUE,0
"L392DH","OK",FALSE,18,18.9,23.5,FALSE,32
"L392DJ","OK",FALSE,16.2,17.4,21.8,FALSE,4
"L392DN","OK",FALSE,15,16.4,19,FALSE,5
"L392DP","OK",FALSE,17.1,10.9,30,TRUE,16
"L392DQ","No premises",NA,NA,NA,NA,TRUE,0
"L392DR","OK",FALSE,12.7,11.2,17.7,TRUE,7
"L392DS","OK",FALSE,18.2,13.8,30,TRUE,18
"L392DT","OK",FALSE,12.2,12.5,18.7,TRUE,10
"L392DU","OK",FALSE,18.1,14.9,30,TRUE,13
"L392DX","OK",FALSE,11.7,12.5,16.4,TRUE,8
"L392DY","OK",FALSE,11.1,10.7,16.4,TRUE,16
"L392DZ","OK",FALSE,13.3,12.3,30,TRUE,42
"L392EA","OK",TRUE,10.3,10.4,30,TRUE,37
"L392EB","OK",FALSE,13.7,11.5,30,TRUE,23
"L392ED","OK",FALSE,12,12.3,18.3,TRUE,21
"L392EE","OK",FALSE,11.6,12.1,16.7,TRUE,18
"L392EF","OK",FALSE,11.9,10.9,30,TRUE,28
"L392EG","OK",FALSE,15.4,17.1,23.4,FALSE,14
"L392EH","No premises",NA,NA,NA,NA,FALSE,0
"L392EL","OK",FALSE,16.4,19.6,23.9,TRUE,23
"L392EN","No premises",NA,NA,NA,NA,FALSE,0
"L392EP","OK",FALSE,13.8,14.3,21.7,TRUE,17
"L392EQ","OK",FALSE,10.7,10.3,15,FALSE,4
