"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W43DA","OK",FALSE,30,30,30,TRUE,22
"W43DB","OK",FALSE,13.9,13.9,15.7,TRUE,4
"W43DD","OK",FALSE,30,20,30,TRUE,25
"W43DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W43DE","No Data",NA,NA,NA,NA,TRUE,0
"W43DF","OK",FALSE,30,30,30,TRUE,50
"W43DG","OK",FALSE,30,30,30,TRUE,72
"W43DH","OK",FALSE,30,30,30,TRUE,18
"W43DJ","OK",FALSE,17.7,14.5,30,TRUE,5
"W43DL","OK",FALSE,21.1,12.9,30,TRUE,5
"W43DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"W43DP","OK",TRUE,30,28.7,30,TRUE,16
"W43DQ","OK",FALSE,30,30,30,TRUE,17
"W43DR","OK",FALSE,30,25,30,TRUE,22
"W43DS","OK",FALSE,30,11.2,30,TRUE,12
"W43DT","OK",TRUE,23.4,7.8,30,TRUE,11
"W43DU","OK",FALSE,30,24.2,30,TRUE,27
"W43DX","OK",TRUE,29.4,15.2,30,TRUE,20
"W43DY","OK",TRUE,30,19.5,30,TRUE,22
"W43DZ","OK",FALSE,29,20,30,TRUE,28
