"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E83PA","OK",TRUE,16.2,17.5,23.4,FALSE,58
"E83PE","OK",TRUE,12.9,8.4,30,TRUE,42
"E83PF","OK",TRUE,7.6,5.1,30,TRUE,30
"E83PG","OK",FALSE,9,8.6,12.3,TRUE,5
"E83PH","OK",TRUE,12.9,15.4,19.7,FALSE,7
"E83PJ","OK",FALSE,7.3,7.6,9.2,TRUE,9
"E83PL","OK",FALSE,10.1,10.1,16.2,FALSE,3
"E83PN","OK",FALSE,14,15.3,21.6,FALSE,22
"E83PR","OK",FALSE,18,20,23.5,FALSE,31
"E83PX","OK",FALSE,12.8,12.4,20.9,FALSE,21
"E83PA","OK",TRUE,16.2,17.5,23.4,FALSE,58
"E83PE","OK",TRUE,12.9,8.4,30,TRUE,42
"E83PF","OK",TRUE,7.6,5.1,30,TRUE,30
"E83PG","OK",FALSE,9,8.6,12.3,TRUE,5
"E83PH","OK",TRUE,12.9,15.4,19.7,FALSE,7
"E83PJ","OK",FALSE,7.3,7.6,9.2,TRUE,9
"E83PL","OK",FALSE,10.1,10.1,16.2,FALSE,3
"E83PN","OK",FALSE,14,15.3,21.6,FALSE,22
"E83PR","OK",FALSE,18,20,23.5,FALSE,31
"E83PX","OK",FALSE,12.8,12.4,20.9,FALSE,21
