"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IV67AA","No premises",NA,NA,NA,NA,FALSE,0
"IV67AT","OK",TRUE,6.9,7.7,8.1,FALSE,78
"IV67PA","OK",FALSE,5.4,5.4,7.4,FALSE,4
"IV67PB","OK",TRUE,7.1,8.1,8.1,FALSE,8
"IV67PD","OK",FALSE,6.7,7.4,8.1,FALSE,11
"IV67PW","OK",FALSE,6.2,5.7,8.1,FALSE,9
"IV67PX","OK",TRUE,7.1,8,8.1,FALSE,43
"IV67PY","OK",FALSE,5.8,5.4,7.8,FALSE,7
"IV67PZ","OK",FALSE,7.2,7.3,8.1,FALSE,10
"IV67QA","OK",FALSE,7.4,7.6,7.6,FALSE,3
"IV67QD","OK",FALSE,5.6,4.5,8.1,FALSE,11
"IV67QE","OK",FALSE,7.1,7.1,7.4,FALSE,4
"IV67QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67QF","No Data",NA,NA,NA,NA,FALSE,0
"IV67QG","OK",TRUE,3.5,3.4,6.7,FALSE,28
"IV67QH","OK",FALSE,7.8,7.9,8.1,FALSE,8
"IV67QJ","OK",FALSE,7.3,8,8.1,FALSE,34
"IV67QL","OK",FALSE,6.8,7.8,8.1,FALSE,28
"IV67QP","OK",FALSE,7.5,8.1,8.1,FALSE,15
"IV67QQ","OK",FALSE,0,0,0,FALSE,22
"IV67QR","OK",TRUE,6.8,7.7,8.1,FALSE,10
"IV67QS","OK",TRUE,2.9,2.9,5.2,FALSE,3
"IV67QT","OK",FALSE,7.1,6.8,8.1,FALSE,14
"IV67QU","OK",FALSE,8,8.1,8.1,FALSE,7
"IV67QW","OK",TRUE,6.1,7.4,8.1,FALSE,10
"IV67QX","OK",TRUE,6.7,8.1,8.1,FALSE,26
"IV67QZ","OK",TRUE,5.5,5.7,8.1,FALSE,18
"IV67RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67RA","No Data",NA,NA,NA,NA,FALSE,0
"IV67RB","OK",TRUE,2,2.3,2.4,FALSE,5
"IV67RD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV67RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67RE","No Data",NA,NA,NA,NA,FALSE,0
"IV67RF","No Data",NA,NA,NA,NA,FALSE,0
"IV67RG","OK",TRUE,3.9,2.8,8,FALSE,15
"IV67RH","OK",FALSE,7,7.5,8.1,FALSE,17
"IV67RJ","OK",FALSE,7.8,8.1,8.1,FALSE,7
"IV67RL","OK",FALSE,6.1,6.2,7.4,FALSE,6
"IV67RN","OK",TRUE,3.1,2.9,5.7,FALSE,6
"IV67RP","OK",TRUE,3.4,3.1,5.9,FALSE,10
"IV67RQ","OK",FALSE,6.9,7.4,8.1,FALSE,34
"IV67RR","OK",FALSE,7.7,8.1,8.1,FALSE,12
"IV67RS","OK",TRUE,4.2,5.1,8.1,FALSE,22
"IV67RT","OK",TRUE,1.7,1.3,3.4,FALSE,6
"IV67RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67RU","No Data",NA,NA,NA,NA,FALSE,0
"IV67RW","OK",FALSE,7.6,8.1,8.1,FALSE,19
"IV67RX","OK",TRUE,0.7,0.9,1,FALSE,5
"IV67RY","OK",TRUE,1.1,0.9,2.3,FALSE,18
"IV67RZ","OK",TRUE,1.5,1.4,3.4,FALSE,12
"IV67SA","OK",TRUE,1.9,1.6,4.7,FALSE,13
"IV67SB","OK",TRUE,2.9,3.3,5.1,FALSE,7
"IV67SD","OK",TRUE,1.1,0.9,2.3,FALSE,17
"IV67SE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV67SF","OK",TRUE,3.1,3.1,5.1,FALSE,3
"IV67SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67SG","No Data",NA,NA,NA,NA,FALSE,0
"IV67SH","OK",TRUE,1.9,2.3,2.8,FALSE,3
"IV67SJ","OK",TRUE,6.7,7.4,8.1,FALSE,26
"IV67SL","OK",TRUE,1.4,1.4,1.7,FALSE,4
"IV67SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67SN","No Data",NA,NA,NA,NA,FALSE,0
"IV67SP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV67SQ","OK",TRUE,1,0.9,4.1,FALSE,15
"IV67SR","OK",FALSE,7.1,7.8,8.1,FALSE,14
"IV67SS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV67ST","OK",FALSE,5.6,5.7,8.1,FALSE,5
"IV67SU","OK",FALSE,7.5,7.6,8.1,FALSE,10
"IV67SW","OK",TRUE,0.8,1.1,1.4,FALSE,5
"IV67SX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV67SY","OK",FALSE,6.1,6.5,8.1,FALSE,9
"IV67SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67SZ","No Data",NA,NA,NA,NA,FALSE,0
"IV67TA","OK",FALSE,7.2,8,8.1,FALSE,16
"IV67TB","OK",FALSE,7,7.6,8.1,FALSE,12
"IV67TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67TD","No Data",NA,NA,NA,NA,FALSE,0
"IV67TE","OK",FALSE,7.2,8.1,8.1,FALSE,25
"IV67TF","OK",TRUE,6.5,8,8.1,FALSE,23
"IV67TG","OK",FALSE,6.5,7.1,8.1,FALSE,12
"IV67TH","OK",FALSE,6.8,7,8.1,FALSE,13
"IV67TJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV67TL","OK",FALSE,6.6,7.5,8.1,FALSE,22
"IV67TN","OK",TRUE,4.1,3.6,8.1,FALSE,17
"IV67TP","OK",TRUE,6.7,7.9,8.1,FALSE,15
"IV67TQ","OK",FALSE,7,7.5,8.1,FALSE,9
"IV67TR","OK",TRUE,7.3,8,8.1,FALSE,32
"IV67TS","OK",FALSE,7.4,8.1,8.1,FALSE,19
"IV67TT","OK",FALSE,6.4,6.2,8.1,FALSE,24
"IV67TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67TU","No Data",NA,NA,NA,NA,FALSE,0
"IV67TW","OK",TRUE,5.3,6.4,8.1,FALSE,13
"IV67TX","OK",TRUE,6.5,8.1,8.1,FALSE,20
"IV67TY","OK",FALSE,7.1,7.1,8.1,FALSE,6
"IV67TZ","OK",FALSE,7.1,8.1,8.1,FALSE,22
"IV67UA","OK",FALSE,7.7,7.6,8.1,FALSE,16
"IV67UD","OK",TRUE,5,5.3,8.1,FALSE,5
"IV67UF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV67UG","OK",FALSE,6.4,7.2,8.1,FALSE,5
"IV67UH","OK",FALSE,7.5,7.5,8.1,FALSE,5
"IV67UJ","OK",FALSE,6.7,7.4,8.1,FALSE,10
"IV67UL","OK",TRUE,5.1,5.3,8.1,FALSE,68
"IV67UN","OK",FALSE,7.5,7.8,8.1,FALSE,11
"IV67UP","OK",TRUE,7,8.1,8.1,FALSE,17
"IV67UQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV67UR","OK",FALSE,4.4,4.5,6.3,FALSE,4
"IV67UT","OK",TRUE,3.4,2.8,8.1,FALSE,19
"IV67UU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67UU","No Data",NA,NA,NA,NA,FALSE,0
"IV67UW","OK",FALSE,6.2,6.8,8.1,FALSE,12
"IV67UX","OK",FALSE,6.7,6.2,8.1,FALSE,5
"IV67UY","OK",FALSE,7.9,8.1,8.1,FALSE,4
"IV67UZ","OK",FALSE,6.9,6.9,8.1,FALSE,5
"IV67WA","No Data",NA,NA,NA,NA,FALSE,0
"IV67WB","No Data",NA,NA,NA,NA,FALSE,0
"IV67WE","No premises",NA,NA,NA,NA,FALSE,0
"IV67WX","No premises",NA,NA,NA,NA,FALSE,0
"IV67WZ","No premises",NA,NA,NA,NA,FALSE,0
"IV67XA","OK",TRUE,5.9,6.8,8.1,FALSE,18
"IV67XB","OK",TRUE,4,3.7,8,FALSE,16
"IV67XD","OK",FALSE,7.4,8.1,11.5,FALSE,12
"IV67XE","OK",FALSE,7.7,8,8.1,FALSE,12
"IV67XJ","OK",TRUE,5.3,5.8,8.1,FALSE,7
"IV67XL","OK",FALSE,6.7,6.8,8.1,FALSE,21
"IV67XN","OK",TRUE,6.5,7.2,8.1,FALSE,14
"IV67XP","OK",TRUE,5.5,7.1,8.1,FALSE,9
"IV67XR","OK",TRUE,6.9,8.1,8.1,FALSE,16
"IV67XS","OK",FALSE,5.5,5.7,7.4,FALSE,6
"IV67XT","OK",FALSE,6.8,7,8.1,FALSE,4
"IV67XU","OK",FALSE,7.4,8.1,8.1,FALSE,6
"IV67XW","OK",FALSE,6.1,6.1,8.1,FALSE,3
"IV67YA","No premises",NA,NA,NA,NA,FALSE,0
"IV67AA","No premises",NA,NA,NA,NA,FALSE,0
"IV67AT","OK",TRUE,6.9,7.7,8.1,FALSE,78
"IV67PA","OK",FALSE,5.4,5.4,7.4,FALSE,4
"IV67PB","OK",TRUE,7.1,8.1,8.1,FALSE,8
"IV67PD","OK",FALSE,6.7,7.4,8.1,FALSE,11
"IV67PW","OK",FALSE,6.2,5.7,8.1,FALSE,9
"IV67PX","OK",TRUE,7.1,8,8.1,FALSE,43
"IV67PY","OK",FALSE,5.8,5.4,7.8,FALSE,7
"IV67PZ","OK",FALSE,7.2,7.3,8.1,FALSE,10
"IV67QA","OK",FALSE,7.4,7.6,7.6,FALSE,3
"IV67QD","OK",FALSE,5.6,4.5,8.1,FALSE,11
"IV67QE","OK",FALSE,7.1,7.1,7.4,FALSE,4
"IV67QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67QF","No Data",NA,NA,NA,NA,FALSE,0
"IV67QG","OK",TRUE,3.5,3.4,6.7,FALSE,28
"IV67QH","OK",FALSE,7.8,7.9,8.1,FALSE,8
"IV67QJ","OK",FALSE,7.3,8,8.1,FALSE,34
"IV67QL","OK",FALSE,6.8,7.8,8.1,FALSE,28
"IV67QP","OK",FALSE,7.5,8.1,8.1,FALSE,15
"IV67QQ","OK",FALSE,0,0,0,FALSE,22
"IV67QR","OK",TRUE,6.8,7.7,8.1,FALSE,10
"IV67QS","OK",TRUE,2.9,2.9,5.2,FALSE,3
"IV67QT","OK",FALSE,7.1,6.8,8.1,FALSE,14
"IV67QU","OK",FALSE,8,8.1,8.1,FALSE,7
"IV67QW","OK",TRUE,6.1,7.4,8.1,FALSE,10
"IV67QX","OK",TRUE,6.7,8.1,8.1,FALSE,26
"IV67QZ","OK",TRUE,5.5,5.7,8.1,FALSE,18
"IV67RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67RA","No Data",NA,NA,NA,NA,FALSE,0
"IV67RB","OK",TRUE,2,2.3,2.4,FALSE,5
"IV67RD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV67RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67RE","No Data",NA,NA,NA,NA,FALSE,0
"IV67RF","No Data",NA,NA,NA,NA,FALSE,0
"IV67RG","OK",TRUE,3.9,2.8,8,FALSE,15
"IV67RH","OK",FALSE,7,7.5,8.1,FALSE,17
"IV67RJ","OK",FALSE,7.8,8.1,8.1,FALSE,7
"IV67RL","OK",FALSE,6.1,6.2,7.4,FALSE,6
"IV67RN","OK",TRUE,3.1,2.9,5.7,FALSE,6
"IV67RP","OK",TRUE,3.4,3.1,5.9,FALSE,10
"IV67RQ","OK",FALSE,6.9,7.4,8.1,FALSE,34
"IV67RR","OK",FALSE,7.7,8.1,8.1,FALSE,12
"IV67RS","OK",TRUE,4.2,5.1,8.1,FALSE,22
"IV67RT","OK",TRUE,1.7,1.3,3.4,FALSE,6
"IV67RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV67RU","No Data",NA,NA,NA,NA,FALSE,0
"IV67RW","OK",FALSE,7.6,8.1,8.1,FALSE,19
"IV67RX","OK",TRUE,0.7,0.9,1,FALSE,5
"IV67RY","OK",TRUE,1.1,0.9,2.3,FALSE,18
"IV67RZ","OK",TRUE,1.5,1.4,3.4,FALSE,12
"IV67SA","OK",TRUE,1.9,1.6,4.7,FALSE,13
