"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FK66AA","OK",FALSE,27,19.9,30,TRUE,16
"FK66AD","OK",FALSE,30,23.2,30,TRUE,7
"FK66AE","OK",FALSE,29.1,22.7,30,TRUE,21
"FK66AF","OK",FALSE,28,20.4,30,TRUE,11
"FK66AG","OK",TRUE,30,20,30,TRUE,47
"FK66AH","OK",FALSE,24.2,20,30,TRUE,21
"FK66AJ","OK",FALSE,28.9,18,30,TRUE,14
"FK66AL","OK",FALSE,19.1,19.1,30,TRUE,4
"FK66AN","OK",TRUE,29,20,30,TRUE,23
"FK66AQ","OK",TRUE,28.9,20,30,TRUE,20
"FK66AS","OK",FALSE,30,19.7,30,TRUE,6
"FK66AW","OK",FALSE,30,30,30,TRUE,40
"FK66AY","No premises",NA,NA,NA,NA,TRUE,0
"FK66AZ","No premises",NA,NA,NA,NA,TRUE,0
"FK66BA","OK",FALSE,22.4,16.1,30,TRUE,7
"FK66BB","No premises",NA,NA,NA,NA,FALSE,0
"FK66BH","OK",TRUE,7.6,5.6,30,TRUE,10
"FK66BJ","OK",TRUE,5.9,4.2,30,TRUE,14
"FK66BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK66BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK66BU","OK",FALSE,14.7,15.4,19,FALSE,10
"FK66BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK66DA","No premises",NA,NA,NA,NA,FALSE,0
"FK66DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK66DB","No Data",NA,NA,NA,NA,TRUE,0
"FK66DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK66DD","No Data",NA,NA,NA,NA,TRUE,0
"FK66DE","No Data",NA,NA,NA,NA,TRUE,0
"FK66DF","OK",TRUE,4.2,4,8.1,TRUE,3
"FK66DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK66DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK66DL","No Data",NA,NA,NA,NA,TRUE,0
"FK66DP","OK",FALSE,21,20,30,TRUE,5
"FK66DQ","OK",FALSE,10.1,9,17.5,FALSE,19
"FK66DR","OK",FALSE,22.5,20,30,TRUE,9
"FK66DU","OK",FALSE,10.9,8.1,18.3,TRUE,3
"FK66DW","No Data",NA,NA,NA,NA,FALSE,0
"FK66DX","OK",FALSE,30,25.2,30,TRUE,9
"FK66DY","OK",FALSE,26.1,24.4,30,TRUE,16
"FK66DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK66DZ","No Data",NA,NA,NA,NA,TRUE,0
"FK66EA","No Data",NA,NA,NA,NA,TRUE,0
"FK66EB","OK",FALSE,17.9,22.4,23.5,FALSE,4
"FK66ED","No Data",NA,NA,NA,NA,FALSE,0
"FK66EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK66EE","No Data",NA,NA,NA,NA,FALSE,0
"FK66EF","OK",FALSE,30,25,30,TRUE,4
"FK66EG","OK",FALSE,22.2,22.2,23.2,FALSE,7
"FK66EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK66EJ","No Data",NA,NA,NA,NA,FALSE,0
"FK66EN","OK",FALSE,21.6,20,30,TRUE,25
"FK66EP","OK",FALSE,30,30,30,TRUE,4
"FK66EQ","OK",FALSE,24.3,19.9,30,TRUE,7
"FK66ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK66ET","No Data",NA,NA,NA,NA,FALSE,0
"FK66EU","OK",FALSE,20.4,20,23,TRUE,4
"FK66EW","OK",FALSE,24.5,21.9,30,TRUE,21
