"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E61AA","OK",TRUE,16.7,15.5,30,TRUE,35
"E61AB","OK",FALSE,15.3,14.3,30,TRUE,63
"E61AD","OK",FALSE,18.7,17.2,30,TRUE,45
"E61AE","OK",FALSE,15.6,16,20.5,TRUE,30
"E61AJ","OK",FALSE,16.7,16.3,19.8,TRUE,9
"E61AL","OK",FALSE,14.1,17,21,TRUE,15
"E61AN","OK",FALSE,21.1,18.4,30,TRUE,33
"E61AP","OK",FALSE,20.3,16.4,30,TRUE,24
"E61AQ","No premises",NA,NA,NA,NA,TRUE,0
"E61AR","OK",TRUE,21.2,17.6,30,TRUE,38
"E61AS","OK",FALSE,16.9,15.1,30,TRUE,26
"E61AT","OK",FALSE,13.7,13.2,30,TRUE,34
"E61AU","OK",FALSE,23.7,17.6,30,TRUE,17
"E61AW","OK",FALSE,25.6,16.8,30,TRUE,23
"E61AX","OK",FALSE,9.1,9.8,14.3,FALSE,9
"E61AY","OK",TRUE,11.3,11.9,16.8,FALSE,34
