"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BD30AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30AB","No Data",NA,NA,NA,NA,TRUE,0
"BD30AD","OK",TRUE,21.3,7.6,30,TRUE,25
"BD30AE","OK",FALSE,18.9,13.9,30,TRUE,15
"BD30AF","OK",TRUE,16.2,17,30,TRUE,7
"BD30AG","OK",FALSE,21.2,20,30,TRUE,16
"BD30AH","OK",FALSE,13.7,7.1,30,TRUE,20
"BD30AJ","OK",FALSE,17.2,10.1,30,TRUE,13
"BD30AL","OK",FALSE,22.8,25,30,TRUE,6
"BD30AN","OK",FALSE,22.3,20,30,TRUE,22
"BD30AP","OK",TRUE,15.5,8,30,TRUE,31
"BD30AQ","OK",FALSE,22.8,20,30,TRUE,17
"BD30AR","OK",TRUE,4.9,4.9,6.9,FALSE,27
"BD30AS","OK",FALSE,15.9,6.8,30,TRUE,16
"BD30AT","OK",FALSE,30,20,30,TRUE,6
"BD30AU","OK",TRUE,2.7,2.3,5.6,FALSE,12
"BD30AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30AW","No Data",NA,NA,NA,NA,TRUE,0
"BD30AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD30AX","No Data",NA,NA,NA,NA,FALSE,0
"BD30BD","OK",FALSE,25.4,15,30,TRUE,12
"BD30BE","OK",TRUE,17.8,14.8,30,TRUE,23
"BD30BG","OK",TRUE,7.6,6.7,16.8,TRUE,12
"BD30BJ","OK",TRUE,3.3,3.2,4.8,FALSE,6
"BD30BP","OK",TRUE,3.7,3.6,6.5,FALSE,12
"BD30BQ","OK",TRUE,12.7,9.1,30,TRUE,15
"BD30BS","No Data",NA,NA,NA,NA,TRUE,0
"BD30BW","OK",TRUE,5.1,5.2,7.8,TRUE,14
"BD30BX","OK",FALSE,29.1,20,30,TRUE,13
"BD30BY","No Data",NA,NA,NA,NA,TRUE,0
"BD30BZ","OK",TRUE,10.6,11.2,15.8,TRUE,9
"BD30DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30DA","No Data",NA,NA,NA,NA,TRUE,0
"BD30DB","OK",FALSE,30,30,30,TRUE,4
"BD30DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30DG","No Data",NA,NA,NA,NA,TRUE,0
"BD30DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD30DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD30DJ","No Data",NA,NA,NA,NA,FALSE,0
"BD30DL","OK",FALSE,22.2,25,30,TRUE,13
"BD30DN","OK",FALSE,15.7,8.9,30,TRUE,18
"BD30DP","OK",FALSE,29.3,24.6,30,TRUE,4
"BD30DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30DR","No Data",NA,NA,NA,NA,TRUE,0
"BD30DT","OK",FALSE,14.7,15.3,15.4,TRUE,3
"BD30DU","No premises",NA,NA,NA,NA,TRUE,0
"BD30DW","OK",FALSE,14,10.1,30,TRUE,21
"BD30DX","No premises",NA,NA,NA,NA,TRUE,0
"BD30DY","OK",FALSE,14.2,13.6,30,TRUE,10
"BD30DZ","OK",FALSE,8.1,8.1,10.2,TRUE,3
"BD30EA","OK",TRUE,20.9,20,30,TRUE,35
"BD30EB","OK",FALSE,21.6,15.6,30,TRUE,10
"BD30ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30ED","No Data",NA,NA,NA,NA,TRUE,0
"BD30EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD30EE","No Data",NA,NA,NA,NA,FALSE,0
"BD30EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BD30EG","OK",TRUE,15.9,17.8,22.7,TRUE,26
"BD30EH","OK",FALSE,17.8,18.9,22.8,TRUE,20
"BD30EJ","OK",FALSE,17.8,12.1,30,TRUE,9
"BD30EL","OK",FALSE,16.4,14.3,30,TRUE,4
"BD30EP","OK",FALSE,21.6,10.9,30,TRUE,9
"BD30EQ","OK",FALSE,16.8,12.6,30,TRUE,8
"BD30ER","OK",FALSE,30,30,30,TRUE,7
"BD30EW","OK",TRUE,7.3,7.8,12,FALSE,3
"BD30EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30EY","No Data",NA,NA,NA,NA,TRUE,0
"BD30EZ","OK",FALSE,21.4,15.7,30,TRUE,19
"BD30HA","OK",FALSE,30,30,30,TRUE,8
"BD30HD","OK",FALSE,20.6,20,30,TRUE,16
"BD30HE","OK",FALSE,26.5,30,30,TRUE,7
"BD30HG","OK",FALSE,24,17.7,30,TRUE,21
"BD30HH","OK",FALSE,19.4,20,30,TRUE,22
"BD30HJ","OK",FALSE,30,30,30,TRUE,5
"BD30HL","OK",FALSE,22.9,20,30,TRUE,21
"BD30HN","OK",TRUE,26.1,17,30,TRUE,20
"BD30HQ","OK",FALSE,27.2,25,30,TRUE,16
"BD30HR","OK",FALSE,30,30,30,TRUE,4
"BD30HS","OK",FALSE,24.9,17.1,30,TRUE,20
"BD30HT","OK",FALSE,15.6,18,20,TRUE,6
"BD30HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30HW","No Data",NA,NA,NA,NA,TRUE,0
"BD30HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30HX","No Data",NA,NA,NA,NA,TRUE,0
"BD30HY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD30JA","OK",FALSE,30,30,30,TRUE,12
"BD30JB","OK",FALSE,23.2,20,30,TRUE,9
"BD30JD","OK",FALSE,22.1,14.9,30,TRUE,10
"BD30JE","OK",FALSE,30,15,30,TRUE,5
"BD30JF","OK",FALSE,13.7,14.3,14.6,TRUE,6
"BD30JG","OK",FALSE,20.2,20,30,TRUE,4
"BD30JH","OK",FALSE,22.8,16.3,30,TRUE,24
"BD30JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD30JP","No Data",NA,NA,NA,NA,TRUE,0
"BD30JS","OK",FALSE,24.3,14.3,30,TRUE,14
"BD30JT","OK",FALSE,11.7,11,14.9,TRUE,4
"BD30JU","OK",FALSE,25.8,17.9,30,TRUE,10
"BD30JX","OK",FALSE,24.7,20,30,TRUE,27
"BD30JY","OK",FALSE,11.5,12.6,17.8,TRUE,4
"BD30JZ","OK",TRUE,30,30,30,TRUE,23
"BD30LA","OK",FALSE,26.7,20,30,TRUE,28
"BD30LB","OK",TRUE,30,20,30,TRUE,16
"BD30LD","OK",FALSE,26.5,20,30,TRUE,30
"BD30LE","OK",FALSE,18,17.8,30,TRUE,32
"BD30LF","OK",TRUE,21.5,18.3,30,TRUE,37
"BD30LG","OK",FALSE,22.4,20,30,TRUE,20
"BD30LH","OK",FALSE,24.8,20.1,30,TRUE,12
"BD30LJ","OK",TRUE,28.1,20,30,TRUE,38
