"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LS15AA","OK",TRUE,12.2,8.1,20.3,TRUE,14
"LS15AB","No premises",NA,NA,NA,NA,FALSE,0
"LS15AD","OK",FALSE,18.6,20.9,20.9,FALSE,5
"LS15AH","No premises",NA,NA,NA,NA,FALSE,0
"LS15AL","No premises",NA,NA,NA,NA,FALSE,0
"LS15AN","No premises",NA,NA,NA,NA,FALSE,0
"LS15AP","OK",FALSE,11.9,8.1,23.3,FALSE,4
"LS15AS","No premises",NA,NA,NA,NA,TRUE,0
"LS15AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS15BA","OK",FALSE,20.2,20.4,21,FALSE,4
"LS15BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15BD","No Data",NA,NA,NA,NA,FALSE,0
"LS15BJ","No premises",NA,NA,NA,NA,FALSE,0
"LS15BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15BN","No Data",NA,NA,NA,NA,FALSE,0
"LS15BQ","OK",TRUE,7.9,8.1,19.7,FALSE,5
"LS15BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15BY","No Data",NA,NA,NA,NA,FALSE,0
"LS15DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS15DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15DD","No Data",NA,NA,NA,NA,FALSE,0
"LS15DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS15DL","OK",FALSE,14.7,20.5,21.4,FALSE,5
"LS15DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS15DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15DT","No Data",NA,NA,NA,NA,FALSE,0
"LS15DY","OK",FALSE,17.8,18.6,23.1,FALSE,5
"LS15EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15EB","No Data",NA,NA,NA,NA,FALSE,0
"LS15EL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS15EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15EN","No Data",NA,NA,NA,NA,FALSE,0
"LS15EQ","OK",FALSE,8,8.1,8.1,TRUE,4
"LS15ER","OK",TRUE,15.9,19.5,22,FALSE,18
"LS15ES","OK",FALSE,20.3,22.1,22.2,FALSE,4
"LS15ET","No premises",NA,NA,NA,NA,FALSE,0
"LS15EY","OK",FALSE,13.3,11.4,22.2,FALSE,4
"LS15EZ","No premises",NA,NA,NA,NA,FALSE,0
"LS15HA","OK",FALSE,22.7,23.1,24.4,FALSE,11
"LS15HB","OK",FALSE,20.4,21.1,23.9,FALSE,52
"LS15HD","OK",FALSE,11.5,8.1,22.5,FALSE,3
"LS15HF","No premises",NA,NA,NA,NA,FALSE,0
"LS15HL","No premises",NA,NA,NA,NA,FALSE,0
"LS15HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15HN","No Data",NA,NA,NA,NA,FALSE,0
"LS15HR","OK",FALSE,10.8,8.1,20.8,FALSE,3
"LS15HU","OK",FALSE,19.1,20.2,23.2,FALSE,22
"LS15JA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS15JD","OK",FALSE,17.8,20,23.4,TRUE,4
"LS15JF","OK",FALSE,15.5,16.1,23,FALSE,6
"LS15JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS15JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15JQ","No Data",NA,NA,NA,NA,FALSE,0
"LS15JS","OK",FALSE,8.8,7.3,15.7,FALSE,5
"LS15JW","OK",FALSE,15.2,16,22.3,FALSE,9
"LS15LD","No premises",NA,NA,NA,NA,FALSE,0
"LS15NF","No premises",NA,NA,NA,NA,FALSE,0
"LS15NG","No premises",NA,NA,NA,NA,FALSE,0
"LS15NQ","No premises",NA,NA,NA,NA,FALSE,0
"LS15NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15NS","No Data",NA,NA,NA,NA,FALSE,0
"LS15PN","No premises",NA,NA,NA,NA,FALSE,0
"LS15PQ","OK",FALSE,16.8,18.4,23.3,FALSE,15
"LS15PS","OK",FALSE,10.6,8.1,20.6,FALSE,10
"LS15PT","No premises",NA,NA,NA,NA,FALSE,0
"LS15PY","OK",FALSE,20.5,20.8,23.7,FALSE,7
"LS15PZ","OK",FALSE,15.9,17,21.8,FALSE,24
"LS15QB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15QB","No Data",NA,NA,NA,NA,FALSE,0
"LS15QE","No premises",NA,NA,NA,NA,FALSE,0
"LS15QL","OK",FALSE,20.2,21,24.2,FALSE,3
"LS15QS","OK",TRUE,9.2,8.1,20.9,FALSE,5
"LS15QX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS15RB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS15RD","OK",FALSE,14.9,13.9,23.6,FALSE,4
"LS15RG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15RG","No Data",NA,NA,NA,NA,FALSE,0
"LS15RL","OK",FALSE,18.1,20.5,24.3,FALSE,9
"LS15RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15RN","No Data",NA,NA,NA,NA,FALSE,0
"LS15RU","OK",FALSE,12.2,14,15,FALSE,3
"LS15RW","OK",FALSE,20,21.6,23.1,FALSE,17
"LS15SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15SH","No Data",NA,NA,NA,NA,FALSE,0
"LS15SP","OK",FALSE,10.7,8.1,19,FALSE,3
"LS15SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS15SX","No Data",NA,NA,NA,NA,FALSE,0
"LS15TU","No premises",NA,NA,NA,NA,FALSE,0
"LS15WA","No premises",NA,NA,NA,NA,FALSE,0
"LS15WU","No premises",NA,NA,NA,NA,FALSE,0
"LS150AA","OK",TRUE,7.5,2.4,20,TRUE,3
"LS150AB","OK",FALSE,24.9,17,30,TRUE,5
"LS150AD","OK",FALSE,0,0,0,TRUE,3
"LS150AE","No premises",NA,NA,NA,NA,TRUE,0
"LS150AH","OK",FALSE,25.9,7.6,30,TRUE,6
"LS150AJ","OK",TRUE,22,20,30,TRUE,22
"LS150AL","OK",TRUE,16.9,6.1,30,TRUE,15
"LS150AN","OK",FALSE,19,6.6,30,TRUE,28
"LS150AP","OK",FALSE,19.5,6.3,30,TRUE,18
"LS150AR","OK",FALSE,5.7,5.7,6.8,TRUE,6
"LS150AS","OK",FALSE,20.9,20,30,TRUE,7
"LS150AT","OK",FALSE,29.9,30,30,TRUE,8
"LS150AU","OK",TRUE,6.9,3.2,20,TRUE,4
"LS150AW","OK",FALSE,30,13.7,30,TRUE,8
"LS150AX","OK",FALSE,17.1,16.8,30,TRUE,8
"LS150AY","OK",FALSE,16,13,30,TRUE,8
"LS150AZ","OK",TRUE,26.9,20,30,TRUE,43
"LS150BA","OK",TRUE,12,5.9,30,TRUE,27
"LS150BB","OK",TRUE,20.5,6.4,30,TRUE,22
"LS150BE","OK",FALSE,13.7,6.3,30,TRUE,9
"LS150BG","No premises",NA,NA,NA,NA,FALSE,0
"LS150BL","OK",TRUE,10,6.7,30,TRUE,11
"LS150BN","OK",FALSE,18.4,13.1,30,TRUE,15
"LS150BP","OK",FALSE,15.4,5.1,30,TRUE,9
"LS150BR","OK",FALSE,19.2,20,30,TRUE,15
"LS150BS","OK",FALSE,26.2,20,30,TRUE,19
"LS150BT","OK",TRUE,24.5,5.8,30,TRUE,14
"LS150BU","OK",FALSE,23.6,20,30,TRUE,8
"LS150BW","OK",FALSE,11.5,5.5,30,TRUE,7
"LS150BX","OK",TRUE,30,19,30,TRUE,10
"LS150BY","OK",TRUE,19.5,12,30,TRUE,10
"LS150DB","OK",TRUE,25.4,18,30,TRUE,16
"LS150DD","OK",FALSE,16.7,11.7,30,TRUE,8
"LS150DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS150DF","OK",FALSE,13.1,4.1,30,TRUE,16
"LS150DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS150DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS150DL","No Data",NA,NA,NA,NA,TRUE,0
"LS150DP","OK",TRUE,14.9,10.3,30,TRUE,12
"LS150DQ","OK",FALSE,25.1,6.1,30,TRUE,3
"LS150DR","OK",FALSE,30,15.5,30,TRUE,10
"LS150DS","OK",TRUE,21.8,20,30,TRUE,14
"LS150DT","OK",FALSE,21,20,30,TRUE,13
"LS150DU","OK",TRUE,16.1,7.4,30,TRUE,40
"LS150DW","OK",FALSE,20.7,20,30,TRUE,8
"LS150DX","OK",TRUE,23.2,30,30,TRUE,17
"LS150DY","OK",TRUE,21.1,20,30,TRUE,20
"LS150EA","OK",FALSE,22.1,20,30,TRUE,23
"LS150EB","OK",TRUE,30,20,30,TRUE,18
"LS150ED","OK",FALSE,21.9,25,30,TRUE,17
"LS150EE","OK",FALSE,22.9,20,30,TRUE,37
"LS150EF","OK",TRUE,18,6.6,30,TRUE,9
"LS150EG","OK",FALSE,26.8,30,30,TRUE,5
"LS150EH","OK",FALSE,15.7,6.6,30,TRUE,6
"LS150EJ","OK",TRUE,20.2,15,30,TRUE,20
