"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M241AA","No premises",NA,NA,NA,NA,FALSE,0
"M241AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M241AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M241AD","No Data",NA,NA,NA,NA,TRUE,0
"M241AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M241AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M241AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M241AG","No Data",NA,NA,NA,NA,TRUE,0
"M241AH","No premises",NA,NA,NA,NA,TRUE,0
"M241AJ","OK",FALSE,30,22.4,30,FALSE,3
"M241AN","OK",FALSE,17.4,17.4,20.4,TRUE,3
"M241AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M241AQ","No Data",NA,NA,NA,NA,TRUE,0
"M241AS","OK",FALSE,8.4,6.7,12.6,TRUE,3
"M241AT","OK",FALSE,12.9,12.4,19.1,TRUE,6
"M241AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M241AW","No premises",NA,NA,NA,NA,TRUE,0
"M241AX","OK",FALSE,22,18.3,30,TRUE,6
"M241AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M241AY","No Data",NA,NA,NA,NA,TRUE,0
"M241AZ","OK",FALSE,14.2,16.3,18.7,FALSE,3
"M241BE","No premises",NA,NA,NA,NA,FALSE,0
"M241BF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M241BG","OK",FALSE,16.7,16.7,30,TRUE,15
"M241BJ","OK",FALSE,16.3,17.6,20,TRUE,7
"M241BL","OK",TRUE,20.3,18.8,30,TRUE,28
"M241BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M241BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M241BQ","OK",TRUE,21.1,18.7,30,TRUE,14
"M241BR","OK",FALSE,18.9,18.7,20,TRUE,3
"M241BS","OK",FALSE,25.3,20,30,TRUE,26
"M241BT","OK",FALSE,30,30,30,TRUE,15
"M241BU","OK",FALSE,25.4,20,30,TRUE,9
"M241BX","No premises",NA,NA,NA,NA,FALSE,0
"M241BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M241BY","No Data",NA,NA,NA,NA,TRUE,0
"M241BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M241DA","OK",FALSE,16.2,16,22,FALSE,5
"M241DB","OK",FALSE,17.1,17.5,20.6,FALSE,13
"M241DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M241DD","No Data",NA,NA,NA,NA,TRUE,0
"M241DE","OK",FALSE,16,15.8,20.7,FALSE,8
"M241DF","OK",FALSE,17.7,19,23.3,FALSE,50
"M241DG","OK",TRUE,17.1,18.2,22.1,FALSE,14
"M241DH","OK",FALSE,18.5,21,22.6,FALSE,11
"M241DJ","OK",FALSE,15.8,17.4,23.7,FALSE,23
"M241DL","OK",TRUE,15.7,18,22.5,FALSE,29
"M241DN","OK",FALSE,17,18.3,21.4,FALSE,9
"M241DP","OK",TRUE,17.2,18,22.4,FALSE,13
"M241DQ","OK",FALSE,19,19.9,23.1,FALSE,15
"M241DR","OK",FALSE,16,16.4,22.6,FALSE,17
"M241DS","OK",FALSE,17.1,17.9,21,FALSE,13
"M241DT","OK",FALSE,16.8,19,23.4,FALSE,28
"M241DU","OK",FALSE,21.5,22.5,24.1,FALSE,7
"M241DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M241DX","OK",FALSE,15.2,17.1,22,FALSE,9
"M241DY","OK",FALSE,17.4,19.8,21.8,FALSE,21
"M241DZ","OK",FALSE,15.5,17,21.8,FALSE,29
"M241EA","OK",FALSE,16.6,19.2,22.9,TRUE,24
"M241EB","OK",FALSE,19,17.9,30,TRUE,22
"M241ED","OK",TRUE,20.3,14.7,30,TRUE,16
"M241EE","OK",FALSE,15.8,16.4,22.8,TRUE,7
"M241EF","OK",FALSE,17.2,16.8,20,TRUE,6
"M241EG","OK",FALSE,15.6,17,21.5,TRUE,15
"M241EL","OK",TRUE,17.7,18.1,30,TRUE,14
"M241EN","OK",FALSE,23.7,23.1,30,TRUE,3
"M241EP","OK",FALSE,22.5,19.8,30,TRUE,24
"M241EQ","OK",TRUE,19.7,18,30,TRUE,19
"M241ER","OK",FALSE,20.4,17,30,TRUE,5
"M241ES","OK",FALSE,22.9,18.2,30,TRUE,15
"M241ET","OK",FALSE,9.5,7.8,13,TRUE,3
"M241EW","OK",TRUE,22.7,18.9,30,TRUE,21
"M241EX","OK",FALSE,26.3,19,30,TRUE,9
"M241EY","OK",TRUE,15.6,13.6,30,TRUE,12
"M241EZ","OK",FALSE,16.6,17.6,20.5,TRUE,11
"M241FA","OK",TRUE,16.4,16.4,30,TRUE,16
"M241FB","OK",TRUE,17.3,16.9,30,TRUE,32
"M241FD","No premises",NA,NA,NA,NA,FALSE,0
"M241FE","OK",FALSE,16.3,16.4,19.7,TRUE,9
"M241FF","OK",FALSE,18.5,13.4,30,TRUE,11
"M241FG","OK",FALSE,20.1,15.7,30,TRUE,21
"M241FH","OK",FALSE,28.1,15.6,30,TRUE,8
"M241FJ","OK",FALSE,13.9,14.4,20.4,TRUE,9
"M241FL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M241FL","No Data",NA,NA,NA,NA,TRUE,0
"M241FN","OK",TRUE,22.5,17.8,30,TRUE,19
"M241FP","OK",TRUE,17.5,17.9,30,TRUE,25
"M241FQ","OK",FALSE,20.1,17,30,TRUE,21
"M241FR","OK",FALSE,18.3,16.8,30,TRUE,7
"M241FS","OK",FALSE,22.8,19.5,30,TRUE,23
"M241FT","OK",FALSE,15,14.5,30,TRUE,33
"M241FU","OK",TRUE,19.2,16.2,30,TRUE,22
"M241FW","OK",FALSE,17.8,17.2,23.6,TRUE,5
"M241FX","OK",TRUE,16.2,15.1,30,TRUE,24
"M241FY","OK",TRUE,22.1,17.2,30,TRUE,37
"M241FZ","OK",FALSE,24.2,17.5,30,TRUE,14
"M241GA","OK",FALSE,13.9,9.2,30,TRUE,21
"M241GB","OK",FALSE,11.2,11.5,18.1,TRUE,24
"M241GD","OK",TRUE,15.2,10.9,30,TRUE,10
"M241GH","OK",FALSE,30,20,30,TRUE,8
"M241GN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M241GQ","OK",FALSE,6.7,7.2,8,TRUE,5
"M241GR","No premises",NA,NA,NA,NA,TRUE,0
"M241GS","OK",FALSE,6.7,6.6,7.5,TRUE,9
"M241GT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M241GT","No Data",NA,NA,NA,NA,TRUE,0
"M241GU","OK",TRUE,20.4,12.1,30,TRUE,13
"M241GW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
