"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"YO88AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO88AA","No Data",NA,NA,NA,NA,FALSE,0
"YO88AB","OK",FALSE,13.9,13.9,20,FALSE,6
"YO88AD","OK",FALSE,16.4,16.9,20.5,FALSE,15
"YO88AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO88AE","No Data",NA,NA,NA,NA,FALSE,0
"YO88AG","OK",TRUE,9.1,8,21.7,TRUE,16
"YO88AH","OK",FALSE,13.2,7.6,30,TRUE,5
"YO88AJ","OK",TRUE,9.6,5.8,30,TRUE,27
"YO88AL","OK",FALSE,9.4,9.2,30,TRUE,40
"YO88AN","OK",TRUE,11.9,5.8,30,TRUE,29
"YO88AP","No Data",NA,NA,NA,NA,TRUE,0
"YO88AQ","OK",FALSE,9.2,8.4,18.1,TRUE,6
"YO88AR","OK",FALSE,4.1,3.9,6,TRUE,3
"YO88AS","OK",TRUE,19.1,6.3,30,TRUE,25
"YO88AT","No premises",NA,NA,NA,NA,TRUE,0
"YO88AU","OK",TRUE,15.7,6,30,TRUE,33
"YO88AW","OK",TRUE,8,4.8,30,TRUE,25
"YO88AX","OK",FALSE,20.1,8.2,30,TRUE,6
"YO88AY","OK",TRUE,14.9,10.3,30,TRUE,42
"YO88AZ","OK",TRUE,14.5,9.6,30,TRUE,35
"YO88BA","OK",FALSE,15.5,13.1,30,TRUE,32
"YO88BB","OK",FALSE,5.7,5.2,9.6,TRUE,8
"YO88BD","OK",FALSE,12.2,8.1,20.8,FALSE,4
"YO88BE","OK",TRUE,15.3,17.9,20.7,FALSE,7
"YO88BF","OK",FALSE,8.7,9.4,13.3,FALSE,34
"YO88BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO88BG","No Data",NA,NA,NA,NA,FALSE,0
"YO88BH","OK",TRUE,11.3,7.8,21.5,FALSE,5
"YO88BJ","OK",FALSE,9.4,9.8,16.1,TRUE,51
"YO88BL","OK",FALSE,14,15.3,22.2,TRUE,14
"YO88BN","No Data",NA,NA,NA,NA,FALSE,0
"YO88BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO88BP","No Data",NA,NA,NA,NA,TRUE,0
"YO88BS","OK",FALSE,5.8,5.8,9.1,TRUE,19
"YO88BT","OK",FALSE,5.2,4.9,8.2,TRUE,5
"YO88BU","OK",FALSE,26.1,30,30,TRUE,5
"YO88BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO88BX","OK",FALSE,12.1,6.9,30,TRUE,18
"YO88BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"YO88BZ","OK",TRUE,11.5,3.6,30,TRUE,10
"YO88DA","OK",TRUE,13.5,6.8,30,TRUE,10
"YO88DD","OK",FALSE,3.9,3.9,3.9,TRUE,3
"YO88DE","OK",TRUE,6.9,6,30,TRUE,43
"YO88DF","OK",TRUE,7.9,7,30,TRUE,38
"YO88DG","OK",TRUE,23.2,5.8,30,TRUE,11
"YO88DH","OK",FALSE,24.3,6.3,30,TRUE,12
"YO88DJ","OK",FALSE,13.3,6.1,30,TRUE,9
"YO88DL","OK",FALSE,19,6.7,30,TRUE,6
"YO88DN","OK",TRUE,7.5,7.9,13.4,TRUE,24
"YO88DP","OK",TRUE,13.5,8.7,30,TRUE,7
"YO88DQ","OK",TRUE,15,6.5,30,TRUE,15
"YO88DR","OK",FALSE,17.8,9.6,30,TRUE,12
"YO88DS","OK",FALSE,12.6,8.2,30,TRUE,8
"YO88DT","No Data",NA,NA,NA,NA,TRUE,0
"YO88DU","OK",FALSE,12.8,8.9,30,TRUE,16
"YO88DW","OK",TRUE,18.9,10.1,30,TRUE,33
"YO88DX","OK",FALSE,10.4,7.7,30,TRUE,11
"YO88DY","OK",FALSE,10.5,6.5,30,TRUE,8
"YO88DZ","OK",TRUE,14.7,6.5,30,TRUE,45
"YO88EA","OK",FALSE,5.7,5.6,7.6,TRUE,4
"YO88EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"YO88ED","OK",TRUE,3.1,2.8,4.4,FALSE,10
"YO88EE","No Data",NA,NA,NA,NA,TRUE,0
"YO88EF","No premises",NA,NA,NA,NA,FALSE,0
"YO88EG","OK",TRUE,2.5,2.3,3.8,TRUE,6
"YO88EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"YO88EJ","OK",TRUE,1.2,1.2,1.7,TRUE,6
