"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY90AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY90AA","No Data",NA,NA,NA,NA,FALSE,0
"DY90AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY90AB","No Data",NA,NA,NA,NA,FALSE,0
"DY90AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY90AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY90AF","No premises",NA,NA,NA,NA,FALSE,0
"DY90AG","OK",TRUE,3.3,2.8,5.1,FALSE,3
"DY90AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY90AH","No Data",NA,NA,NA,NA,FALSE,0
"DY90AJ","OK",TRUE,1.5,1.4,2.3,FALSE,6
"DY90AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY90AQ","OK",TRUE,7,7.9,13.6,TRUE,11
"DY90AR","OK",TRUE,1.9,2,2.8,FALSE,5
"DY90AT","OK",FALSE,30,20,30,TRUE,5
"DY90AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY90AU","No Data",NA,NA,NA,NA,FALSE,0
"DY90AW","OK",FALSE,3.9,2.7,6.5,TRUE,3
"DY90AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY90AX","No Data",NA,NA,NA,NA,FALSE,0
"DY90AY","OK",TRUE,1.2,0.9,2.3,FALSE,6
"DY90AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY90AZ","No Data",NA,NA,NA,NA,FALSE,0
"DY90BA","OK",TRUE,3.1,3.4,5.1,FALSE,8
"DY90BB","OK",TRUE,3.3,2.4,7.4,FALSE,9
"DY90BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY90BE","OK",FALSE,14.8,3.3,30,TRUE,5
"DY90BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
