"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G13PE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G13PF","OK",FALSE,11.7,8.1,19.2,FALSE,3
"G13PL","OK",FALSE,5.3,5.3,6.6,FALSE,3
"G13PR","No premises",NA,NA,NA,NA,FALSE,0
"G13PT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G13PU","OK",FALSE,13.4,14.1,18.7,FALSE,7
"G13PW","No premises",NA,NA,NA,NA,FALSE,0
"G13PE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G13PF","OK",FALSE,11.7,8.1,19.2,FALSE,3
"G13PL","OK",FALSE,5.3,5.3,6.6,FALSE,3
"G13PR","No premises",NA,NA,NA,NA,FALSE,0
"G13PT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G13PU","OK",FALSE,13.4,14.1,18.7,FALSE,7
"G13PW","No premises",NA,NA,NA,NA,FALSE,0
