"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH34AA","OK",FALSE,17.4,14.2,30,TRUE,10
"DH34AB","OK",FALSE,15.3,10.2,30,TRUE,14
"DH34AD","OK",FALSE,14.6,7.9,30,TRUE,27
"DH34AE","OK",FALSE,18.2,10.2,30,TRUE,23
"DH34AF","OK",FALSE,29.7,25.3,30,TRUE,13
"DH34AG","OK",TRUE,11.7,5.3,30,TRUE,18
"DH34AH","OK",FALSE,14,8.9,30,TRUE,13
"DH34AJ","OK",FALSE,9.4,7.2,28.5,TRUE,8
"DH34AL","OK",FALSE,29.1,8.2,30,TRUE,6
"DH34AN","OK",FALSE,11.2,12.7,14,FALSE,6
"DH34AP","OK",FALSE,11,6.1,30,TRUE,34
"DH34AQ","OK",FALSE,8.8,7.7,11,TRUE,5
"DH34AR","OK",FALSE,10.9,6.5,30,TRUE,25
"DH34AS","OK",FALSE,9,6.2,30,TRUE,13
"DH34AT","OK",TRUE,12.3,6.6,30,TRUE,29
"DH34AW","OK",TRUE,15.3,8,30,TRUE,8
"DH34AX","OK",TRUE,13.2,8.7,30,TRUE,15
"DH34AY","OK",TRUE,16.4,7.8,30,TRUE,3
"DH34AZ","OK",TRUE,5.4,3.8,19.7,TRUE,14
"DH34BA","OK",FALSE,12.2,4.9,30,TRUE,18
"DH34BB","No premises",NA,NA,NA,NA,TRUE,0
"DH34BD","OK",TRUE,9.4,5.3,30,TRUE,29
"DH34BE","OK",TRUE,7.8,6.7,30,TRUE,21
"DH34BG","OK",TRUE,8.2,5.5,30,TRUE,10
"DH34BH","OK",TRUE,4.5,4.6,6.7,TRUE,24
"DH34BJ","OK",FALSE,6.8,5.8,25.1,TRUE,17
"DH34BL","OK",TRUE,10.5,6,30,TRUE,17
"DH34BN","OK",TRUE,6.3,4.5,30,TRUE,20
"DH34BP","OK",FALSE,13.8,5.3,30,TRUE,15
"DH34BQ","OK",TRUE,14.4,4.8,30,TRUE,19
"DH34BW","OK",TRUE,7.9,4.4,30,TRUE,24
"DH34DA","OK",TRUE,10.2,7,30,TRUE,16
"DH34DB","OK",TRUE,8.8,5.8,30,TRUE,25
"DH34DD","OK",TRUE,5.3,4.3,17.5,TRUE,10
"DH34DE","OK",TRUE,8.2,5,30,TRUE,31
"DH34DF","OK",TRUE,12,4.5,30,TRUE,29
"DH34DG","OK",TRUE,18.2,6.4,30,TRUE,34
"DH34DH","OK",TRUE,2.3,1.9,9.4,TRUE,34
"DH34DJ","OK",TRUE,2.8,2.2,9.4,TRUE,35
"DH34DL","OK",TRUE,4.5,3,18.8,TRUE,32
"DH34DQ","OK",TRUE,3.3,2.4,11.4,TRUE,22
"DH34EH","OK",TRUE,2.2,2.8,3.2,FALSE,3
"DH34EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH34EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH34EL","No Data",NA,NA,NA,NA,FALSE,0
"DH34EN","OK",TRUE,2.9,0.5,7.7,FALSE,3
"DH34EP","OK",TRUE,9,2.6,22.3,TRUE,3
"DH34EQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH34ER","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH34ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34ES","No Data",NA,NA,NA,NA,TRUE,0
"DH34EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34EU","No Data",NA,NA,NA,NA,TRUE,0
"DH34EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34EW","No Data",NA,NA,NA,NA,TRUE,0
"DH34EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34EX","No Data",NA,NA,NA,NA,TRUE,0
"DH34EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34EY","No Data",NA,NA,NA,NA,TRUE,0
"DH34GW","OK",TRUE,10.7,4.2,30,TRUE,11
"DH34HA","OK",TRUE,4.1,4.1,6.1,TRUE,3
"DH34HB","OK",TRUE,5.2,5.5,7.4,TRUE,8
"DH34HD","OK",FALSE,4.9,5,5.2,TRUE,3
"DH34HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH34HF","OK",TRUE,10.8,10.2,22.2,TRUE,13
"DH34HG","No premises",NA,NA,NA,NA,TRUE,0
"DH34HH","OK",FALSE,11.9,5.1,30,TRUE,5
"DH34HL","OK",TRUE,8.2,3.6,30,TRUE,15
"DH34HN","OK",TRUE,9.1,4.2,30,TRUE,13
"DH34HP","OK",TRUE,14.5,4.1,30,TRUE,19
"DH34HR","OK",TRUE,6.7,3.2,30,TRUE,27
"DH34HS","OK",FALSE,3.5,3.5,4.1,TRUE,4
"DH34HT","OK",TRUE,11.2,2.7,30,TRUE,33
"DH34HU","OK",TRUE,10.3,2.9,30,TRUE,22
"DH34HW","OK",TRUE,14.2,4.2,30,TRUE,26
"DH34HX","OK",TRUE,3.3,2.3,22.4,TRUE,18
"DH34HY","OK",TRUE,6.9,2.6,30,TRUE,15
"DH34HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34HZ","No Data",NA,NA,NA,NA,TRUE,0
"DH34JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH34JD","OK",TRUE,2.6,2.3,3.5,TRUE,3
"DH34JE","OK",FALSE,16.3,4.2,30,TRUE,12
"DH34JF","OK",TRUE,3.4,3.6,4.3,TRUE,8
"DH34JG","OK",TRUE,17.2,2.4,30,TRUE,5
"DH34JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH34JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34JJ","No Data",NA,NA,NA,NA,TRUE,0
"DH34JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34JL","No Data",NA,NA,NA,NA,TRUE,0
"DH34JN","OK",TRUE,15,4,30,TRUE,7
"DH34JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34JP","No Data",NA,NA,NA,NA,TRUE,0
"DH34JR","OK",TRUE,0.3,0.3,0.4,TRUE,3
"DH34JS","OK",TRUE,7.7,2.2,30,TRUE,20
"DH34JT","OK",TRUE,7.5,2.3,26.6,TRUE,29
"DH34JU","OK",TRUE,9.1,1.8,25.8,TRUE,12
"DH34JW","OK",FALSE,2.4,2.4,2.4,TRUE,3
"DH34JX","OK",TRUE,0.9,0.8,1.6,TRUE,6
"DH34JY","OK",TRUE,20.4,28.2,30,TRUE,9
"DH34JZ","OK",TRUE,10.4,3.3,30,TRUE,11
"DH34LA","OK",TRUE,13.8,3,30,TRUE,9
"DH34LB","OK",TRUE,8.6,2.7,30,TRUE,8
"DH34LD","OK",TRUE,8.7,2.5,30,TRUE,6
"DH34LE","No premises",NA,NA,NA,NA,TRUE,0
"DH34LF","OK",TRUE,9.6,3.9,30,TRUE,19
"DH34LG","OK",TRUE,7.7,3.5,30,TRUE,16
"DH34LH","OK",TRUE,10.5,2.8,30,TRUE,18
"DH34LJ","OK",TRUE,9.2,2.7,30,TRUE,10
"DH34LL","OK",FALSE,15.7,5.2,30,TRUE,25
"DH34LN","OK",TRUE,18.7,6,30,TRUE,14
"DH34LP","OK",TRUE,11,3.9,30,TRUE,27
"DH34LQ","OK",TRUE,16.4,3.4,30,TRUE,13
"DH34LR","OK",TRUE,16,3.7,30,TRUE,17
"DH34LS","OK",TRUE,13.4,6,30,TRUE,5
"DH34LT","OK",TRUE,10.4,6.2,30,TRUE,14
"DH34LU","OK",TRUE,10.1,4.5,30,TRUE,42
"DH34LW","OK",TRUE,18.5,4,30,TRUE,19
"DH34LX","OK",FALSE,13.7,5.7,30,TRUE,19
"DH34LY","OK",TRUE,11.9,4.2,30,TRUE,22
"DH34LZ","OK",TRUE,16.4,4.1,30,TRUE,12
"DH34NA","OK",TRUE,11,3.7,30,TRUE,18
"DH34NB","OK",TRUE,7.5,4.5,30,TRUE,10
"DH34ND","OK",TRUE,3.8,4,5.8,TRUE,8
"DH34NE","OK",FALSE,11.9,4,30,TRUE,18
"DH34NF","OK",TRUE,16.9,4.5,30,TRUE,20
"DH34NG","OK",TRUE,15.6,4.7,30,TRUE,22
"DH34NH","OK",TRUE,6.7,2.4,30,TRUE,16
"DH34NJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH34NL","OK",TRUE,15.8,3.9,30,TRUE,31
"DH34NQ","OK",FALSE,12.2,4.1,30,TRUE,14
"DH34NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34NS","No Data",NA,NA,NA,NA,TRUE,0
"DH34NT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH34NU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34NU","No Data",NA,NA,NA,NA,TRUE,0
"DH34NX","No premises",NA,NA,NA,NA,TRUE,0
"DH34PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH34PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH34PB","No Data",NA,NA,NA,NA,FALSE,0
"DH34PD","OK",FALSE,11.9,12,15.4,FALSE,4
"DH34PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34PE","No Data",NA,NA,NA,NA,TRUE,0
"DH34PF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH34PG","OK",FALSE,14.1,14.3,18.5,FALSE,5
"DH34PH","OK",FALSE,12.9,7,30,TRUE,6
"DH34PJ","OK",FALSE,10.8,10.6,13.8,FALSE,5
"DH34PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH34PL","No Data",NA,NA,NA,NA,FALSE,0
"DH34PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH34PP","OK",TRUE,2.3,2.4,3.6,TRUE,3
"DH34PQ","No premises",NA,NA,NA,NA,TRUE,0
"DH34PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH34PS","No Data",NA,NA,NA,NA,FALSE,0
"DH34PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH34PT","No Data",NA,NA,NA,NA,FALSE,0
"DH34PU","OK",TRUE,3.3,3.2,6,FALSE,5
"DH34PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34PW","No Data",NA,NA,NA,NA,TRUE,0
"DH34PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34PX","No Data",NA,NA,NA,NA,TRUE,0
"DH34PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34PY","No Data",NA,NA,NA,NA,TRUE,0
"DH34PZ","No Data",NA,NA,NA,NA,FALSE,0
"DH34QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH34QA","No Data",NA,NA,NA,NA,FALSE,0
"DH34QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34QB","No Data",NA,NA,NA,NA,TRUE,0
"DH34QG","OK",FALSE,4.3,4.3,4.9,FALSE,3
"DH34QH","OK",TRUE,15.6,3.2,30,TRUE,16
"DH34QJ","OK",TRUE,12.3,3.1,30,TRUE,7
"DH34QL","OK",TRUE,11.6,3.1,27.5,TRUE,7
"DH34QN","OK",TRUE,10.3,2.9,30,TRUE,20
"DH34QP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH34QQ","OK",TRUE,12.6,3.3,30,TRUE,14
"DH34QR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34QR","No Data",NA,NA,NA,NA,TRUE,0
"DH34QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH34QS","No Data",NA,NA,NA,NA,TRUE,0
"DH34QW","No Data",NA,NA,NA,NA,TRUE,0
"DH34SH","OK",TRUE,13.5,2.8,30,TRUE,56
