"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M307AA","OK",TRUE,30,30,30,TRUE,20
"M307AB","OK",TRUE,28.2,20,30,TRUE,24
"M307AD","OK",FALSE,16.7,5.7,30,TRUE,10
"M307AE","OK",TRUE,15,5.7,30,TRUE,24
"M307AF","OK",FALSE,30,30,30,TRUE,12
"M307AG","OK",TRUE,4,4.4,7,TRUE,6
"M307AH","OK",FALSE,23.4,8,30,TRUE,25
"M307AJ","OK",FALSE,28.7,20,30,TRUE,12
"M307AN","OK",TRUE,18.6,20,30,TRUE,17
"M307AP","OK",FALSE,28.5,20,30,TRUE,17
"M307AQ","OK",TRUE,22.8,20,30,TRUE,14
"M307AR","OK",TRUE,22.9,30,30,TRUE,23
"M307AS","OK",TRUE,10.7,5.1,30,TRUE,23
"M307AT","OK",FALSE,24.3,20,30,TRUE,26
"M307AU","OK",FALSE,28.6,19.2,30,TRUE,6
"M307AW","OK",FALSE,6.8,5.7,9.3,TRUE,4
"M307AX","OK",TRUE,27.1,14.7,30,TRUE,22
"M307AY","OK",TRUE,28.6,6.9,30,TRUE,35
"M307AZ","OK",TRUE,30,20,30,TRUE,3
"M307BA","OK",TRUE,17.8,4.9,30,TRUE,17
"M307BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M307BD","OK",FALSE,27.6,25,30,TRUE,16
"M307BE","OK",FALSE,26.1,20,30,TRUE,19
"M307BF","OK",FALSE,30,11.5,30,TRUE,11
"M307BH","OK",FALSE,23.2,7.8,30,TRUE,17
"M307BJ","OK",FALSE,26.7,30,30,TRUE,4
"M307BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M307BT","OK",TRUE,21.3,16.5,30,TRUE,6
"M307BU","OK",TRUE,28.7,20,30,TRUE,9
"M307BX","OK",TRUE,14.8,4.5,30,TRUE,13
"M307BY","OK",FALSE,30,30,30,TRUE,23
"M307BZ","OK",FALSE,30,30,30,TRUE,25
"M307DA","OK",TRUE,20.1,25,30,TRUE,20
"M307DB","OK",TRUE,20.4,7.8,30,TRUE,19
"M307DD","OK",FALSE,19.3,20,30,TRUE,15
"M307DE","OK",FALSE,22.5,30,30,TRUE,27
"M307DF","OK",TRUE,30,30,30,TRUE,35
"M307DG","OK",FALSE,28.4,20,30,TRUE,23
"M307DH","OK",TRUE,20.7,7.8,30,TRUE,23
"M307DJ","OK",TRUE,28.5,20,30,TRUE,31
"M307DL","OK",FALSE,30,20,30,TRUE,16
"M307DN","OK",TRUE,22.8,20,30,TRUE,14
"M307DP","OK",TRUE,26,14.6,30,TRUE,29
"M307DQ","OK",TRUE,3.2,3.4,3.9,TRUE,4
"M307DR","OK",TRUE,16.9,3.8,30,TRUE,16
"M307DS","OK",TRUE,24.1,20,30,TRUE,19
"M307DT","OK",TRUE,14.1,4.9,30,TRUE,32
"M307DU","OK",TRUE,28,20,30,TRUE,41
"M307DW","OK",FALSE,27,20,30,TRUE,10
"M307DZ","OK",FALSE,17.6,20,30,TRUE,3
"M307EA","OK",TRUE,10.3,4.5,30,TRUE,9
"M307EB","OK",FALSE,29.4,20,30,TRUE,7
"M307ED","OK",TRUE,23.2,13.1,30,TRUE,8
"M307EH","OK",TRUE,3.3,3.2,5,FALSE,9
"M307EJ","OK",FALSE,15.5,7.8,30,TRUE,4
"M307EL","OK",TRUE,4.3,3.7,17.4,FALSE,21
"M307EN","OK",FALSE,30,30,30,TRUE,5
"M307EP","OK",FALSE,21.7,20,30,TRUE,7
"M307EQ","OK",FALSE,30,20,30,TRUE,12
