"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KA88AA","OK",FALSE,15.8,17.3,22.3,FALSE,28
"KA88AB","OK",FALSE,17.4,18.4,22.1,FALSE,12
"KA88AD","OK",FALSE,13.4,13.4,22.1,FALSE,3
"KA88AE","No premises",NA,NA,NA,NA,FALSE,0
"KA88AF","No premises",NA,NA,NA,NA,FALSE,0
"KA88AG","OK",FALSE,14.6,16.4,17.7,FALSE,5
"KA88AH","OK",FALSE,12.2,8.1,21.5,FALSE,11
"KA88AN","OK",FALSE,15.1,16.1,20,FALSE,17
"KA88AP","OK",FALSE,13.6,15.9,19,FALSE,8
"KA88AQ","OK",FALSE,15.8,16.8,20,FALSE,4
"KA88AU","OK",FALSE,11.5,11.8,17,FALSE,13
"KA88AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA88AY","OK",FALSE,11.3,9.5,19.4,FALSE,13
"KA88AZ","OK",FALSE,12.5,12.9,18.1,FALSE,21
"KA88BA","OK",FALSE,11.9,11.4,18,FALSE,8
"KA88BB","OK",TRUE,5.6,3.2,19,FALSE,7
"KA88BD","OK",FALSE,10.9,10.6,12.3,FALSE,4
"KA88BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA88BG","OK",FALSE,10.7,10.4,19.9,FALSE,16
"KA88BH","No Data",NA,NA,NA,NA,FALSE,0
"KA88BL","OK",FALSE,15.5,17.6,18.7,FALSE,4
"KA88BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA88BQ","OK",TRUE,7.6,8.1,14.9,FALSE,10
"KA88BU","OK",FALSE,14.6,16.4,22.5,FALSE,13
"KA88BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA88BX","OK",FALSE,17.3,20.5,23.1,FALSE,5
"KA88BY","OK",FALSE,12,12,16,FALSE,3
"KA88BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA88BZ","No Data",NA,NA,NA,NA,FALSE,0
"KA88DA","OK",TRUE,6.2,2.9,18,FALSE,12
"KA88DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA88DB","No Data",NA,NA,NA,NA,FALSE,0
"KA88DD","OK",TRUE,9.5,8.9,16.5,FALSE,14
"KA88DE","OK",TRUE,1.9,1.8,2.1,FALSE,3
"KA88DF","No Data",NA,NA,NA,NA,FALSE,0
"KA88DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA88DH","OK",FALSE,13.9,13.8,14.6,FALSE,3
"KA88DL","OK",FALSE,12.1,11.9,15,FALSE,9
"KA88DN","OK",TRUE,10.8,10.4,16.6,FALSE,20
"KA88DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA88DQ","OK",FALSE,14.6,15.2,20.7,FALSE,33
"KA88DR","No premises",NA,NA,NA,NA,FALSE,0
"KA88DS","OK",TRUE,5.6,3.4,19.6,FALSE,13
"KA88DT","OK",FALSE,6.2,6.2,8.1,FALSE,3
"KA88DW","OK",FALSE,10.4,12.1,13.9,FALSE,6
"KA88EB","OK",FALSE,15.8,18.3,19,FALSE,4
