"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E106AA","OK",FALSE,26.1,17,30,TRUE,19
"E106AB","OK",FALSE,20.9,21.7,21.9,FALSE,5
"E106AD","No premises",NA,NA,NA,NA,TRUE,0
"E106AE","OK",FALSE,18.2,13.2,30,TRUE,33
"E106AG","OK",FALSE,11.6,12.4,16.4,TRUE,8
"E106AH","OK",FALSE,20.9,16.4,30,TRUE,10
"E106AJ","OK",FALSE,30,20.2,30,TRUE,40
"E106AL","OK",FALSE,20.8,17.1,30,TRUE,34
"E106AP","OK",FALSE,28.7,17.4,30,TRUE,45
"E106AQ","No premises",NA,NA,NA,NA,FALSE,0
"E106AS","No premises",NA,NA,NA,NA,TRUE,0
"E106AU","OK",FALSE,16.3,15.4,30,TRUE,31
"E106AW","OK",FALSE,15.9,11.8,30,TRUE,30
"E106AX","OK",FALSE,29.9,17,30,TRUE,43
"E106AY","OK",FALSE,25.1,16.8,30,TRUE,25
"E106AZ","OK",FALSE,22,16.1,30,TRUE,8
"E106BA","OK",FALSE,24.5,18.8,30,TRUE,30
"E106BB","No premises",NA,NA,NA,NA,TRUE,0
"E106BD","OK",TRUE,26.3,15.2,30,TRUE,49
"E106BE","OK",FALSE,30,16.7,30,TRUE,3
"E106BH","OK",FALSE,23.9,25,30,TRUE,10
"E106BL","No premises",NA,NA,NA,NA,TRUE,0
"E106BN","No premises",NA,NA,NA,NA,TRUE,0
"E106BP","OK",FALSE,22.4,20,30,TRUE,27
"E106BS","OK",TRUE,25.1,10.4,30,TRUE,34
"E106BT","OK",FALSE,30,30,30,TRUE,40
"E106BU","OK",FALSE,24.4,11.3,30,TRUE,29
"E106BW","OK",TRUE,17.2,10.4,30,TRUE,4
"E106BX","OK",FALSE,22.4,20,30,TRUE,18
"E106DA","OK",FALSE,30,20,30,TRUE,11
"E106DB","OK",FALSE,24.3,25.6,30,TRUE,10
"E106DD","OK",FALSE,22.6,20,30,TRUE,38
"E106DE","OK",FALSE,18.4,12.6,30,TRUE,34
"E106DG","No Data",NA,NA,NA,NA,TRUE,0
"E106DH","OK",FALSE,16.3,13.6,30,TRUE,8
"E106DJ","OK",TRUE,25.2,25,30,TRUE,43
"E106DL","OK",TRUE,25.2,16.4,30,TRUE,48
"E106DN","OK",TRUE,29.5,20,30,TRUE,47
"E106DP","OK",FALSE,24.3,11.2,30,TRUE,30
"E106DQ","OK",FALSE,12.7,7.6,30,TRUE,18
"E106DR","OK",FALSE,30,30,30,TRUE,17
"E106DS","OK",FALSE,6.1,6,7.4,TRUE,3
"E106DT","OK",FALSE,23.1,13.5,30,TRUE,15
"E106DU","OK",TRUE,20.5,20,30,TRUE,22
"E106DW","OK",TRUE,24.9,20,30,TRUE,29
"E106DX","OK",FALSE,15.1,7.7,30,TRUE,6
"E106DY","OK",FALSE,21.7,20,30,TRUE,30
"E106DZ","OK",TRUE,30,23.3,30,TRUE,28
"E106EA","OK",TRUE,24.8,20,30,TRUE,39
"E106ED","OK",FALSE,7.8,9.1,10.2,TRUE,4
"E106EE","OK",FALSE,23.7,17.2,30,TRUE,65
"E106EF","OK",TRUE,23.8,20,30,TRUE,55
"E106EG","OK",FALSE,26.9,12.5,30,TRUE,23
"E106EH","OK",TRUE,27.8,18.3,30,TRUE,30
"E106EJ","No premises",NA,NA,NA,NA,TRUE,0
"E106EL","OK",FALSE,27.8,20,30,TRUE,46
"E106EN","OK",FALSE,27.5,20,30,TRUE,50
"E106EP","OK",FALSE,21.5,20,30,TRUE,35
"E106EQ","No premises",NA,NA,NA,NA,TRUE,0
"E106ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E106ES","OK",TRUE,24.2,20,30,TRUE,35
"E106ET","OK",FALSE,23.5,16.6,30,TRUE,36
"E106EU","OK",TRUE,28.3,18.7,30,TRUE,24
"E106EW","OK",TRUE,26.3,19.3,30,TRUE,36
"E106GJ","No Data",NA,NA,NA,NA,TRUE,0
"E106HA","OK",TRUE,28.9,20,30,TRUE,16
"E106HB","OK",FALSE,30,30,30,TRUE,70
"E106HD","OK",FALSE,23.3,16.1,30,TRUE,50
"E106HE","OK",FALSE,30,30,30,TRUE,9
"E106HF","OK",FALSE,26.6,12.4,30,TRUE,13
"E106HG","OK",FALSE,30,30,30,TRUE,28
"E106HH","OK",TRUE,30,30,30,TRUE,36
"E106HJ","OK",TRUE,24.6,14.9,30,TRUE,55
"E106HL","OK",FALSE,30,20,30,TRUE,37
"E106HP","OK",FALSE,21.7,17.1,30,TRUE,30
"E106HQ","OK",TRUE,27.1,20,30,TRUE,26
"E106HT","OK",FALSE,30,20,30,TRUE,24
"E106HU","OK",TRUE,30,20,30,TRUE,42
"E106HX","OK",FALSE,30,20,30,TRUE,35
"E106HY","OK",TRUE,25.4,16.6,30,TRUE,23
"E106HZ","OK",FALSE,25.4,15.2,30,TRUE,23
"E106JA","OK",TRUE,23.2,12.4,30,TRUE,31
"E106JB","OK",FALSE,30,20,30,TRUE,42
"E106JD","OK",FALSE,25.6,17.8,30,TRUE,31
"E106JE","OK",FALSE,30,21.7,30,TRUE,23
"E106JF","OK",TRUE,30,20,30,TRUE,41
"E106JG","OK",TRUE,30,23.2,30,TRUE,13
"E106JH","OK",FALSE,28.3,19,30,TRUE,25
"E106JJ","OK",TRUE,30,30,30,TRUE,16
"E106JL","OK",FALSE,14.5,16.2,19.6,TRUE,16
"E106JP","OK",FALSE,23.4,19.2,30,TRUE,39
"E106JQ","OK",TRUE,29,20,30,TRUE,28
"E106JS","OK",FALSE,30,30,30,TRUE,7
"E106JT","OK",FALSE,30,18.7,30,TRUE,10
"E106JX","No premises",NA,NA,NA,NA,TRUE,0
"E106JZ","OK",FALSE,22.9,18.7,30,TRUE,21
"E106LA","OK",FALSE,22.8,16.9,30,TRUE,21
"E106LD","OK",FALSE,30,21.5,30,TRUE,44
"E106LE","OK",FALSE,27.3,20,30,TRUE,30
"E106LF","OK",TRUE,13.4,15.2,19.3,TRUE,11
"E106LG","OK",TRUE,30,19.3,30,TRUE,28
"E106LH","OK",FALSE,22.8,20,30,TRUE,40
"E106LJ","OK",FALSE,21.6,20,30,TRUE,38
"E106LL","OK",TRUE,27.4,20.8,30,TRUE,65
"E106LN","OK",FALSE,29.3,20.5,30,TRUE,55
"E106LQ","OK",FALSE,29.2,25.6,30,TRUE,40
"E106LT","OK",FALSE,30,20,30,TRUE,48
"E106LU","OK",TRUE,29.3,20.4,30,TRUE,40
"E106LW","OK",TRUE,22.7,20,30,TRUE,39
"E106LX","OK",TRUE,27.3,20,30,TRUE,31
"E106LY","OK",FALSE,30,20.5,30,TRUE,33
"E106LZ","OK",FALSE,23.5,20,30,TRUE,9
"E106NA","OK",FALSE,22.9,20,30,TRUE,40
"E106NB","OK",TRUE,27.8,20.7,30,TRUE,27
"E106ND","OK",FALSE,25.4,20,30,TRUE,16
"E106NE","OK",TRUE,24.1,20,30,TRUE,15
