"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FY79AA","No premises",NA,NA,NA,NA,FALSE,0
"FY79AB","No premises",NA,NA,NA,NA,FALSE,0
"FY79AE","No premises",NA,NA,NA,NA,FALSE,0
"FY79AG","No premises",NA,NA,NA,NA,FALSE,0
"FY79AH","No premises",NA,NA,NA,NA,FALSE,0
"FY79AJ","No premises",NA,NA,NA,NA,FALSE,0
"FY79AL","No premises",NA,NA,NA,NA,FALSE,0
"FY79AN","No premises",NA,NA,NA,NA,FALSE,0
"FY79AA","No premises",NA,NA,NA,NA,FALSE,0
"FY79AB","No premises",NA,NA,NA,NA,FALSE,0
"FY79AE","No premises",NA,NA,NA,NA,FALSE,0
"FY79AG","No premises",NA,NA,NA,NA,FALSE,0
"FY79AH","No premises",NA,NA,NA,NA,FALSE,0
"FY79AJ","No premises",NA,NA,NA,NA,FALSE,0
"FY79AL","No premises",NA,NA,NA,NA,FALSE,0
"FY79AN","No premises",NA,NA,NA,NA,FALSE,0
