"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM81AA","OK",FALSE,18,21.8,22.2,TRUE,3
"CM81AB","No premises",NA,NA,NA,NA,FALSE,0
"CM81AD","No premises",NA,NA,NA,NA,FALSE,0
"CM81AE","OK",FALSE,19.5,20.3,22.8,FALSE,10
"CM81AF","OK",FALSE,7.7,7,11.7,TRUE,15
"CM81AG","OK",TRUE,12.5,6.6,30,TRUE,31
"CM81AH","OK",TRUE,15.7,18.6,24.4,TRUE,20
"CM81AJ","OK",FALSE,20.2,21.7,21.7,FALSE,3
"CM81AL","OK",TRUE,17.3,20.5,24.1,TRUE,10
"CM81AN","OK",FALSE,8.1,7.7,11.7,TRUE,3
"CM81AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM81AQ","No premises",NA,NA,NA,NA,FALSE,0
"CM81AR","No premises",NA,NA,NA,NA,TRUE,0
"CM81AS","No premises",NA,NA,NA,NA,TRUE,0
"CM81AU","OK",FALSE,10.4,8.1,15.4,TRUE,3
"CM81AW","No premises",NA,NA,NA,NA,TRUE,0
"CM81AX","OK",FALSE,16.2,20,20.4,FALSE,3
"CM81AY","No premises",NA,NA,NA,NA,FALSE,0
"CM81AZ","OK",TRUE,13.5,8.2,30,TRUE,6
"CM81BA","OK",FALSE,16.3,17.8,21.6,TRUE,4
"CM81BD","OK",FALSE,12.2,6,30,TRUE,11
"CM81BE","OK",TRUE,15.4,17.9,22.8,TRUE,12
"CM81BG","OK",FALSE,22.7,6.4,30,TRUE,10
"CM81BH","No premises",NA,NA,NA,NA,FALSE,0
"CM81BJ","OK",TRUE,22.3,19.7,30,TRUE,10
"CM81BL","No premises",NA,NA,NA,NA,FALSE,0
"CM81BN","OK",FALSE,29.3,16.1,30,TRUE,4
"CM81BP","OK",FALSE,16.9,17,30,TRUE,15
"CM81BQ","OK",FALSE,19,20.3,24.4,FALSE,11
"CM81BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM81BT","OK",FALSE,30,30,30,TRUE,9
"CM81BU","OK",FALSE,20.8,19.6,30,TRUE,15
"CM81BW","OK",FALSE,20.5,21.2,22,TRUE,5
"CM81BX","OK",FALSE,30,15.1,30,TRUE,6
"CM81BY","OK",FALSE,27.5,16.4,30,TRUE,9
"CM81BZ","OK",TRUE,10.4,10.4,18,TRUE,14
"CM81DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM81DA","No Data",NA,NA,NA,NA,TRUE,0
"CM81DB","OK",FALSE,24.6,13.3,30,TRUE,15
"CM81DD","OK",FALSE,19.6,14.4,30,TRUE,6
"CM81DE","OK",FALSE,9.9,9.2,14.3,TRUE,5
"CM81DF","OK",FALSE,14.9,15.6,30,TRUE,22
"CM81DG","OK",FALSE,15.1,12.5,30,TRUE,11
"CM81DH","OK",FALSE,11.2,7.6,30,TRUE,10
"CM81DJ","OK",FALSE,14.1,12.4,30,TRUE,9
"CM81DL","OK",FALSE,13,9.4,30,TRUE,6
"CM81DN","OK",FALSE,20.8,20.1,30,TRUE,8
"CM81DP","OK",TRUE,6.8,8.2,9.6,TRUE,5
"CM81DQ","OK",FALSE,19.1,12.7,30,TRUE,8
"CM81DR","OK",FALSE,20.3,19.7,30,TRUE,6
"CM81DS","OK",FALSE,20.9,9.5,30,TRUE,21
"CM81DT","OK",TRUE,18.8,15.1,30,TRUE,20
"CM81DU","OK",TRUE,17.1,15.4,30,TRUE,28
"CM81DW","OK",FALSE,29.5,19,30,TRUE,12
