"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S740AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740AB","OK",TRUE,10.8,11.1,16.4,FALSE,8
"S740AD","OK",TRUE,8.8,7.9,16.4,FALSE,13
"S740AE","OK",TRUE,10,11.6,16.8,FALSE,19
"S740AF","OK",TRUE,13.5,15.7,20.3,FALSE,29
"S740AG","OK",TRUE,10.5,12.3,17.7,FALSE,28
"S740AH","OK",FALSE,11.4,12.2,17.1,FALSE,18
"S740AJ","OK",TRUE,8.9,10,13.7,FALSE,26
"S740AL","OK",FALSE,10.8,11.6,17.8,FALSE,16
"S740AN","OK",FALSE,11.5,12.9,18.8,FALSE,15
"S740AP","OK",FALSE,13,13.6,18.3,FALSE,20
"S740AQ","OK",FALSE,11.2,10.3,17.8,FALSE,16
"S740AS","OK",FALSE,13.2,13.6,19,FALSE,10
"S740AT","OK",FALSE,13.5,14.4,19.2,FALSE,12
"S740AU","OK",FALSE,14.6,17.6,21.8,FALSE,19
"S740AW","OK",FALSE,8.8,7.6,16.1,FALSE,6
"S740AX","OK",FALSE,13,13.8,17.8,FALSE,10
"S740AY","OK",FALSE,15.4,17.8,20.5,FALSE,7
"S740AZ","OK",TRUE,14.2,15.1,20.8,FALSE,30
"S740BA","OK",FALSE,13.6,13.4,18.5,FALSE,26
"S740BB","OK",FALSE,14.4,15.6,17.3,FALSE,3
"S740BD","OK",FALSE,11.1,12.4,13.9,FALSE,3
"S740BE","OK",TRUE,13.2,14.3,20.4,FALSE,45
"S740BF","OK",TRUE,5.3,6.5,7.5,FALSE,4
"S740BG","OK",FALSE,10.4,9.8,14.3,FALSE,4
"S740BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740BJ","OK",TRUE,11.2,13.2,18,FALSE,9
"S740BL","OK",FALSE,12.6,14.3,17.5,FALSE,27
"S740BN","OK",FALSE,12.9,12.8,17.4,FALSE,8
"S740BP","OK",FALSE,10.6,10.3,15.5,FALSE,5
"S740BQ","OK",FALSE,13.7,14.1,15.9,FALSE,3
"S740BS","OK",FALSE,12,14.3,16.4,FALSE,9
"S740BT","OK",FALSE,11.4,13.8,16.4,FALSE,7
"S740BU","OK",TRUE,10.3,9.7,18,FALSE,10
"S740BW","OK",FALSE,9.6,10.4,13.9,FALSE,6
"S740BX","OK",TRUE,9,10.2,18.2,FALSE,27
"S740BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S740BZ","OK",FALSE,9.2,9.1,13.7,FALSE,8
"S740DA","OK",FALSE,12.3,13.7,16.8,FALSE,11
"S740DB","OK",FALSE,9.2,9.9,14.1,FALSE,5
"S740DD","OK",FALSE,9.8,9.2,12.8,FALSE,8
"S740DE","OK",FALSE,10.7,10.4,15.4,FALSE,15
"S740DF","OK",TRUE,9.5,11,13,FALSE,19
"S740DG","OK",FALSE,9.7,9.8,12.8,FALSE,16
"S740DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740DJ","No Data",NA,NA,NA,NA,FALSE,0
"S740DL","OK",FALSE,8.7,8.2,13.5,FALSE,16
"S740DN","OK",FALSE,10.4,11.8,13.1,FALSE,9
"S740DP","OK",FALSE,6.8,4.5,11.3,FALSE,3
"S740DQ","OK",TRUE,8.7,8.6,13.3,FALSE,23
"S740DR","OK",TRUE,6.1,6.7,12.3,FALSE,9
"S740DS","OK",TRUE,9.1,10.2,13.5,FALSE,16
"S740DT","OK",FALSE,6.8,6.9,8.7,FALSE,3
"S740DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740DU","No Data",NA,NA,NA,NA,FALSE,0
"S740DW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S740DX","OK",TRUE,0.9,0.8,1.8,FALSE,7
"S740DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740DY","No Data",NA,NA,NA,NA,FALSE,0
"S740EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740EA","No Data",NA,NA,NA,NA,FALSE,0
"S740EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740EB","No Data",NA,NA,NA,NA,FALSE,0
"S740ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740EE","OK",FALSE,4.7,4.8,6.2,FALSE,6
"S740EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740EF","No Data",NA,NA,NA,NA,FALSE,0
"S740EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740EH","No Data",NA,NA,NA,NA,FALSE,0
"S740EJ","OK",FALSE,10.2,9.7,16.6,FALSE,31
"S740EL","OK",FALSE,12.4,13.4,30,FALSE,33
"S740EN","OK",FALSE,14.6,16.2,20.2,FALSE,19
"S740EP","OK",TRUE,12.3,13.7,19,FALSE,35
"S740EQ","OK",TRUE,14.4,16,22,FALSE,7
"S740ER","OK",FALSE,8.8,8.9,14.3,FALSE,7
"S740ES","OK",FALSE,18.4,18.1,20.1,FALSE,5
"S740ET","OK",TRUE,14,15.1,23.8,FALSE,21
"S740EU","OK",FALSE,14.5,15.4,19.4,FALSE,5
"S740EW","No Data",NA,NA,NA,NA,FALSE,0
"S740EX","OK",FALSE,14,14.3,22.5,FALSE,13
"S740EY","OK",TRUE,12.9,14.8,20.3,FALSE,19
"S740EZ","No premises",NA,NA,NA,NA,FALSE,0
"S740FD","OK",FALSE,3.7,3.5,5.1,FALSE,7
"S740FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740FE","No Data",NA,NA,NA,NA,FALSE,0
"S740FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740FG","No Data",NA,NA,NA,NA,FALSE,0
"S740FH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S740FL","OK",FALSE,5.3,5.8,5.9,FALSE,3
"S740HA","OK",FALSE,10.1,9.3,13.2,FALSE,11
"S740HB","OK",FALSE,15,15.4,19,FALSE,12
"S740HD","OK",TRUE,15.3,15.6,22.8,FALSE,15
"S740HE","OK",TRUE,14.9,18.3,21.8,FALSE,11
"S740HF","OK",TRUE,15,15.8,22,FALSE,14
"S740HG","OK",TRUE,12.1,13.2,18,FALSE,18
"S740HH","OK",FALSE,8.9,7.8,15.1,FALSE,3
"S740HJ","OK",FALSE,8.5,6.7,14.3,FALSE,3
"S740HL","OK",FALSE,15,15.8,19.8,FALSE,19
"S740HN","OK",FALSE,15,16.4,21.3,FALSE,17
"S740HP","OK",TRUE,7,6.4,10.3,FALSE,24
"S740HQ","OK",FALSE,12.8,12.8,19.6,FALSE,8
"S740HR","OK",FALSE,8.1,8.5,11.6,FALSE,6
"S740HS","OK",TRUE,15,16.4,21.4,FALSE,29
"S740HT","OK",FALSE,8.5,9.7,11.8,FALSE,8
"S740HU","OK",FALSE,10.1,9.9,18.1,FALSE,10
"S740HW","OK",FALSE,15.2,16,22,FALSE,44
"S740HX","OK",TRUE,11.8,11,20.8,FALSE,13
"S740HY","OK",FALSE,10.2,9,13.6,FALSE,3
"S740HZ","OK",FALSE,12.1,10.9,17.8,FALSE,7
"S740JA","OK",FALSE,9.4,9.6,16.7,FALSE,25
"S740JE","OK",TRUE,7.7,8.6,16.6,FALSE,18
"S740JF","OK",FALSE,9.3,9.2,15.7,FALSE,3
"S740JG","OK",TRUE,8.6,6.9,14.8,FALSE,7
"S740JH","OK",TRUE,7.3,7.8,12.2,FALSE,16
"S740JJ","OK",FALSE,8.4,8.7,15.3,FALSE,19
"S740JL","OK",FALSE,8.8,9,15.4,FALSE,15
"S740JN","OK",FALSE,7.3,7,11.3,FALSE,5
"S740JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740JP","No Data",NA,NA,NA,NA,FALSE,0
"S740JQ","OK",FALSE,10.1,8.1,15.2,FALSE,5
"S740JR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S740JU","OK",FALSE,10,11.1,14.3,FALSE,4
"S740JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740JW","No Data",NA,NA,NA,NA,FALSE,0
"S740JX","OK",FALSE,7.3,6.2,13,FALSE,5
"S740JY","OK",TRUE,9.2,11.3,15.9,FALSE,10
"S740JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740JZ","No Data",NA,NA,NA,NA,FALSE,0
"S740LA","OK",FALSE,8.2,7.8,14.3,FALSE,8
"S740LB","OK",TRUE,7.1,7.7,11.1,FALSE,17
"S740LD","OK",TRUE,6.7,7,13.3,FALSE,36
"S740LE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740LF","OK",TRUE,10.4,9.4,19.9,FALSE,31
"S740LG","OK",FALSE,4.7,3.7,8.2,FALSE,3
"S740LJ","OK",TRUE,3.3,3.1,5.2,FALSE,44
"S740LL","OK",FALSE,9.9,10.7,14.8,FALSE,12
"S740LN","OK",TRUE,7.3,7.2,12.3,FALSE,7
"S740LP","OK",FALSE,8.2,8,9.5,FALSE,7
"S740LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740LQ","No Data",NA,NA,NA,NA,FALSE,0
"S740LR","OK",TRUE,9.7,10.4,16.2,FALSE,13
"S740LS","OK",TRUE,9.7,10,15.7,FALSE,29
"S740LT","OK",TRUE,10.7,10.5,20.9,FALSE,7
"S740LU","OK",TRUE,3.1,3.1,4.9,FALSE,49
"S740LW","OK",TRUE,2.9,2.7,4.1,FALSE,18
"S740LX","OK",FALSE,7,7.2,7.7,FALSE,3
"S740LY","OK",FALSE,7.6,7.1,9.7,FALSE,3
"S740LZ","OK",FALSE,13.8,14.8,17.8,FALSE,31
"S740NB","OK",TRUE,8.9,9.2,13.2,FALSE,7
"S740ND","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S740NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740NE","No Data",NA,NA,NA,NA,FALSE,0
"S740NF","OK",TRUE,6.9,8,12,FALSE,22
"S740NG","OK",FALSE,7.2,7.4,10.5,FALSE,7
"S740NH","OK",FALSE,11.9,12.5,19.4,FALSE,6
"S740NJ","OK",FALSE,9.4,9.7,18.5,FALSE,45
"S740NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740NL","No Data",NA,NA,NA,NA,FALSE,0
"S740NN","OK",FALSE,11.8,14,16.3,FALSE,4
"S740NP","OK",TRUE,8.7,9.6,12.3,FALSE,21
"S740NQ","OK",TRUE,6.5,7.5,10.4,FALSE,7
"S740NR","OK",FALSE,7.3,9.2,10.1,FALSE,8
"S740NS","OK",TRUE,10.3,11.4,15.7,FALSE,19
"S740NT","OK",FALSE,7.2,6.6,13.3,FALSE,13
"S740NU","OK",TRUE,6,6.9,10.3,FALSE,19
"S740NW","OK",FALSE,8.6,9,15.9,FALSE,37
"S740NX","OK",TRUE,8.5,9,11.8,FALSE,10
"S740NY","OK",FALSE,11.6,11.6,13.3,FALSE,5
"S740NZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S740PA","OK",FALSE,7.3,7,10.2,FALSE,8
"S740PB","OK",TRUE,8.2,9.4,15.2,FALSE,15
"S740PD","OK",TRUE,7.5,7.8,13.2,FALSE,8
"S740PE","OK",FALSE,11.3,11.5,12.3,FALSE,3
"S740PF","OK",FALSE,7.4,8.8,9.7,TRUE,3
"S740PG","OK",FALSE,9.2,9.1,11.8,FALSE,5
"S740PH","OK",FALSE,7.1,6.6,11,FALSE,10
"S740PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740PL","OK",TRUE,7,7.6,11.3,FALSE,4
"S740PN","OK",FALSE,8.1,7.4,11.7,FALSE,14
"S740PP","OK",FALSE,7,7,7,FALSE,3
"S740PQ","OK",FALSE,7.4,7.3,11.2,FALSE,6
"S740PR","OK",TRUE,6.6,7,10.4,FALSE,7
"S740PS","OK",TRUE,7.8,7.9,11.2,FALSE,19
"S740PT","OK",TRUE,6,5.8,11.2,FALSE,17
"S740PU","OK",TRUE,5.9,5.2,10.5,FALSE,28
"S740PW","OK",FALSE,6.1,6,9.2,FALSE,14
"S740PY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S740PZ","OK",FALSE,6.1,6.4,9.2,FALSE,9
"S740QA","OK",FALSE,14.2,6.9,30,FALSE,3
"S740QD","OK",FALSE,5.8,6.1,9.1,FALSE,9
"S740QE","OK",TRUE,7.1,7,10.9,FALSE,23
"S740QF","OK",TRUE,6.8,7.8,10.2,FALSE,16
"S740QG","OK",TRUE,6.6,7.3,10.4,FALSE,11
"S740QH","OK",TRUE,6.7,6.4,11.3,FALSE,6
"S740QJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740QN","OK",FALSE,12.5,14.3,18,FALSE,7
"S740QP","OK",TRUE,11.3,11.2,16.2,FALSE,17
"S740QR","OK",TRUE,10.8,14.3,16.8,FALSE,7
"S740QS","OK",FALSE,12.6,11.8,17.1,FALSE,7
"S740QT","OK",FALSE,9.5,8.6,15.9,FALSE,14
"S740QW","No premises",NA,NA,NA,NA,FALSE,0
"S740QY","OK",FALSE,9.3,9.9,13.8,FALSE,4
"S740RB","OK",FALSE,8.2,8.2,13.1,FALSE,17
"S740RD","OK",TRUE,6.3,6.7,9.1,FALSE,16
"S740RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740RE","No Data",NA,NA,NA,NA,FALSE,0
"S740RG","OK",FALSE,8,7.8,15.1,TRUE,40
"S740RH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740RJ","No Data",NA,NA,NA,NA,FALSE,0
"S740RL","OK",FALSE,8.7,7.7,13.1,FALSE,7
"S740RP","OK",FALSE,7.4,7.1,13.7,FALSE,16
"S740RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S740RR","No Data",NA,NA,NA,NA,FALSE,0
"S740RS","OK",FALSE,8,7.6,9.4,FALSE,3
"S740RT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740RU","OK",FALSE,7.1,7.3,10.8,FALSE,19
"S740RW","OK",TRUE,7.1,7.9,10,FALSE,17
"S740RX","OK",FALSE,6.8,7.6,8.3,FALSE,5
"S740RY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S740RZ","OK",FALSE,5.9,5.4,8.6,FALSE,6
"S740WT","No premises",NA,NA,NA,NA,FALSE,0
