"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CO38AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO38AA","No Data",NA,NA,NA,NA,TRUE,0
"CO38AB","No Data",NA,NA,NA,NA,TRUE,0
"CO38LP","OK",TRUE,30,8.4,30,TRUE,7
"CO38LR","OK",FALSE,11.5,10.5,16.4,FALSE,5
"CO38LS","OK",FALSE,5.7,6.8,7.5,TRUE,3
"CO38LT","OK",TRUE,10.3,8.1,21.2,FALSE,16
"CO38LU","OK",TRUE,15.8,19.7,23.5,FALSE,15
"CO38LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO38LX","No Data",NA,NA,NA,NA,FALSE,0
"CO38LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO38LY","No Data",NA,NA,NA,NA,FALSE,0
"CO38LZ","No Data",NA,NA,NA,NA,FALSE,0
"CO38NA","OK",TRUE,16,18.2,20.8,FALSE,6
"CO38NB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CO38ND","OK",TRUE,10.1,8.1,21.1,FALSE,17
"CO38NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO38NE","No Data",NA,NA,NA,NA,FALSE,0
"CO38NF","OK",FALSE,9.6,9.1,14.5,FALSE,6
"CO38NG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO38NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO38NQ","No Data",NA,NA,NA,NA,FALSE,0
"CO38NZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CO38PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO38PB","OK",FALSE,10.7,9.8,20.5,TRUE,33
"CO38PD","No premises",NA,NA,NA,NA,FALSE,0
"CO38PH","OK",FALSE,11,10.6,16.4,TRUE,16
"CO38RF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO38RF","No Data",NA,NA,NA,NA,TRUE,0
"CO38RG","OK",TRUE,1.5,1.4,2.6,TRUE,6
"CO38RH","OK",TRUE,1.8,2.1,3.2,TRUE,11
"CO38RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO38RJ","No Data",NA,NA,NA,NA,FALSE,0
"CO38RQ","No Data",NA,NA,NA,NA,TRUE,0
"CO38RR","No premises",NA,NA,NA,NA,FALSE,0
"CO38RS","No premises",NA,NA,NA,NA,FALSE,0
"CO38SS","OK",TRUE,1.5,1.7,2.6,FALSE,4
"CO38WA","OK",TRUE,1.8,1.9,2.8,FALSE,9
"CO38WH","OK",TRUE,1.2,1.2,1.7,FALSE,3
"CO38WL","OK",TRUE,1.4,1.4,2.3,FALSE,12
