"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CB79AE","No premises",NA,NA,NA,NA,FALSE,0
"CB79AJ","No premises",NA,NA,NA,NA,FALSE,0
"CB79AL","No premises",NA,NA,NA,NA,FALSE,0
"CB79AW","No premises",NA,NA,NA,NA,FALSE,0
"CB79BD","No premises",NA,NA,NA,NA,FALSE,0
"CB79BN","No premises",NA,NA,NA,NA,FALSE,0
"CB79BW","No premises",NA,NA,NA,NA,FALSE,0
"CB79BX","No premises",NA,NA,NA,NA,FALSE,0
"CB79BY","No premises",NA,NA,NA,NA,FALSE,0
"CB79DA","No premises",NA,NA,NA,NA,FALSE,0
"CB79DE","No premises",NA,NA,NA,NA,FALSE,0
"CB79DG","No premises",NA,NA,NA,NA,FALSE,0
"CB79DJ","No premises",NA,NA,NA,NA,FALSE,0
"CB79DL","No premises",NA,NA,NA,NA,FALSE,0
"CB79DN","No premises",NA,NA,NA,NA,FALSE,0
"CB79DP","No premises",NA,NA,NA,NA,FALSE,0
"CB79DR","No premises",NA,NA,NA,NA,FALSE,0
"CB79EA","No premises",NA,NA,NA,NA,FALSE,0
"CB79ED","No premises",NA,NA,NA,NA,FALSE,0
"CB79EF","No premises",NA,NA,NA,NA,FALSE,0
"CB79EL","No premises",NA,NA,NA,NA,FALSE,0
"CB79EP","No premises",NA,NA,NA,NA,FALSE,0
"CB79ER","No premises",NA,NA,NA,NA,FALSE,0
"CB79EX","No premises",NA,NA,NA,NA,FALSE,0
"CB79EY","No premises",NA,NA,NA,NA,FALSE,0
"CB79EZ","No premises",NA,NA,NA,NA,FALSE,0
"CB79FA","No premises",NA,NA,NA,NA,FALSE,0
"CB79FB","No premises",NA,NA,NA,NA,FALSE,0
"CB79FG","No premises",NA,NA,NA,NA,FALSE,0
"CB79FH","No premises",NA,NA,NA,NA,FALSE,0
"CB79FJ","No premises",NA,NA,NA,NA,FALSE,0
"CB79FL","No premises",NA,NA,NA,NA,FALSE,0
"CB79FN","No premises",NA,NA,NA,NA,FALSE,0
"CB79PQ","No premises",NA,NA,NA,NA,FALSE,0
"CB79QA","No premises",NA,NA,NA,NA,FALSE,0
"CB79RP","No premises",NA,NA,NA,NA,FALSE,0
"CB79SA","No premises",NA,NA,NA,NA,FALSE,0
"CB79SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SB","No Data",NA,NA,NA,NA,FALSE,0
"CB79SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SD","No Data",NA,NA,NA,NA,FALSE,0
"CB79SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SE","No Data",NA,NA,NA,NA,FALSE,0
"CB79SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SF","No Data",NA,NA,NA,NA,FALSE,0
"CB79SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SG","No Data",NA,NA,NA,NA,FALSE,0
"CB79SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SH","No Data",NA,NA,NA,NA,FALSE,0
"CB79SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SJ","No Data",NA,NA,NA,NA,FALSE,0
"CB79SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SL","No Data",NA,NA,NA,NA,FALSE,0
"CB79SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SP","No Data",NA,NA,NA,NA,FALSE,0
"CB79SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SQ","No Data",NA,NA,NA,NA,FALSE,0
"CB79SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SR","No Data",NA,NA,NA,NA,FALSE,0
"CB79SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SS","No Data",NA,NA,NA,NA,FALSE,0
"CB79ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79ST","No Data",NA,NA,NA,NA,FALSE,0
"CB79SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SU","No Data",NA,NA,NA,NA,FALSE,0
"CB79SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SW","No Data",NA,NA,NA,NA,FALSE,0
"CB79SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SX","No Data",NA,NA,NA,NA,FALSE,0
"CB79SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SY","No Data",NA,NA,NA,NA,FALSE,0
"CB79SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79SZ","No Data",NA,NA,NA,NA,FALSE,0
"CB79TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB79TA","No Data",NA,NA,NA,NA,FALSE,0
"CB79WQ","No premises",NA,NA,NA,NA,FALSE,0
"CB79WT","No premises",NA,NA,NA,NA,FALSE,0
"CB79ZJ","No premises",NA,NA,NA,NA,FALSE,0
"CB79ZR","No premises",NA,NA,NA,NA,FALSE,0
