"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH46AA","OK",FALSE,28.9,20,30,TRUE,12
"EH46AB","No premises",NA,NA,NA,NA,FALSE,0
"EH46AD","OK",TRUE,30,20,30,TRUE,6
"EH46AE","OK",FALSE,28.4,14.3,30,TRUE,8
"EH46AF","OK",TRUE,25.2,20,30,TRUE,19
"EH46AG","OK",FALSE,25.2,16.5,30,TRUE,4
"EH46AH","OK",FALSE,16.7,16.8,18.7,TRUE,4
"EH46AJ","OK",FALSE,26.5,19.1,30,TRUE,5
"EH46AL","OK",FALSE,28.1,20,30,TRUE,3
"EH46AN","OK",TRUE,28.5,20,30,TRUE,23
"EH46AP","OK",FALSE,20.7,20.2,21.9,TRUE,3
"EH46AQ","OK",FALSE,19.8,19.8,30,TRUE,15
"EH46AR","OK",FALSE,22.5,20,30,TRUE,25
"EH46AS","OK",FALSE,12.2,10.3,20,TRUE,9
"EH46AT","OK",TRUE,21.8,20,30,TRUE,29
"EH46AU","OK",FALSE,19.4,16.3,30,TRUE,8
"EH46AW","OK",FALSE,30,20.6,30,TRUE,5
"EH46AX","OK",FALSE,12.4,8.3,30,TRUE,7
"EH46AY","OK",TRUE,16.4,20,30,TRUE,10
"EH46AZ","OK",FALSE,30,20,30,TRUE,14
"EH46BA","OK",FALSE,30,30,30,TRUE,4
"EH46BB","OK",FALSE,10.6,8.1,20,TRUE,9
"EH46BD","OK",FALSE,18.9,20,30,TRUE,11
"EH46BE","OK",FALSE,15.8,20,20,TRUE,3
"EH46BG","OK",FALSE,30,30,30,TRUE,5
"EH46BH","OK",FALSE,8.9,7.1,15.2,TRUE,3
"EH46BJ","OK",FALSE,23.3,11.4,30,TRUE,4
"EH46BL","OK",FALSE,23.8,20,30,TRUE,15
"EH46BN","OK",FALSE,30,30,30,TRUE,12
"EH46BP","OK",FALSE,29.6,20,30,TRUE,26
"EH46BQ","OK",FALSE,28.8,15.3,30,TRUE,3
"EH46BR","OK",FALSE,4.6,4.6,7,FALSE,3
"EH46BU","OK",FALSE,9.3,8.1,15.5,TRUE,6
"EH46BW","OK",TRUE,14.7,9.6,30,TRUE,12
"EH46BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH46BY","OK",FALSE,22.8,17,30,TRUE,6
"EH46DA","OK",FALSE,16,20,20,TRUE,3
"EH46DB","OK",FALSE,25.7,6.4,30,TRUE,14
"EH46DD","OK",FALSE,7.6,6.7,12.3,TRUE,3
"EH46DE","OK",TRUE,26.7,8,30,TRUE,25
"EH46DF","OK",TRUE,12.3,6.7,30,TRUE,18
"EH46DG","OK",TRUE,30,20,30,TRUE,7
"EH46DH","OK",FALSE,6,5.7,8.1,TRUE,7
"EH46DJ","OK",TRUE,4.5,4.2,7.3,FALSE,12
"EH46DL","OK",FALSE,23.4,20,30,TRUE,31
"EH46DN","OK",FALSE,30,15.2,30,TRUE,14
"EH46DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH46DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46DQ","No Data",NA,NA,NA,NA,TRUE,0
"EH46DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH46DR","No Data",NA,NA,NA,NA,FALSE,0
"EH46DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH46DT","OK",FALSE,4.8,4.8,4.8,FALSE,3
"EH46DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH46DW","OK",FALSE,5.4,5.6,6.7,FALSE,3
"EH46DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH46DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46DY","No Data",NA,NA,NA,NA,TRUE,0
"EH46DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH46EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46EA","No Data",NA,NA,NA,NA,TRUE,0
"EH46EB","OK",FALSE,8.7,9.7,12.1,TRUE,18
"EH46ED","OK",FALSE,26.5,20,30,TRUE,7
"EH46EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46EE","No Data",NA,NA,NA,NA,TRUE,0
"EH46EH","OK",FALSE,22.4,20,30,TRUE,26
"EH46EJ","OK",TRUE,7.8,7.8,16,TRUE,53
"EH46EL","OK",TRUE,7.9,8.2,20,TRUE,27
"EH46EN","OK",FALSE,27.8,20,30,TRUE,15
"EH46EP","OK",FALSE,30,20,30,TRUE,18
"EH46EQ","OK",FALSE,30,20,30,TRUE,13
"EH46ER","OK",FALSE,21.5,15.4,30,TRUE,12
"EH46ES","OK",FALSE,29.4,17.7,30,TRUE,34
"EH46ET","OK",FALSE,15.4,14.3,30,TRUE,12
"EH46EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH46EY","OK",FALSE,12.2,6,30,TRUE,13
"EH46GU","No Data",NA,NA,NA,NA,FALSE,0
"EH46GW","No Data",NA,NA,NA,NA,FALSE,0
"EH46GX","OK",TRUE,16.3,20,30,TRUE,21
"EH46GY","OK",TRUE,5.6,6.3,8.1,FALSE,11
"EH46GZ","OK",TRUE,4.8,4.2,8.4,FALSE,25
"EH46HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH46HA","No Data",NA,NA,NA,NA,FALSE,0
"EH46HD","OK",FALSE,30,20,30,TRUE,33
"EH46HE","OK",TRUE,30,30,30,TRUE,38
"EH46HF","OK",FALSE,14.5,15,20,TRUE,4
"EH46HG","OK",TRUE,18.4,14,30,TRUE,15
"EH46HH","OK",TRUE,18.9,12.9,30,TRUE,34
"EH46HJ","OK",FALSE,22.5,12.4,30,TRUE,45
"EH46HL","OK",FALSE,27.9,18.5,30,TRUE,20
"EH46HN","OK",FALSE,19.6,15.7,30,TRUE,27
"EH46HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46HP","No Data",NA,NA,NA,NA,TRUE,0
"EH46HQ","OK",FALSE,30,30,30,TRUE,7
"EH46HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46HR","No Data",NA,NA,NA,NA,TRUE,0
"EH46HS","OK",FALSE,30,30,30,TRUE,3
"EH46HU","No premises",NA,NA,NA,NA,FALSE,0
"EH46HW","OK",TRUE,23.8,10.8,30,TRUE,11
"EH46HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH46HX","No Data",NA,NA,NA,NA,FALSE,0
"EH46HY","OK",TRUE,4.4,5,6.9,FALSE,13
"EH46HZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH46JA","OK",FALSE,18.5,7.2,30,TRUE,16
"EH46JE","OK",FALSE,12.1,8.2,30,TRUE,21
"EH46JF","OK",FALSE,30,18.4,30,TRUE,10
"EH46JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH46JH","OK",FALSE,12.8,12.1,20,TRUE,4
"EH46JJ","OK",FALSE,22.6,16.2,30,TRUE,16
"EH46JL","OK",TRUE,10.9,11.1,18.5,TRUE,9
"EH46JN","OK",TRUE,4.8,5.3,6.7,TRUE,6
"EH46JP","No premises",NA,NA,NA,NA,TRUE,0
"EH46JQ","OK",FALSE,14.4,14.5,17.8,FALSE,4
"EH46JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46JR","No Data",NA,NA,NA,NA,TRUE,0
"EH46JS","No premises",NA,NA,NA,NA,FALSE,0
"EH46JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46JT","No Data",NA,NA,NA,NA,TRUE,0
"EH46JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46JU","No Data",NA,NA,NA,NA,TRUE,0
"EH46JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46JW","No Data",NA,NA,NA,NA,TRUE,0
"EH46JX","OK",FALSE,25.6,20,30,TRUE,34
"EH46JY","OK",TRUE,3.1,3.2,6.3,FALSE,6
"EH46LA","OK",TRUE,30,20,30,TRUE,7
"EH46LB","OK",TRUE,11.5,5,30,TRUE,5
"EH46LD","OK",TRUE,3.8,3.5,6.1,TRUE,5
"EH46LE","OK",TRUE,2.2,1.8,3.1,TRUE,3
"EH46LF","OK",FALSE,30,30,30,TRUE,10
"EH46LG","OK",FALSE,16.8,20,30,TRUE,7
"EH46LH","OK",FALSE,30,30,30,TRUE,9
"EH46LJ","OK",FALSE,30,14.2,30,TRUE,17
"EH46LL","OK",FALSE,30,30,30,TRUE,3
"EH46LN","OK",TRUE,8,5.4,30,TRUE,14
"EH46LP","OK",FALSE,29.5,20,30,TRUE,5
"EH46LQ","OK",FALSE,19.1,14,30,TRUE,8
"EH46LR","OK",TRUE,24.4,8.7,30,TRUE,7
"EH46LS","OK",TRUE,26.7,20,30,TRUE,16
"EH46LT","OK",FALSE,25.6,10,30,TRUE,3
"EH46LU","OK",TRUE,22.6,20,30,TRUE,11
"EH46LW","OK",TRUE,23.7,16.6,30,TRUE,4
"EH46LX","OK",FALSE,30,30,30,TRUE,3
"EH46LY","OK",TRUE,27.9,20,30,TRUE,11
"EH46LZ","OK",FALSE,30,25,30,TRUE,4
"EH46NA","OK",FALSE,25.2,20,30,TRUE,8
"EH46NB","OK",FALSE,23.8,30,30,TRUE,7
"EH46ND","OK",TRUE,15.9,11.2,30,TRUE,11
"EH46NE","OK",FALSE,8,5.4,14.1,TRUE,3
"EH46NF","OK",TRUE,13.7,6,30,TRUE,5
"EH46NG","OK",FALSE,30,30,30,TRUE,3
"EH46NH","OK",FALSE,25.7,30,30,TRUE,9
"EH46NJ","OK",FALSE,21.7,20,30,TRUE,9
"EH46NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH46NL","No Data",NA,NA,NA,NA,FALSE,0
"EH46NN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH46NP","OK",FALSE,30,20,30,TRUE,9
"EH46NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH46NQ","No Data",NA,NA,NA,NA,TRUE,0
"EH46NR","OK",TRUE,3.9,3.6,6.2,TRUE,7
"EH46NS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH46NT","OK",FALSE,24.6,20,30,TRUE,18
"EH46NU","OK",FALSE,9.5,5.9,20,TRUE,11
"EH46NW","OK",TRUE,30,20,30,TRUE,7
