"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX44AA","OK",FALSE,13.1,9.3,30,TRUE,10
"EX44AB","OK",FALSE,21.5,10.2,30,TRUE,7
"EX44AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44AD","No Data",NA,NA,NA,NA,TRUE,0
"EX44AE","OK",FALSE,25.2,8.7,30,TRUE,7
"EX44AF","OK",TRUE,20.6,7.8,30,TRUE,16
"EX44AG","OK",FALSE,30,20,30,TRUE,7
"EX44AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44AH","No Data",NA,NA,NA,NA,TRUE,0
"EX44AJ","OK",FALSE,19.2,12.6,30,TRUE,9
"EX44AL","OK",FALSE,28.6,7,30,TRUE,3
"EX44AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44AP","No Data",NA,NA,NA,NA,TRUE,0
"EX44AQ","OK",FALSE,27.3,13.9,30,TRUE,7
"EX44AR","OK",FALSE,17.2,11.8,30,TRUE,5
"EX44AS","OK",FALSE,24.3,10.1,30,TRUE,5
"EX44AT","OK",FALSE,30,30,30,TRUE,15
"EX44AU","OK",FALSE,18.2,18.8,30,TRUE,4
"EX44AW","OK",FALSE,11.7,11.8,14.4,FALSE,13
"EX44AX","No Data",NA,NA,NA,NA,TRUE,0
"EX44AY","OK",FALSE,23,16.1,30,TRUE,16
"EX44AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44AZ","No Data",NA,NA,NA,NA,TRUE,0
"EX44BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX44BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44BB","No Data",NA,NA,NA,NA,TRUE,0
"EX44BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX44BD","No Data",NA,NA,NA,NA,FALSE,0
"EX44BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX44BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX44BH","OK",FALSE,25.7,15.8,30,TRUE,5
"EX44BJ","OK",FALSE,24.5,17.6,30,TRUE,19
"EX44BL","OK",FALSE,30,20,30,TRUE,32
"EX44BN","OK",FALSE,17.6,12.8,30,TRUE,12
"EX44BP","OK",FALSE,22.8,17.5,30,TRUE,22
"EX44BQ","OK",FALSE,23.8,14.8,30,TRUE,15
"EX44BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44BR","No Data",NA,NA,NA,NA,TRUE,0
"EX44BS","No Data",NA,NA,NA,NA,TRUE,0
"EX44BT","No Data",NA,NA,NA,NA,FALSE,0
"EX44BU","No Data",NA,NA,NA,NA,FALSE,0
"EX44BW","OK",FALSE,27.2,16.4,30,TRUE,39
"EX44BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX44BZ","No Data",NA,NA,NA,NA,TRUE,0
"EX44DA","OK",FALSE,16.5,13.5,30,TRUE,17
"EX44DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX44DD","No Data",NA,NA,NA,NA,FALSE,0
"EX44DE","OK",FALSE,30,20,30,TRUE,16
"EX44DH","No Data",NA,NA,NA,NA,FALSE,0
"EX44DL","No premises",NA,NA,NA,NA,FALSE,0
"EX44DN","No premises",NA,NA,NA,NA,TRUE,0
"EX44DP","OK",FALSE,15,15.4,21.3,FALSE,13
"EX44DQ","No Data",NA,NA,NA,NA,FALSE,0
"EX44DS","OK",FALSE,12.8,12.7,17.7,FALSE,6
"EX44DT","OK",FALSE,23.9,19.3,30,TRUE,22
"EX44DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44DU","No Data",NA,NA,NA,NA,TRUE,0
"EX44DW","OK",FALSE,30,20,30,TRUE,17
"EX44DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44DX","No Data",NA,NA,NA,NA,TRUE,0
"EX44DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44DY","No Data",NA,NA,NA,NA,TRUE,0
"EX44DZ","OK",FALSE,24.8,20,30,TRUE,88
"EX44EA","OK",FALSE,13.3,14,18.1,FALSE,4
"EX44EB","OK",FALSE,16.4,11.9,30,TRUE,14
"EX44EE","OK",FALSE,27.5,20,30,TRUE,18
"EX44EF","OK",FALSE,23.4,18.1,30,TRUE,21
"EX44EH","OK",FALSE,17,15.1,30,TRUE,6
"EX44EL","OK",TRUE,18.5,20.1,30,TRUE,9
"EX44EP","OK",FALSE,21.3,20.9,30,TRUE,24
"EX44EQ","No premises",NA,NA,NA,NA,FALSE,0
"EX44ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX44ET","No Data",NA,NA,NA,NA,FALSE,0
"EX44EU","OK",FALSE,22.5,20,30,TRUE,33
"EX44EX","No premises",NA,NA,NA,NA,FALSE,0
"EX44EY","OK",FALSE,21.4,20.6,30,TRUE,5
"EX44EZ","OK",FALSE,22.7,20.3,30,TRUE,6
"EX44FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX44FA","No Data",NA,NA,NA,NA,FALSE,0
"EX44FB","No Data",NA,NA,NA,NA,TRUE,0
"EX44FD","No Data",NA,NA,NA,NA,FALSE,0
"EX44FE","No Data",NA,NA,NA,NA,FALSE,0
"EX44FF","No Data",NA,NA,NA,NA,FALSE,0
"EX44FG","No Data",NA,NA,NA,NA,FALSE,0
"EX44FH","No Data",NA,NA,NA,NA,FALSE,0
"EX44FJ","OK",FALSE,27.8,20,30,TRUE,5
"EX44FL","OK",FALSE,15.9,15.9,18.9,FALSE,4
"EX44FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX44FN","No Data",NA,NA,NA,NA,FALSE,0
"EX44FQ","No Data",NA,NA,NA,NA,FALSE,0
"EX44FR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX44FR","No Data",NA,NA,NA,NA,FALSE,0
"EX44FS","No Data",NA,NA,NA,NA,FALSE,0
"EX44FT","No Data",NA,NA,NA,NA,FALSE,0
"EX44FW","OK",FALSE,30,30,30,TRUE,13
"EX44FX","OK",FALSE,30,30,30,TRUE,12
"EX44FY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX44FZ","No Data",NA,NA,NA,NA,FALSE,0
"EX44GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX44GA","No Data",NA,NA,NA,NA,FALSE,0
"EX44GD","No Data",NA,NA,NA,NA,FALSE,0
"EX44GE","No Data",NA,NA,NA,NA,FALSE,0
"EX44GF","No Data",NA,NA,NA,NA,FALSE,0
"EX44GG","No Data",NA,NA,NA,NA,FALSE,0
"EX44GH","No Data",NA,NA,NA,NA,FALSE,0
"EX44GJ","No Data",NA,NA,NA,NA,FALSE,0
"EX44GL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX44GL","No Data",NA,NA,NA,NA,FALSE,0
"EX44GP","No Data",NA,NA,NA,NA,FALSE,0
"EX44HA","OK",FALSE,30,25.6,30,TRUE,10
"EX44HB","OK",FALSE,30,30,30,TRUE,9
"EX44HD","OK",FALSE,14.4,15.9,21.5,TRUE,20
"EX44HE","OK",FALSE,22.7,16.5,30,TRUE,34
"EX44HF","OK",FALSE,24.5,19.6,30,TRUE,25
"EX44HG","OK",FALSE,13.8,14,19.5,FALSE,39
"EX44HH","OK",FALSE,21.7,20,30,TRUE,10
"EX44HL","OK",FALSE,14,12.3,30,FALSE,35
"EX44HR","OK",FALSE,22.6,19.5,30,TRUE,19
"EX44HU","OK",FALSE,27.1,25,30,TRUE,8
"EX44HX","OK",TRUE,25.3,17.4,30,TRUE,8
"EX44HY","OK",FALSE,20.3,18.1,30,TRUE,15
"EX44JA","OK",FALSE,21.9,20.9,30,TRUE,41
"EX44JD","OK",FALSE,18.1,12,30,TRUE,11
"EX44JE","OK",FALSE,22.7,17.9,30,TRUE,11
"EX44JF","OK",FALSE,28.2,20,30,TRUE,16
"EX44JH","OK",TRUE,11.5,12,19.4,FALSE,60
"EX44JJ","OK",FALSE,16.1,18,18.2,TRUE,3
"EX44JN","OK",FALSE,12.9,13.9,17.7,FALSE,53
"EX44JQ","OK",TRUE,26,5.3,30,TRUE,10
"EX44JS","No premises",NA,NA,NA,NA,TRUE,0
"EX44JT","OK",FALSE,13.9,13.5,18,TRUE,5
"EX44JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44JU","No Data",NA,NA,NA,NA,TRUE,0
"EX44JW","OK",FALSE,17.9,16.4,30,TRUE,31
"EX44LA","OK",FALSE,27.6,14.5,30,TRUE,8
"EX44LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX44LB","No Data",NA,NA,NA,NA,FALSE,0
"EX44LD","OK",FALSE,22.9,19.6,30,TRUE,17
"EX44LE","OK",FALSE,23.1,20,30,TRUE,9
"EX44LF","OK",FALSE,18.6,12.2,30,TRUE,4
"EX44LG","OK",FALSE,19.1,20,30,TRUE,16
"EX44LH","OK",FALSE,22.6,30,30,TRUE,3
"EX44LJ","OK",FALSE,30,18.7,30,TRUE,11
"EX44LL","OK",FALSE,20.3,17.7,30,TRUE,9
"EX44LN","OK",FALSE,14.4,15.3,18.9,TRUE,6
"EX44LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX44LP","No Data",NA,NA,NA,NA,TRUE,0
"EX44LR","OK",FALSE,18,16.9,30,TRUE,6
"EX44LS","OK",FALSE,28.3,15.5,30,TRUE,48
"EX44LT","OK",FALSE,15.5,14,30,TRUE,7
"EX44LU","OK",FALSE,10,10.4,13.2,FALSE,31
"EX44LW","OK",FALSE,17.9,17.9,20.1,TRUE,4
