"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G664AA","OK",FALSE,21,17.7,30,TRUE,8
"G664AB","OK",FALSE,20.2,14.7,30,TRUE,9
"G664AD","OK",FALSE,29.1,20,30,TRUE,26
"G664AE","OK",FALSE,24.6,20,30,TRUE,8
"G664AF","OK",FALSE,30,22,30,TRUE,37
"G664AG","OK",FALSE,30,30,30,TRUE,36
"G664AH","OK",TRUE,30,20,30,TRUE,7
"G664AJ","OK",FALSE,30,30,30,TRUE,16
"G664AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G664AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G664AN","No Data",NA,NA,NA,NA,TRUE,0
"G664AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G664AP","No Data",NA,NA,NA,NA,TRUE,0
"G664AQ","OK",TRUE,30,21,30,TRUE,40
"G664AR","OK",FALSE,29.4,30,30,TRUE,29
"G664AS","OK",TRUE,23,20,30,TRUE,28
"G664AT","No premises",NA,NA,NA,NA,TRUE,0
"G664AU","OK",FALSE,18.7,19.4,20,TRUE,6
"G664AW","OK",FALSE,30,30,30,TRUE,9
"G664AX","OK",FALSE,30,30,30,TRUE,4
"G664AY","OK",FALSE,30,30,30,TRUE,12
"G664AZ","OK",FALSE,30,30,30,TRUE,7
"G664BA","OK",FALSE,30,23,30,TRUE,16
"G664BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G664BD","OK",TRUE,13.8,15.4,22,TRUE,16
"G664BE","OK",FALSE,15.4,16.4,20,FALSE,11
"G664BF","OK",TRUE,10.5,13.4,14.9,FALSE,10
"G664BL","OK",TRUE,17.5,20,30,TRUE,9
"G664BN","OK",FALSE,24.6,20,30,TRUE,8
"G664BP","OK",FALSE,25.2,14.2,30,TRUE,11
"G664BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G664BS","No Data",NA,NA,NA,NA,TRUE,0
"G664BT","OK",FALSE,15.1,12.2,30,TRUE,15
"G664BU","OK",TRUE,15.4,12.3,30,TRUE,19
"G664BW","OK",FALSE,28.4,17.2,30,TRUE,6
