"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G719AB","No premises",NA,NA,NA,NA,FALSE,0
"G719AJ","No premises",NA,NA,NA,NA,FALSE,0
"G719AN","No premises",NA,NA,NA,NA,FALSE,0
"G719AP","No premises",NA,NA,NA,NA,FALSE,0
"G719AR","No premises",NA,NA,NA,NA,FALSE,0
"G719BG","No premises",NA,NA,NA,NA,FALSE,0
"G719BT","No premises",NA,NA,NA,NA,FALSE,0
"G719AB","No premises",NA,NA,NA,NA,FALSE,0
"G719AJ","No premises",NA,NA,NA,NA,FALSE,0
"G719AN","No premises",NA,NA,NA,NA,FALSE,0
"G719AP","No premises",NA,NA,NA,NA,FALSE,0
"G719AR","No premises",NA,NA,NA,NA,FALSE,0
"G719BG","No premises",NA,NA,NA,NA,FALSE,0
"G719BT","No premises",NA,NA,NA,NA,FALSE,0
