"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L85TA","OK",FALSE,12.4,12.9,18,FALSE,45
"L85TB","OK",FALSE,11.7,11.6,16.6,TRUE,7
"L85TD","OK",FALSE,12.1,13.3,17.1,FALSE,11
"L85TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L85TH","No Data",NA,NA,NA,NA,FALSE,0
"L85TJ","OK",FALSE,26.2,20,30,TRUE,25
"L85TL","OK",FALSE,16.1,15.5,30,TRUE,23
"L85TN","OK",FALSE,16.5,10.8,30,TRUE,12
"L85TP","OK",TRUE,13.5,10.8,30,TRUE,16
"L85TR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L85TR","No Data",NA,NA,NA,NA,TRUE,0
"L85TS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L85TW","OK",FALSE,18,11.9,30,TRUE,21
"L85TA","OK",FALSE,12.4,12.9,18,FALSE,45
"L85TB","OK",FALSE,11.7,11.6,16.6,TRUE,7
"L85TD","OK",FALSE,12.1,13.3,17.1,FALSE,11
"L85TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L85TH","No Data",NA,NA,NA,NA,FALSE,0
"L85TJ","OK",FALSE,26.2,20,30,TRUE,25
"L85TL","OK",FALSE,16.1,15.5,30,TRUE,23
"L85TN","OK",FALSE,16.5,10.8,30,TRUE,12
"L85TP","OK",TRUE,13.5,10.8,30,TRUE,16
"L85TR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L85TR","No Data",NA,NA,NA,NA,TRUE,0
"L85TS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L85TW","OK",FALSE,18,11.9,30,TRUE,21
