"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L47TA","OK",FALSE,15.7,11.7,30,TRUE,17
"L47TB","OK",FALSE,9.7,8,20,TRUE,6
"L47TD","OK",TRUE,16.5,10.2,30,TRUE,21
"L47TE","OK",FALSE,22.8,20,30,TRUE,22
"L47TF","OK",FALSE,22.7,11.7,30,TRUE,23
"L47TG","OK",FALSE,26.9,20,30,TRUE,27
"L47TH","OK",FALSE,20.7,20,30,TRUE,13
"L47TJ","OK",FALSE,22.1,20,30,TRUE,26
"L47TL","OK",FALSE,25.5,20,30,TRUE,24
"L47TN","OK",FALSE,17,20,30,TRUE,11
"L47TP","OK",FALSE,25,20,30,TRUE,33
"L47TQ","OK",TRUE,20.8,12.1,30,TRUE,20
"L47TR","OK",FALSE,21.8,20,30,TRUE,10
"L47TS","OK",FALSE,27.4,13.5,30,TRUE,27
"L47TT","OK",TRUE,22.6,20,30,TRUE,13
"L47TU","OK",FALSE,17.4,20,30,TRUE,12
"L47TW","OK",TRUE,20,20,30,TRUE,27
"L47TX","OK",FALSE,22.9,19.9,30,TRUE,8
"L47TY","OK",FALSE,30,30,30,TRUE,16
"L47TZ","OK",TRUE,30,25,30,TRUE,10
