"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN86AA","OK",FALSE,6.4,6.4,8.1,FALSE,6
"BN86AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN86AB","No Data",NA,NA,NA,NA,FALSE,0
"BN86AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN86AD","No Data",NA,NA,NA,NA,FALSE,0
"BN86AE","OK",TRUE,5.1,5.6,7.4,FALSE,27
"BN86AF","OK",TRUE,3.6,4.4,5.8,FALSE,16
"BN86AG","OK",TRUE,5.3,6.2,7.3,FALSE,4
"BN86AH","OK",TRUE,1.4,1.4,2.8,FALSE,21
"BN86AJ","OK",TRUE,4.6,4.2,8.1,FALSE,11
"BN86AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN86AL","No Data",NA,NA,NA,NA,FALSE,0
"BN86AN","OK",TRUE,2,1.4,4.5,FALSE,4
"BN86AP","OK",FALSE,6.9,8,8.1,FALSE,12
"BN86AR","OK",TRUE,6.1,6.8,8.1,FALSE,14
"BN86AS","OK",FALSE,6.7,7.4,8.1,FALSE,17
"BN86AT","OK",FALSE,7.5,8.1,8.1,FALSE,6
"BN86AU","OK",FALSE,6.9,7.9,8.1,FALSE,4
"BN86AW","OK",FALSE,6.9,7.6,8.1,FALSE,12
"BN86AX","OK",FALSE,6.8,7.5,8.1,FALSE,6
"BN86AY","OK",FALSE,7.2,8.1,8.1,FALSE,12
"BN86BA","OK",FALSE,7.9,8.1,8.1,FALSE,6
"BN86BB","OK",FALSE,6.6,6.8,8.1,FALSE,5
"BN86BD","OK",FALSE,6.2,7.6,8.1,FALSE,4
"BN86BE","OK",TRUE,2.2,2,3.4,FALSE,7
"BN86BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN86BJ","OK",TRUE,1.4,1.2,2.5,FALSE,14
"BN86BL","OK",TRUE,1.7,2.3,2.4,FALSE,3
"BN86BN","OK",TRUE,2.3,2.1,3.8,FALSE,13
"BN86BP","OK",TRUE,1.9,1.7,2.3,FALSE,7
