"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR09AA","OK",TRUE,5.6,2.5,21.1,TRUE,6
"CR09AD","OK",TRUE,1.4,1.4,2.6,TRUE,6
"CR09AE","OK",TRUE,18,4.9,30,TRUE,33
"CR09AF","OK",FALSE,23,5,30,TRUE,3
"CR09AG","OK",TRUE,19.6,6.1,30,TRUE,18
"CR09AJ","OK",FALSE,29.1,30,30,TRUE,19
"CR09AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR09AL","No Data",NA,NA,NA,NA,TRUE,0
"CR09AN","OK",TRUE,16.1,3.5,30,TRUE,26
"CR09AP","OK",TRUE,11.3,3.8,30,TRUE,27
"CR09AQ","OK",TRUE,5.9,3.5,30,TRUE,33
"CR09AR","OK",TRUE,12,3.6,30,TRUE,10
"CR09AS","OK",TRUE,6,1.9,30,TRUE,10
"CR09AT","OK",TRUE,16.2,3.1,30,TRUE,28
"CR09AU","OK",TRUE,6.7,2.2,30,TRUE,7
"CR09AW","OK",TRUE,2.9,3,3.9,TRUE,4
"CR09AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CR09AY","No Data",NA,NA,NA,NA,FALSE,0
"CR09AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CR09AZ","No Data",NA,NA,NA,NA,FALSE,0
"CR09BA","OK",TRUE,28.3,20,30,TRUE,15
"CR09BB","OK",FALSE,20.1,7.6,30,TRUE,22
"CR09BD","OK",TRUE,22.8,7.7,30,TRUE,30
"CR09BE","OK",TRUE,21.4,6.3,30,TRUE,34
"CR09BF","OK",FALSE,11.5,7.3,30,TRUE,24
"CR09BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CR09BG","No Data",NA,NA,NA,NA,FALSE,0
"CR09DA","OK",FALSE,30,19,30,TRUE,19
"CR09DB","OK",FALSE,24,16.9,30,TRUE,20
"CR09DD","OK",FALSE,25.2,18.3,30,TRUE,33
"CR09DE","OK",FALSE,19.3,17.3,30,TRUE,28
"CR09DF","OK",FALSE,21,16.5,30,TRUE,34
"CR09DG","OK",TRUE,19.2,16.4,30,TRUE,31
"CR09DH","OK",TRUE,26.1,20,30,TRUE,14
"CR09DJ","OK",FALSE,20.2,18.9,30,TRUE,30
"CR09DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR09DL","No Data",NA,NA,NA,NA,TRUE,0
"CR09DN","OK",FALSE,20.1,19.1,30,TRUE,21
"CR09DP","OK",FALSE,25.3,19.8,30,TRUE,28
"CR09DQ","OK",FALSE,21.6,18.3,30,TRUE,37
"CR09DR","OK",FALSE,25.9,20,30,TRUE,34
"CR09DS","OK",FALSE,16.7,14.1,30,TRUE,27
"CR09DT","OK",FALSE,28.8,16.1,30,TRUE,29
"CR09DU","OK",FALSE,24.7,16.7,30,TRUE,35
"CR09DW","OK",FALSE,28.3,15.4,30,TRUE,29
"CR09DX","OK",TRUE,10.4,8.1,20,TRUE,12
"CR09DY","OK",FALSE,21.5,17,30,TRUE,13
"CR09DZ","OK",FALSE,30,30,30,TRUE,18
"CR09EA","OK",FALSE,30,20,30,TRUE,17
"CR09EB","OK",FALSE,30,20,30,TRUE,30
"CR09ED","OK",TRUE,26,13.3,30,TRUE,31
"CR09EE","OK",FALSE,20.2,14.7,30,TRUE,26
"CR09EF","OK",FALSE,23,16.1,30,TRUE,25
"CR09EG","OK",FALSE,21.1,12.2,30,TRUE,23
"CR09EH","OK",FALSE,26.3,16.8,30,TRUE,35
"CR09EJ","OK",TRUE,22.8,10.4,30,TRUE,22
"CR09EL","OK",FALSE,22,15.4,30,TRUE,17
"CR09EN","OK",FALSE,20.4,12,30,TRUE,23
"CR09EP","OK",TRUE,15.4,9,30,TRUE,31
"CR09EQ","OK",FALSE,16.9,10.6,30,TRUE,19
"CR09ER","OK",TRUE,20.4,12.9,30,TRUE,29
"CR09ES","OK",TRUE,21.7,10.7,30,TRUE,19
"CR09ET","OK",TRUE,17.3,10,30,TRUE,28
"CR09EU","OK",FALSE,18.3,11.8,30,TRUE,27
"CR09EW","OK",TRUE,17.8,13.4,30,TRUE,35
"CR09EX","OK",TRUE,13.4,9.8,30,TRUE,18
"CR09EY","OK",FALSE,19.7,9.8,30,TRUE,26
"CR09EZ","OK",TRUE,16.4,8.7,30,TRUE,37
"CR09HA","OK",TRUE,8.6,2.4,30,TRUE,28
"CR09HB","OK",TRUE,15.4,2.5,30,TRUE,36
"CR09HD","OK",TRUE,14.4,2.3,30,TRUE,34
"CR09HE","OK",TRUE,26.4,3.5,30,TRUE,36
"CR09HF","OK",TRUE,8.2,2.6,30,TRUE,34
"CR09HG","OK",TRUE,21.4,3,30,TRUE,39
"CR09HH","OK",TRUE,6,2.9,30,TRUE,22
"CR09HJ","OK",TRUE,24.2,2.9,30,TRUE,32
"CR09HL","OK",TRUE,17,2.4,30,TRUE,20
"CR09HN","OK",TRUE,9.6,2.5,30,TRUE,16
"CR09HP","OK",TRUE,11.7,2.5,30,TRUE,25
"CR09HQ","OK",TRUE,11.1,2.1,30,TRUE,36
"CR09HR","OK",TRUE,19.5,2.5,30,TRUE,22
"CR09HS","OK",TRUE,12.6,3.8,30,TRUE,33
"CR09HT","OK",TRUE,11.1,3.2,30,TRUE,33
"CR09HU","OK",TRUE,13.4,2,30,TRUE,26
"CR09HW","OK",TRUE,18.7,2.6,30,TRUE,36
"CR09HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR09HX","No Data",NA,NA,NA,NA,TRUE,0
"CR09HY","OK",TRUE,7.1,2.3,30,TRUE,21
"CR09HZ","OK",TRUE,4.8,1.9,30,TRUE,13
"CR09JA","OK",TRUE,17.7,4.8,30,TRUE,15
"CR09JB","OK",TRUE,9.4,4.9,30,TRUE,38
"CR09JD","OK",TRUE,20.5,5.3,30,TRUE,14
"CR09JE","OK",TRUE,18.4,5.3,30,TRUE,31
