"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SM13AA","OK",FALSE,28.6,10.7,30,TRUE,35
"SM13AB","OK",TRUE,12.9,6.9,30,TRUE,22
"SM13AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SM13AE","OK",FALSE,30,30,30,TRUE,13
"SM13AF","OK",FALSE,18.7,9.1,30,TRUE,16
"SM13AG","OK",FALSE,25,14.4,30,TRUE,8
"SM13AH","OK",FALSE,27.3,20,30,TRUE,5
"SM13AJ","OK",FALSE,30,30,30,TRUE,13
"SM13AL","OK",TRUE,18.4,7.1,30,TRUE,15
"SM13AN","OK",TRUE,26.1,20,30,TRUE,18
"SM13AQ","OK",FALSE,29.7,30,30,TRUE,4
"SM13AS","OK",FALSE,30,30,30,TRUE,7
"SM13AT","OK",TRUE,22.2,20,30,TRUE,28
"SM13AU","OK",TRUE,28.6,20,30,TRUE,37
"SM13AW","OK",TRUE,24.1,20,30,TRUE,13
"SM13AX","OK",FALSE,27.4,7,30,TRUE,18
"SM13AY","OK",TRUE,30,30,30,TRUE,8
"SM13AZ","OK",FALSE,28,20,30,TRUE,18
"SM13BA","OK",TRUE,22,6.4,30,TRUE,25
"SM13BE","OK",TRUE,30,30,30,TRUE,42
"SM13BF","OK",TRUE,30,30,30,TRUE,36
"SM13BG","OK",FALSE,30,20,30,TRUE,5
"SM13BH","OK",TRUE,30,28,30,TRUE,10
"SM13BJ","OK",FALSE,30,30,30,TRUE,17
"SM13BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM13BN","OK",TRUE,21.6,20,30,TRUE,10
"SM13BP","OK",FALSE,4.6,4.6,5.5,TRUE,3
"SM13BQ","OK",TRUE,30,20,30,TRUE,13
"SM13BS","OK",FALSE,27,20,30,TRUE,20
"SM13BT","OK",FALSE,30,30,30,TRUE,5
"SM13BU","OK",FALSE,23.4,11.3,30,TRUE,13
"SM13BW","OK",TRUE,29.1,30,30,TRUE,26
"SM13BX","OK",FALSE,21.1,11.9,30,TRUE,19
"SM13BY","OK",TRUE,22.3,11.1,30,TRUE,18
"SM13BZ","OK",FALSE,30,20,30,TRUE,22
"SM13DA","OK",FALSE,18.5,11.2,30,TRUE,10
"SM13DB","OK",FALSE,30,30,30,TRUE,20
"SM13DD","OK",FALSE,17.6,8.6,30,TRUE,15
"SM13DE","OK",FALSE,22.6,12.9,30,TRUE,26
"SM13DF","OK",TRUE,14.6,10.9,30,TRUE,29
"SM13DG","OK",FALSE,30,16.2,30,TRUE,12
"SM13DH","OK",FALSE,12.7,5.5,30,TRUE,9
"SM13DJ","OK",FALSE,16.8,4.7,30,TRUE,6
"SM13DL","OK",FALSE,5.6,5.6,7.5,TRUE,3
"SM13DN","OK",TRUE,12.5,6.5,30,TRUE,20
"SM13DP","OK",TRUE,12.5,7.4,30,TRUE,6
"SM13DQ","OK",FALSE,23.9,8.3,30,TRUE,16
"SM13DR","OK",TRUE,14.8,5,30,TRUE,18
"SM13DS","OK",FALSE,13.3,13.3,20,TRUE,4
"SM13DT","OK",TRUE,14.4,20,30,TRUE,9
"SM13DU","OK",FALSE,19.1,9.2,30,TRUE,3
"SM13DW","OK",FALSE,5.4,5.4,7.3,TRUE,6
"SM13DX","OK",TRUE,8.9,5.1,30,TRUE,10
"SM13DY","No premises",NA,NA,NA,NA,TRUE,0
"SM13DZ","OK",TRUE,30,20,30,TRUE,26
"SM13EA","OK",TRUE,24.3,18.1,30,TRUE,16
"SM13EE","OK",FALSE,30,30,30,TRUE,3
"SM13EF","OK",FALSE,17.3,20,30,TRUE,5
"SM13EG","OK",FALSE,9.4,8.8,15.2,TRUE,10
"SM13EH","OK",TRUE,22.6,20,30,TRUE,21
"SM13EJ","OK",FALSE,23.7,15.8,30,TRUE,19
"SM13EL","OK",TRUE,15.2,5.4,30,TRUE,19
"SM13EN","OK",TRUE,22.3,6.5,30,TRUE,23
"SM13EP","No premises",NA,NA,NA,NA,TRUE,0
"SM13EQ","OK",FALSE,18.3,9.2,30,TRUE,31
"SM13ET","OK",FALSE,30,30,30,TRUE,13
"SM13EU","OK",FALSE,17.9,10.1,30,TRUE,17
"SM13EW","OK",FALSE,30,10.2,30,TRUE,15
"SM13EX","OK",TRUE,24.2,7.4,30,TRUE,16
"SM13EY","OK",TRUE,25.5,8.8,30,TRUE,22
"SM13EZ","OK",FALSE,28.2,20,30,TRUE,12
"SM13HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SM13HB","No Data",NA,NA,NA,NA,TRUE,0
"SM13HE","OK",TRUE,12,5.9,30,TRUE,17
"SM13HG","OK",TRUE,24.8,20,30,TRUE,44
"SM13HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM13HH","No Data",NA,NA,NA,NA,TRUE,0
"SM13HJ","OK",TRUE,9.6,4.6,30,TRUE,5
