"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G734AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G734AA","No Data",NA,NA,NA,NA,TRUE,0
"G734AD","OK",FALSE,27.9,30,30,TRUE,16
"G734AE","OK",FALSE,22.7,20,30,TRUE,24
"G734AF","OK",FALSE,30,30,30,TRUE,7
"G734AG","OK",FALSE,21.4,20,30,TRUE,10
"G734AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G734AH","No Data",NA,NA,NA,NA,TRUE,0
"G734AJ","OK",FALSE,23,6.6,30,TRUE,9
"G734AL","OK",FALSE,17.5,20,30,TRUE,7
"G734AN","OK",FALSE,14.8,13,30,TRUE,4
"G734AP","OK",FALSE,16.4,20,30,TRUE,7
"G734AQ","OK",TRUE,21.7,11.4,30,TRUE,12
"G734AR","OK",FALSE,24.8,20,30,TRUE,16
"G734AS","OK",FALSE,24.9,20,30,TRUE,15
"G734AT","OK",FALSE,30,30,30,TRUE,5
"G734AU","OK",FALSE,26.3,16.1,30,TRUE,15
"G734AW","OK",FALSE,14,6.1,30,TRUE,11
"G734AX","OK",TRUE,18,12.3,30,TRUE,17
"G734AY","OK",FALSE,30,30,30,TRUE,7
"G734AZ","OK",FALSE,16.2,10.1,30,TRUE,13
"G734BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G734BB","OK",FALSE,10.7,10.8,20,TRUE,9
"G734BD","OK",FALSE,30,30,30,TRUE,11
"G734BE","OK",FALSE,20.5,14.8,30,TRUE,23
"G734BJ","OK",FALSE,7.2,7.5,9.7,FALSE,8
"G734BL","OK",TRUE,11.5,13.8,16.1,FALSE,13
"G734BS","OK",FALSE,19.6,16.9,30,TRUE,27
"G734BT","OK",TRUE,12.4,10.2,30,TRUE,8
"G734BU","OK",FALSE,22,20,30,TRUE,3
"G734BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
