"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DT51AA","OK",FALSE,20.1,18.1,30,TRUE,14
"DT51AB","OK",FALSE,28.7,18,30,TRUE,5
"DT51AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DT51AE","OK",TRUE,14.6,12.9,30,TRUE,5
"DT51AF","OK",TRUE,23.4,18.6,30,TRUE,20
"DT51AG","OK",FALSE,30,18.8,30,TRUE,4
"DT51AH","OK",FALSE,22,18.3,30,TRUE,30
"DT51AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT51AJ","No Data",NA,NA,NA,NA,FALSE,0
"DT51AL","OK",FALSE,13.7,14.8,17.1,TRUE,6
"DT51AN","OK",FALSE,27.5,18.7,30,TRUE,21
"DT51AP","OK",TRUE,24.8,17.1,30,TRUE,24
"DT51AQ","OK",FALSE,14.9,14.7,19,TRUE,5
"DT51AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DT51AR","No Data",NA,NA,NA,NA,TRUE,0
"DT51AS","OK",FALSE,28.1,20,30,TRUE,13
"DT51AT","OK",FALSE,26.2,18.2,30,TRUE,9
"DT51AU","OK",TRUE,22.8,14.4,30,TRUE,14
"DT51AW","OK",FALSE,20.3,18.1,30,TRUE,24
"DT51AX","No premises",NA,NA,NA,NA,TRUE,0
"DT51AY","OK",FALSE,20.4,16.2,30,TRUE,10
"DT51AZ","OK",TRUE,8.2,8.2,15.2,TRUE,3
"DT51BA","OK",FALSE,17.6,15,30,TRUE,12
"DT51BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DT51BB","No Data",NA,NA,NA,NA,TRUE,0
"DT51BD","OK",TRUE,13.5,8.7,30,TRUE,17
"DT51BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DT51BH","OK",FALSE,19.5,15.4,30,TRUE,6
"DT51BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DT51BP","OK",FALSE,27.6,19.5,30,TRUE,14
"DT51BS","OK",FALSE,18.7,14.5,30,TRUE,19
"DT51BT","OK",TRUE,21.1,17.9,30,TRUE,35
"DT51BU","OK",TRUE,30,15.3,30,TRUE,3
"DT51BW","OK",FALSE,18,10.6,30,TRUE,9
"DT51BX","OK",TRUE,30,16.9,30,TRUE,22
"DT51BY","OK",FALSE,14.4,11.2,30,TRUE,9
"DT51BZ","OK",FALSE,26.4,19.6,30,TRUE,5
"DT51DA","OK",TRUE,19.1,8.1,30,TRUE,39
"DT51DB","OK",FALSE,14.5,11.2,30,TRUE,17
"DT51DE","OK",FALSE,16.3,7.3,30,TRUE,18
"DT51DF","OK",FALSE,30,30,30,TRUE,6
"DT51DG","OK",FALSE,12.5,7.6,30,TRUE,31
"DT51DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DT51DJ","OK",TRUE,12,7.3,30,TRUE,50
"DT51DL","No premises",NA,NA,NA,NA,TRUE,0
"DT51DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DT51DP","No Data",NA,NA,NA,NA,TRUE,0
