"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G529AA","No premises",NA,NA,NA,NA,FALSE,0
"G529AB","No premises",NA,NA,NA,NA,FALSE,0
"G529AH","No premises",NA,NA,NA,NA,FALSE,0
"G529AQ","No premises",NA,NA,NA,NA,FALSE,0
"G529AZ","No premises",NA,NA,NA,NA,FALSE,0
"G529BA","No premises",NA,NA,NA,NA,FALSE,0
"G529BE","No premises",NA,NA,NA,NA,FALSE,0
"G529BJ","No premises",NA,NA,NA,NA,FALSE,0
"G529BN","No premises",NA,NA,NA,NA,FALSE,0
"G529BP","No premises",NA,NA,NA,NA,FALSE,0
"G529AA","No premises",NA,NA,NA,NA,FALSE,0
"G529AB","No premises",NA,NA,NA,NA,FALSE,0
"G529AH","No premises",NA,NA,NA,NA,FALSE,0
"G529AQ","No premises",NA,NA,NA,NA,FALSE,0
"G529AZ","No premises",NA,NA,NA,NA,FALSE,0
"G529BA","No premises",NA,NA,NA,NA,FALSE,0
"G529BE","No premises",NA,NA,NA,NA,FALSE,0
"G529BJ","No premises",NA,NA,NA,NA,FALSE,0
"G529BN","No premises",NA,NA,NA,NA,FALSE,0
"G529BP","No premises",NA,NA,NA,NA,FALSE,0
