"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E12JA","OK",FALSE,7.5,8,11.6,FALSE,20
"E12JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12JB","No Data",NA,NA,NA,NA,FALSE,0
"E12JD","OK",TRUE,15.9,18,21.6,FALSE,20
"E12JE","OK",FALSE,17.8,18.2,21.1,FALSE,16
"E12JF","OK",FALSE,15,13.7,21.5,FALSE,6
"E12JH","OK",FALSE,11.4,7.8,23.5,FALSE,7
"E12JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12JJ","No Data",NA,NA,NA,NA,FALSE,0
"E12JL","No premises",NA,NA,NA,NA,FALSE,0
"E12JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12JP","No Data",NA,NA,NA,NA,FALSE,0
"E12JR","No premises",NA,NA,NA,NA,FALSE,0
"E12JT","OK",FALSE,15.6,15.6,19.3,FALSE,3
"E12JY","OK",TRUE,12,10.6,19.7,FALSE,17
