"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU33AD","OK",FALSE,8.3,8.1,9.7,FALSE,4
"HU33AF","OK",FALSE,8.5,9.8,11.3,FALSE,4
"HU33AG","No Data",NA,NA,NA,NA,FALSE,0
"HU33AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU33AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU33AQ","OK",FALSE,8.4,9.2,9.8,FALSE,8
"HU33AR","OK",FALSE,9.2,9.2,10.2,FALSE,3
"HU33AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU33AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU33AW","OK",FALSE,7.5,9.2,9.2,FALSE,5
"HU33AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU33BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU33BB","OK",FALSE,7.8,7.1,11.3,FALSE,7
"HU33BD","OK",FALSE,9.8,10.2,10.2,FALSE,5
"HU33BE","No Data",NA,NA,NA,NA,FALSE,0
"HU33BG","No premises",NA,NA,NA,NA,FALSE,0
"HU33BH","OK",FALSE,11.7,11.8,12,FALSE,3
"HU33BJ","OK",FALSE,11.5,13,14.3,FALSE,8
"HU33BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU33BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU33BZ","No Data",NA,NA,NA,NA,FALSE,0
"HU33DA","OK",FALSE,10.4,11.3,13.4,FALSE,7
"HU33DB","No Data",NA,NA,NA,NA,FALSE,0
"HU33DF","OK",FALSE,10.7,11.2,14.3,FALSE,12
"HU33DL","OK",TRUE,6.5,7.1,9.2,FALSE,12
"HU33DN","OK",FALSE,5.6,5.7,7.6,FALSE,8
"HU33DP","OK",FALSE,8.7,9,11.7,FALSE,7
"HU33DU","No Data",NA,NA,NA,NA,FALSE,0
