"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E162AA","OK",FALSE,8.6,7.6,12.9,TRUE,10
"E162AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E162AD","OK",FALSE,7.1,7.1,7.2,TRUE,4
"E162AE","OK",FALSE,13,7.7,30,TRUE,20
"E162AF","No premises",NA,NA,NA,NA,FALSE,0
"E162AN","OK",TRUE,16.3,6,30,TRUE,37
"E162AP","No premises",NA,NA,NA,NA,FALSE,0
"E162AR","OK",FALSE,7.8,8.3,10.5,FALSE,3
"E162AS","OK",TRUE,6.2,6.4,9.6,FALSE,8
"E162AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E162AU","OK",TRUE,2,1.8,4.1,TRUE,4
"E162AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E162AW","No Data",NA,NA,NA,NA,TRUE,0
"E162AX","OK",TRUE,30,30,30,TRUE,6
"E162AY","OK",TRUE,16.7,6.8,30,TRUE,6
"E162AZ","No premises",NA,NA,NA,NA,FALSE,0
"E162BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E162BD","OK",TRUE,12.2,5.9,30,TRUE,22
"E162BE","OK",TRUE,16.2,7.9,30,TRUE,22
"E162BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E162BF","No Data",NA,NA,NA,NA,TRUE,0
"E162BG","OK",FALSE,5.5,5.4,7.7,TRUE,7
"E162BL","OK",FALSE,19.9,9.1,30,TRUE,14
"E162BS","OK",FALSE,7.6,7.8,8.1,FALSE,4
"E162BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E162BT","No Data",NA,NA,NA,NA,FALSE,0
"E162BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E162BU","No Data",NA,NA,NA,NA,FALSE,0
"E162BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E162BY","No Data",NA,NA,NA,NA,FALSE,0
"E162BZ","No Data",NA,NA,NA,NA,FALSE,0
"E162DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E162DD","OK",TRUE,13.8,7.7,30,TRUE,35
"E162DE","OK",FALSE,18.2,8.4,30,TRUE,17
"E162DF","OK",FALSE,9.7,6.9,30,TRUE,26
"E162DG","OK",TRUE,14.7,6.4,30,TRUE,29
"E162DH","OK",FALSE,9.8,7,30,TRUE,10
"E162DJ","OK",TRUE,14.8,7.9,30,TRUE,15
"E162DN","OK",TRUE,9,6.7,30,TRUE,15
"E162DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E162DP","No Data",NA,NA,NA,NA,TRUE,0
"E162DQ","OK",TRUE,13.4,6.4,30,TRUE,15
"E162DS","OK",TRUE,19.5,7.7,30,TRUE,35
"E162DT","OK",TRUE,13.1,5.2,30,TRUE,20
"E162DU","OK",FALSE,4.7,5.4,6.3,TRUE,12
"E162DW","OK",TRUE,5.5,4.4,10.4,TRUE,13
"E162DX","OK",TRUE,9.8,4.1,29.7,TRUE,14
"E162DY","No Data",NA,NA,NA,NA,TRUE,0
"E162DZ","OK",TRUE,12.7,4.7,30,TRUE,21
"E162EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E162EE","No Data",NA,NA,NA,NA,FALSE,0
"E162EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E162EL","OK",FALSE,6.3,6.6,8.4,FALSE,3
"E162EQ","OK",TRUE,20.4,4,30,TRUE,52
"E162ER","OK",TRUE,16,4.3,30,TRUE,47
"E162ES","OK",TRUE,3.5,3.5,5.5,FALSE,6
"E162EW","No premises",NA,NA,NA,NA,FALSE,0
"E162EX","OK",TRUE,16.4,4.8,30,TRUE,55
