"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM69AA","No premises",NA,NA,NA,NA,FALSE,0
"CM69AF","No premises",NA,NA,NA,NA,FALSE,0
"CM69AN","No premises",NA,NA,NA,NA,FALSE,0
"CM69AQ","No premises",NA,NA,NA,NA,FALSE,0
"CM69AR","No premises",NA,NA,NA,NA,FALSE,0
"CM69AT","No premises",NA,NA,NA,NA,FALSE,0
"CM69AX","No premises",NA,NA,NA,NA,FALSE,0
"CM69BB","No premises",NA,NA,NA,NA,FALSE,0
"CM69BD","No premises",NA,NA,NA,NA,FALSE,0
"CM69BE","No premises",NA,NA,NA,NA,FALSE,0
"CM69BG","No premises",NA,NA,NA,NA,FALSE,0
"CM69BL","No premises",NA,NA,NA,NA,FALSE,0
"CM69BP","No premises",NA,NA,NA,NA,FALSE,0
"CM69BQ","No premises",NA,NA,NA,NA,FALSE,0
"CM69BR","No premises",NA,NA,NA,NA,FALSE,0
"CM69BS","No premises",NA,NA,NA,NA,FALSE,0
"CM69BT","No premises",NA,NA,NA,NA,FALSE,0
"CM69BU","No premises",NA,NA,NA,NA,FALSE,0
"CM69BW","No premises",NA,NA,NA,NA,FALSE,0
"CM69AA","No premises",NA,NA,NA,NA,FALSE,0
"CM69AF","No premises",NA,NA,NA,NA,FALSE,0
"CM69AN","No premises",NA,NA,NA,NA,FALSE,0
"CM69AQ","No premises",NA,NA,NA,NA,FALSE,0
"CM69AR","No premises",NA,NA,NA,NA,FALSE,0
"CM69AT","No premises",NA,NA,NA,NA,FALSE,0
"CM69AX","No premises",NA,NA,NA,NA,FALSE,0
"CM69BB","No premises",NA,NA,NA,NA,FALSE,0
"CM69BD","No premises",NA,NA,NA,NA,FALSE,0
"CM69BE","No premises",NA,NA,NA,NA,FALSE,0
"CM69BG","No premises",NA,NA,NA,NA,FALSE,0
"CM69BL","No premises",NA,NA,NA,NA,FALSE,0
"CM69BP","No premises",NA,NA,NA,NA,FALSE,0
"CM69BQ","No premises",NA,NA,NA,NA,FALSE,0
"CM69BR","No premises",NA,NA,NA,NA,FALSE,0
"CM69BS","No premises",NA,NA,NA,NA,FALSE,0
"CM69BT","No premises",NA,NA,NA,NA,FALSE,0
"CM69BU","No premises",NA,NA,NA,NA,FALSE,0
"CM69BW","No premises",NA,NA,NA,NA,FALSE,0
