"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL401AA","OK",FALSE,11.1,8.1,19,FALSE,7
"LL401AB","No premises",NA,NA,NA,NA,FALSE,0
"LL401AD","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL401AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401AF","No Data",NA,NA,NA,NA,FALSE,0
"LL401AL","No premises",NA,NA,NA,NA,FALSE,0
"LL401AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL401AP","No Data",NA,NA,NA,NA,FALSE,0
"LL401AR","No premises",NA,NA,NA,NA,FALSE,0
"LL401AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL401AT","No Data",NA,NA,NA,NA,FALSE,0
"LL401AU","OK",FALSE,11.9,8.1,20.9,FALSE,6
"LL401AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL401AW","No Data",NA,NA,NA,NA,FALSE,0
"LL401AY","No premises",NA,NA,NA,NA,FALSE,0
"LL401BB","OK",FALSE,7.1,8.1,8.1,FALSE,5
"LL401BD","OK",FALSE,11.7,8,21.5,FALSE,7
"LL401BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL401BH","OK",FALSE,7.5,8.1,8.1,FALSE,5
"LL401BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL401BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401BP","No premises",NA,NA,NA,NA,FALSE,0
"LL401BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL401BS","No Data",NA,NA,NA,NA,FALSE,0
"LL401BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL401BT","No Data",NA,NA,NA,NA,FALSE,0
"LL401BU","OK",FALSE,12.1,13.2,19.6,FALSE,6
"LL401BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL401BW","No Data",NA,NA,NA,NA,FALSE,0
"LL401BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401DB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401DD","OK",FALSE,7.3,7.3,8.1,FALSE,3
"LL401DE","OK",FALSE,12.4,8,23.1,FALSE,3
"LL401DF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL401DH","No premises",NA,NA,NA,NA,FALSE,0
"LL401DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401DN","OK",FALSE,18.6,18.6,18.6,FALSE,5
"LL401DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL401DP","No Data",NA,NA,NA,NA,FALSE,0
"LL401DR","No premises",NA,NA,NA,NA,FALSE,0
"LL401DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401DT","OK",FALSE,13,13,17.8,FALSE,3
"LL401DU","OK",FALSE,12.7,12.7,17.5,FALSE,3
"LL401DY","OK",FALSE,7.9,7.7,12.9,FALSE,6
"LL401EB","No Data",NA,NA,NA,NA,FALSE,0
"LL401ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL401EF","No Data",NA,NA,NA,NA,FALSE,0
"LL401EG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL401EH","No Data",NA,NA,NA,NA,FALSE,0
"LL401EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL401ES","OK",FALSE,12.1,10.8,23.3,FALSE,6
"LL401ET","OK",FALSE,11.9,8.1,19.7,FALSE,3
"LL401EU","No Data",NA,NA,NA,NA,FALSE,0
"LL401EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL401GA","OK",TRUE,9.5,8.1,19.9,FALSE,34
"LL401GB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL401GD","OK",FALSE,11,8,20.3,FALSE,10
"LL401GE","OK",FALSE,9.6,8.1,17.5,FALSE,9
"LL401HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL401HB","OK",FALSE,15.7,15.7,23.4,FALSE,3
"LL401HD","OK",FALSE,9.3,8.1,12,FALSE,4
