"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU69AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU69AA","No Data",NA,NA,NA,NA,FALSE,0
"HU69AB","OK",TRUE,4.5,5.1,6.1,FALSE,17
"HU69AD","OK",FALSE,4.4,4.1,7,FALSE,11
"HU69AE","OK",TRUE,4.4,4.5,5.8,FALSE,15
"HU69AF","OK",FALSE,5.9,6.1,8.1,FALSE,14
"HU69AG","OK",FALSE,4.9,5,6.1,FALSE,8
"HU69AH","OK",TRUE,4.1,4.6,5.9,FALSE,13
"HU69AJ","OK",TRUE,4.4,4.7,6.4,FALSE,16
"HU69AL","OK",TRUE,4.6,5.1,6.7,FALSE,16
"HU69AN","OK",FALSE,5.1,5.1,6.4,FALSE,13
"HU69AP","OK",FALSE,4.3,4.2,6.1,FALSE,7
"HU69AQ","OK",TRUE,4.4,5.1,6.1,FALSE,11
"HU69AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU69AR","No Data",NA,NA,NA,NA,FALSE,0
"HU69AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU69AT","OK",FALSE,4.3,4.1,5.4,FALSE,5
"HU69AU","OK",FALSE,4.8,4.3,7.4,FALSE,6
"HU69AX","OK",FALSE,5.9,6,6.1,FALSE,3
"HU69AY","OK",TRUE,5.3,5.5,6.8,FALSE,6
"HU69AZ","OK",FALSE,4.9,5,7,FALSE,6
"HU69BA","OK",FALSE,4.9,4.1,7.3,FALSE,7
"HU69BB","OK",FALSE,6.3,6.3,7.7,FALSE,6
"HU69BD","OK",FALSE,5.7,5.7,6.9,FALSE,8
"HU69BE","OK",FALSE,7,7,7.8,FALSE,8
"HU69BG","OK",FALSE,6.3,6.1,7.7,FALSE,11
"HU69BH","OK",FALSE,10.4,10.3,14.3,FALSE,25
"HU69BJ","OK",TRUE,9.5,9.4,13,FALSE,38
"HU69BL","OK",TRUE,9.2,9.5,12.6,FALSE,19
"HU69BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU69BQ","No Data",NA,NA,NA,NA,FALSE,0
"HU69BS","OK",FALSE,12,13.3,16.2,FALSE,7
"HU69BT","OK",FALSE,12.6,14.6,16.3,FALSE,7
"HU69BU","OK",FALSE,10.1,11.6,14.3,FALSE,12
"HU69BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU69BY","OK",FALSE,11.2,11.7,12.7,FALSE,6
"HU69BZ","OK",FALSE,6.2,6.4,8.2,FALSE,12
"HU69DA","OK",FALSE,5.1,5.1,8.2,FALSE,19
"HU69DB","OK",FALSE,6,6.2,7.3,FALSE,12
"HU69DD","OK",TRUE,4.8,5.2,7.2,FALSE,18
"HU69DE","OK",FALSE,6.2,6.3,8.2,FALSE,13
"HU69DG","OK",FALSE,7.1,6.6,16,FALSE,11
"HU69DN","No premises",NA,NA,NA,NA,FALSE,0
"HU69DP","No premises",NA,NA,NA,NA,FALSE,0
"HU69DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU69DT","No Data",NA,NA,NA,NA,FALSE,0
"HU69DW","No premises",NA,NA,NA,NA,FALSE,0
"HU69DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU69DX","No Data",NA,NA,NA,NA,FALSE,0
"HU69DZ","OK",FALSE,6.6,6.8,8.4,FALSE,6
"HU69EA","OK",TRUE,4.2,4.1,6.5,FALSE,12
"HU69EB","OK",TRUE,4.4,4.6,6.1,FALSE,14
"HU69ED","OK",FALSE,4.4,4.5,6.5,FALSE,12
"HU69EE","OK",TRUE,4.1,4.2,6.5,FALSE,8
"HU69EF","OK",FALSE,9.8,10.3,12.3,FALSE,5
"HU69EG","OK",TRUE,8.6,10.2,14.6,FALSE,11
"HU69EH","No Data",NA,NA,NA,NA,FALSE,0
"HU69EJ","OK",TRUE,10.8,11.6,15.4,FALSE,17
"HU69EL","No Data",NA,NA,NA,NA,FALSE,0
"HU69EN","OK",FALSE,10.5,10.8,14.3,FALSE,13
"HU69EP","OK",FALSE,9.9,10.3,15.3,FALSE,20
"HU69ER","OK",FALSE,9.3,9.2,12.2,FALSE,13
"HU69ES","No premises",NA,NA,NA,NA,FALSE,0
"HU69ET","OK",FALSE,9.1,10.1,12.3,FALSE,19
"HU69EU","OK",TRUE,8.6,8.6,13.3,FALSE,24
"HU69EX","No Data",NA,NA,NA,NA,FALSE,0
"HU69EY","OK",FALSE,10.4,10.4,13.3,FALSE,18
"HU69EZ","OK",FALSE,8,8.9,11,FALSE,14
"HU69HA","OK",FALSE,9.2,10,12.8,FALSE,20
"HU69HB","OK",FALSE,8.6,9,11.3,FALSE,14
"HU69HD","OK",FALSE,7.6,7.9,11.1,FALSE,6
"HU69HE","OK",FALSE,4.7,5,6,FALSE,21
"HU69HG","OK",TRUE,4.5,5.1,7.2,FALSE,19
"HU69HH","OK",FALSE,4.8,4.9,6.1,FALSE,7
"HU69HJ","No Data",NA,NA,NA,NA,FALSE,0
"HU69HL","No Data",NA,NA,NA,NA,FALSE,0
